Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:10:41.4198299Z,00000000-0000-0000-0000-000000000003,0.007,0.105,0.112,4
2026-04-05T18:10:41.4503971Z,00000000-0000-0000-0000-000000000030,0.009,0.103,0.112,4
2026-04-05T18:10:41.4818411Z,00000000-0000-0000-0000-000000000003,0.009,0.156,0.165,4
2026-04-05T18:10:41.5132685Z,00000000-0000-0000-0000-000000000030,0.030,0.050,0.080,3
2026-04-05T18:10:41.5444616Z,00000000-0000-0000-0000-000000000003,0.005,0.068,0.073,4
2026-04-05T18:10:41.5758938Z,00000000-0000-0000-0000-000000000030,0.010,0.133,0.143,4
2026-04-05T18:10:41.6061234Z,00000000-0000-0000-0000-000000000003,0.011,0.220,0.230,4
2026-04-05T18:10:41.6371562Z,00000000-0000-0000-0000-000000000030,0.034,0.122,0.155,4
2026-04-05T18:10:41.6687118Z,00000000-0000-0000-0000-000000000003,0.097,0.120,0.217,3
2026-04-05T18:10:41.7000157Z,00000000-0000-0000-0000-000000000030,0.010,0.178,0.188,4
2026-04-05T18:10:41.7305085Z,00000000-0000-0000-0000-000000000003,0.009,0.136,0.145,3
2026-04-05T18:10:41.7609805Z,00000000-0000-0000-0000-000000000030,0.011,0.092,0.103,4
2026-04-05T18:10:41.7915829Z,00000000-0000-0000-0000-000000000003,0.018,0.065,0.083,4
2026-04-05T18:10:41.8233706Z,00000000-0000-0000-0000-000000000030,0.007,0.097,0.104,4
2026-04-05T18:10:41.8544051Z,00000000-0000-0000-0000-000000000003,0.046,0.099,0.145,3
2026-04-05T18:10:41.8860744Z,00000000-0000-0000-0000-000000000030,0.036,0.150,0.187,4
2026-04-05T18:10:41.9165148Z,00000000-0000-0000-0000-000000000003,0.011,0.152,0.163,3
2026-04-05T18:10:41.9343371Z,00000000-0000-0000-0000-000000000003,0.007,0.092,0.100,4
2026-04-05T18:10:41.9345359Z,00000000-0000-0000-0000-000000000003,0.001,0.034,0.036,5
2026-04-05T18:10:41.9346314Z,00000000-0000-0000-0000-000000000003,0.003,0.043,0.046,6
2026-04-05T18:10:41.9346976Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.021,7
2026-04-05T18:10:41.9347703Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,8
2026-04-05T18:10:41.9348474Z,00000000-0000-0000-0000-000000000003,0.006,0.049,0.055,9
2026-04-05T18:10:41.9352834Z,00000000-0000-0000-0000-000000000003,0.010,0.103,0.113,10
2026-04-05T18:10:41.9358199Z,00000000-0000-0000-0000-000000000003,0.012,0.080,0.091,11
2026-04-05T18:10:41.9395385Z,00000000-0000-0000-0000-000000000003,0.011,0.144,0.155,11
2026-04-05T18:10:41.9397114Z,00000000-0000-0000-0000-000000000003,0.002,0.033,0.035,12
2026-04-05T18:10:41.9398059Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,13
2026-04-05T18:10:41.9398986Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,14
2026-04-05T18:10:41.9399769Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,15
2026-04-05T18:10:41.9400446Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,16
2026-04-05T18:10:41.9401437Z,00000000-0000-0000-0000-000000000003,0.006,0.039,0.045,17
2026-04-05T18:10:41.9402253Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.029,18
2026-04-05T18:10:41.9402786Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,19
2026-04-05T18:10:41.9403516Z,00000000-0000-0000-0000-000000000003,0.024,0.027,0.051,20
2026-04-05T18:10:41.9404004Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,21
2026-04-05T18:10:41.9404666Z,00000000-0000-0000-0000-000000000003,0.003,0.042,0.045,22
2026-04-05T18:10:41.9405174Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,23
2026-04-05T18:10:41.9405864Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,24
2026-04-05T18:10:41.9406787Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.025,25
2026-04-05T18:10:41.9407731Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,26
2026-04-05T18:10:41.9410558Z,00000000-0000-0000-0000-000000000003,0.018,0.113,0.130,27
2026-04-05T18:10:41.9411922Z,00000000-0000-0000-0000-000000000003,0.005,0.033,0.038,28
2026-04-05T18:10:41.9412840Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.030,29
2026-04-05T18:10:41.9413725Z,00000000-0000-0000-0000-000000000003,0.004,0.039,0.043,30
2026-04-05T18:10:41.9414225Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.028,31
2026-04-05T18:10:41.9414699Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.027,32
2026-04-05T18:10:41.9415969Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.031,33
2026-04-05T18:10:41.9416697Z,00000000-0000-0000-0000-000000000003,0.003,0.047,0.050,34
2026-04-05T18:10:41.9417742Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.033,35
2026-04-05T18:10:41.9419851Z,00000000-0000-0000-0000-000000000003,0.032,0.079,0.111,36
2026-04-05T18:10:41.9420466Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,37
2026-04-05T18:10:41.9421635Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,38
2026-04-05T18:10:41.9422572Z,00000000-0000-0000-0000-000000000003,0.007,0.039,0.045,39
2026-04-05T18:10:41.9423098Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.030,40
2026-04-05T18:10:41.9426497Z,00000000-0000-0000-0000-000000000003,0.080,0.124,0.204,41
2026-04-05T18:10:41.9428684Z,00000000-0000-0000-0000-000000000003,0.008,0.049,0.057,42
2026-04-05T18:10:41.9429550Z,00000000-0000-0000-0000-000000000003,0.006,0.029,0.035,43
2026-04-05T18:10:41.9430074Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,44
2026-04-05T18:10:41.9430724Z,00000000-0000-0000-0000-000000000003,0.016,0.028,0.044,45
2026-04-05T18:10:41.9474633Z,00000000-0000-0000-0000-000000000030,0.008,0.090,0.097,4
2026-04-05T18:10:41.9777645Z,00000000-0000-0000-0000-000000000003,0.009,0.050,0.059,45
2026-04-05T18:10:42.0089617Z,00000000-0000-0000-0000-000000000030,0.030,0.062,0.092,3
2026-04-05T18:10:42.0396374Z,00000000-0000-0000-0000-000000000003,0.014,0.151,0.165,45
2026-04-05T18:10:42.0720486Z,00000000-0000-0000-0000-000000000030,0.008,0.094,0.102,3
2026-04-05T18:10:42.1036594Z,00000000-0000-0000-0000-000000000003,0.016,0.159,0.174,38
2026-04-05T18:10:42.1353117Z,00000000-0000-0000-0000-000000000030,0.008,0.102,0.109,3
2026-04-05T18:10:42.1662591Z,00000000-0000-0000-0000-000000000003,0.009,0.120,0.129,4
2026-04-05T18:10:42.1968176Z,00000000-0000-0000-0000-000000000030,0.009,0.088,0.097,4
2026-04-05T18:10:42.2567785Z,00000000-0000-0000-0000-000000000003,0.005,0.058,0.063,4
2026-04-05T18:10:42.2930620Z,00000000-0000-0000-0000-000000000030,0.004,0.058,0.062,4
2026-04-05T18:10:42.3228267Z,00000000-0000-0000-0000-000000000003,0.005,0.066,0.070,4
2026-04-05T18:10:42.3540146Z,00000000-0000-0000-0000-000000000030,0.004,0.051,0.056,4
2026-04-05T18:10:42.3855963Z,00000000-0000-0000-0000-000000000003,0.031,0.057,0.088,3
2026-04-05T18:10:42.4175463Z,00000000-0000-0000-0000-000000000030,0.005,0.054,0.060,4
2026-04-05T18:10:42.4494442Z,00000000-0000-0000-0000-000000000003,0.012,0.110,0.123,3
2026-04-05T18:10:42.4803771Z,00000000-0000-0000-0000-000000000030,0.013,0.156,0.169,4
2026-04-05T18:10:42.5115135Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.100,4
2026-04-05T18:10:42.5428424Z,00000000-0000-0000-0000-000000000030,0.077,0.119,0.196,3
2026-04-05T18:10:42.5744879Z,00000000-0000-0000-0000-000000000003,0.010,0.122,0.132,4
2026-04-05T18:10:42.6052714Z,00000000-0000-0000-0000-000000000030,0.009,0.131,0.141,3
2026-04-05T18:10:42.6362222Z,00000000-0000-0000-0000-000000000003,0.011,0.126,0.136,4
2026-04-05T18:10:42.6677399Z,00000000-0000-0000-0000-000000000030,0.063,0.138,0.201,2
2026-04-05T18:10:42.6998655Z,00000000-0000-0000-0000-000000000003,0.008,0.101,0.108,4
2026-04-05T18:10:42.7308277Z,00000000-0000-0000-0000-000000000030,0.013,0.160,0.172,3
2026-04-05T18:10:42.7617887Z,00000000-0000-0000-0000-000000000003,0.035,0.128,0.164,4
2026-04-05T18:10:42.7938123Z,00000000-0000-0000-0000-000000000030,0.008,0.123,0.131,3
2026-04-05T18:10:42.8248126Z,00000000-0000-0000-0000-000000000003,0.011,0.102,0.113,4
2026-04-05T18:10:42.8550752Z,00000000-0000-0000-0000-000000000030,0.010,0.111,0.121,4
2026-04-05T18:10:42.8873851Z,00000000-0000-0000-0000-000000000003,0.012,0.205,0.217,4
2026-04-05T18:10:42.9182343Z,00000000-0000-0000-0000-000000000030,0.012,0.087,0.099,4
2026-04-05T18:10:42.9493034Z,00000000-0000-0000-0000-000000000003,0.013,0.137,0.150,4
2026-04-05T18:10:42.9807091Z,00000000-0000-0000-0000-000000000030,0.009,0.113,0.122,4
2026-04-05T18:10:43.0116255Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.124,4
2026-04-05T18:10:43.0418545Z,00000000-0000-0000-0000-000000000030,0.010,0.104,0.114,4
2026-04-05T18:10:43.0735226Z,00000000-0000-0000-0000-000000000003,0.010,0.150,0.160,4
2026-04-05T18:10:43.1045016Z,00000000-0000-0000-0000-000000000030,0.007,0.094,0.101,4
2026-04-05T18:10:43.1346986Z,00000000-0000-0000-0000-000000000003,0.009,0.134,0.143,4
2026-04-05T18:10:43.1658652Z,00000000-0000-0000-0000-000000000030,0.012,0.116,0.128,4
2026-04-05T18:10:43.1968259Z,00000000-0000-0000-0000-000000000003,0.007,0.101,0.107,4
2026-04-05T18:10:43.2279418Z,00000000-0000-0000-0000-000000000030,0.010,0.126,0.136,4
2026-04-05T18:10:43.2587454Z,00000000-0000-0000-0000-000000000003,0.009,0.108,0.117,4
2026-04-05T18:10:43.2894084Z,00000000-0000-0000-0000-000000000030,0.010,0.144,0.154,4
2026-04-05T18:10:43.3206386Z,00000000-0000-0000-0000-000000000003,0.063,0.143,0.207,3
2026-04-05T18:10:43.3520359Z,00000000-0000-0000-0000-000000000030,0.010,0.113,0.122,4
2026-04-05T18:10:43.3827946Z,00000000-0000-0000-0000-000000000003,0.010,0.119,0.129,3
2026-04-05T18:10:43.4140892Z,00000000-0000-0000-0000-000000000030,0.048,0.082,0.130,3
2026-04-05T18:10:43.4457743Z,00000000-0000-0000-0000-000000000003,0.012,0.137,0.149,3
2026-04-05T18:10:43.4765384Z,00000000-0000-0000-0000-000000000030,0.009,0.106,0.114,4
2026-04-05T18:10:43.5073837Z,00000000-0000-0000-0000-000000000003,0.114,0.112,0.225,3
2026-04-05T18:10:43.5385508Z,00000000-0000-0000-0000-000000000030,0.009,0.110,0.119,4
2026-04-05T18:10:43.5811534Z,00000000-0000-0000-0000-000000000003,0.011,0.144,0.155,3
2026-04-05T18:10:43.6007794Z,00000000-0000-0000-0000-000000000030,0.010,0.049,0.059,4
2026-04-05T18:10:43.6316258Z,00000000-0000-0000-0000-000000000003,0.009,0.089,0.098,3
2026-04-05T18:10:43.6619936Z,00000000-0000-0000-0000-000000000030,0.005,0.068,0.072,4
2026-04-05T18:10:43.6936399Z,00000000-0000-0000-0000-000000000003,0.021,0.092,0.113,4
2026-04-05T18:10:43.7242619Z,00000000-0000-0000-0000-000000000030,0.005,0.065,0.069,4
2026-04-05T18:10:43.7553276Z,00000000-0000-0000-0000-000000000003,0.006,0.087,0.094,4
2026-04-05T18:10:43.7861463Z,00000000-0000-0000-0000-000000000030,0.006,0.059,0.065,4
2026-04-05T18:10:43.8176105Z,00000000-0000-0000-0000-000000000003,0.006,0.064,0.070,4
2026-04-05T18:10:43.8488128Z,00000000-0000-0000-0000-000000000030,0.006,0.063,0.069,4
2026-04-05T18:10:43.8793147Z,00000000-0000-0000-0000-000000000003,0.005,0.061,0.066,4
2026-04-05T18:10:43.9105405Z,00000000-0000-0000-0000-000000000030,0.030,0.055,0.085,3
2026-04-05T18:10:43.9416142Z,00000000-0000-0000-0000-000000000003,0.009,0.138,0.147,4
2026-04-05T18:10:43.9724634Z,00000000-0000-0000-0000-000000000030,0.009,0.098,0.107,4
2026-04-05T18:10:44.0033875Z,00000000-0000-0000-0000-000000000003,0.009,0.120,0.130,4
2026-04-05T18:10:44.0363179Z,00000000-0000-0000-0000-000000000030,0.011,0.771,0.781,4
2026-04-05T18:10:44.0668410Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.124,4
2026-04-05T18:10:44.0989377Z,00000000-0000-0000-0000-000000000030,0.008,0.091,0.099,4
2026-04-05T18:10:44.1291080Z,00000000-0000-0000-0000-000000000003,0.009,0.083,0.091,4
2026-04-05T18:10:44.1600902Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.100,4
2026-04-05T18:10:44.1911664Z,00000000-0000-0000-0000-000000000003,0.013,0.125,0.139,4
2026-04-05T18:10:44.2216760Z,00000000-0000-0000-0000-000000000030,0.009,0.097,0.106,4
2026-04-05T18:10:44.2525434Z,00000000-0000-0000-0000-000000000003,0.008,0.085,0.093,4
2026-04-05T18:10:44.2836542Z,00000000-0000-0000-0000-000000000030,0.010,0.139,0.148,4
2026-04-05T18:10:44.3145406Z,00000000-0000-0000-0000-000000000003,0.092,0.098,0.190,3
2026-04-05T18:10:44.3455988Z,00000000-0000-0000-0000-000000000030,0.013,0.107,0.120,4
2026-04-05T18:10:44.3765848Z,00000000-0000-0000-0000-000000000003,0.017,0.136,0.152,3
2026-04-05T18:10:44.4073655Z,00000000-0000-0000-0000-000000000030,0.009,0.129,0.138,4
2026-04-05T18:10:44.4388102Z,00000000-0000-0000-0000-000000000003,0.010,0.156,0.166,4
2026-04-05T18:10:44.4410801Z,00000000-0000-0000-0000-000000000003,0.006,0.088,0.093,4
2026-04-05T18:10:44.4412330Z,00000000-0000-0000-0000-000000000003,0.003,0.035,0.038,5
2026-04-05T18:10:44.4419298Z,00000000-0000-0000-0000-000000000003,0.013,0.055,0.068,6
2026-04-05T18:10:44.4420706Z,00000000-0000-0000-0000-000000000003,0.005,0.036,0.041,7
2026-04-05T18:10:44.4421616Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,8
2026-04-05T18:10:44.4450099Z,00000000-0000-0000-0000-000000000003,0.009,0.110,0.119,8
2026-04-05T18:10:44.4451988Z,00000000-0000-0000-0000-000000000003,0.004,0.037,0.041,9
2026-04-05T18:10:44.4452867Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,10
2026-04-05T18:10:44.4453636Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.027,11
2026-04-05T18:10:44.4454454Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,12
2026-04-05T18:10:44.4455322Z,00000000-0000-0000-0000-000000000003,0.001,0.033,0.034,13
2026-04-05T18:10:44.4456152Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.030,14
2026-04-05T18:10:44.4457307Z,00000000-0000-0000-0000-000000000003,0.001,0.047,0.049,15
2026-04-05T18:10:44.4457878Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.031,16
2026-04-05T18:10:44.4458404Z,00000000-0000-0000-0000-000000000003,0.001,0.029,0.031,17
2026-04-05T18:10:44.4459039Z,00000000-0000-0000-0000-000000000003,0.016,0.026,0.042,18
2026-04-05T18:10:44.4459562Z,00000000-0000-0000-0000-000000000003,0.006,0.025,0.031,19
2026-04-05T18:10:44.4460827Z,00000000-0000-0000-0000-000000000003,0.006,0.029,0.035,20
2026-04-05T18:10:44.4461703Z,00000000-0000-0000-0000-000000000003,0.004,0.037,0.041,21
2026-04-05T18:10:44.4462427Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,22
2026-04-05T18:10:44.4463317Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.027,23
2026-04-05T18:10:44.4463785Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,24
2026-04-05T18:10:44.4464436Z,00000000-0000-0000-0000-000000000003,0.016,0.028,0.044,25
2026-04-05T18:10:44.4465272Z,00000000-0000-0000-0000-000000000003,0.005,0.027,0.032,26
2026-04-05T18:10:44.4466228Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,27
2026-04-05T18:10:44.4466842Z,00000000-0000-0000-0000-000000000003,0.004,0.035,0.038,28
2026-04-05T18:10:44.4467373Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.030,29
2026-04-05T18:10:44.4468137Z,00000000-0000-0000-0000-000000000003,0.004,0.047,0.050,30
2026-04-05T18:10:44.4468700Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,31
2026-04-05T18:10:44.4469240Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,32
2026-04-05T18:10:44.4469958Z,00000000-0000-0000-0000-000000000003,0.021,0.029,0.049,33
2026-04-05T18:10:44.4470851Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.031,34
2026-04-05T18:10:44.4471899Z,00000000-0000-0000-0000-000000000003,0.007,0.030,0.037,35
2026-04-05T18:10:44.4472930Z,00000000-0000-0000-0000-000000000003,0.006,0.031,0.036,36
2026-04-05T18:10:44.4473969Z,00000000-0000-0000-0000-000000000003,0.004,0.044,0.049,37
2026-04-05T18:10:44.4475246Z,00000000-0000-0000-0000-000000000003,0.005,0.093,0.098,38
2026-04-05T18:10:44.4479459Z,00000000-0000-0000-0000-000000000003,0.013,0.159,0.172,39
2026-04-05T18:10:44.4480910Z,00000000-0000-0000-0000-000000000003,0.010,0.041,0.052,40
2026-04-05T18:10:44.4482043Z,00000000-0000-0000-0000-000000000003,0.006,0.030,0.036,41
2026-04-05T18:10:44.4482635Z,00000000-0000-0000-0000-000000000003,0.004,0.033,0.036,42
2026-04-05T18:10:44.4483146Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,43
2026-04-05T18:10:44.4693900Z,00000000-0000-0000-0000-000000000030,0.006,0.069,0.075,4
2026-04-05T18:10:44.5004410Z,00000000-0000-0000-0000-000000000003,0.012,0.064,0.076,43
2026-04-05T18:10:44.5318550Z,00000000-0000-0000-0000-000000000030,0.016,0.060,0.075,4
2026-04-05T18:10:44.5632425Z,00000000-0000-0000-0000-000000000003,0.006,0.071,0.077,43
2026-04-05T18:10:44.5947223Z,00000000-0000-0000-0000-000000000030,0.009,0.112,0.121,4
2026-04-05T18:10:44.6256224Z,00000000-0000-0000-0000-000000000003,0.015,0.141,0.156,39
2026-04-05T18:10:44.6567661Z,00000000-0000-0000-0000-000000000030,0.011,0.098,0.109,4
2026-04-05T18:10:44.6876015Z,00000000-0000-0000-0000-000000000003,0.009,0.101,0.110,4
2026-04-05T18:10:44.7185754Z,00000000-0000-0000-0000-000000000030,0.010,0.148,0.158,4
2026-04-05T18:10:44.7497132Z,00000000-0000-0000-0000-000000000003,0.095,0.134,0.229,3
2026-04-05T18:10:44.7801488Z,00000000-0000-0000-0000-000000000030,0.010,0.136,0.146,4
2026-04-05T18:10:44.8113741Z,00000000-0000-0000-0000-000000000003,0.009,0.159,0.168,3
2026-04-05T18:10:44.8422887Z,00000000-0000-0000-0000-000000000030,0.030,0.155,0.185,4
2026-04-05T18:10:44.8743981Z,00000000-0000-0000-0000-000000000003,0.007,0.094,0.101,3
2026-04-05T18:10:44.9063348Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,4
2026-04-05T18:10:44.9371871Z,00000000-0000-0000-0000-000000000003,0.009,0.083,0.092,4
2026-04-05T18:10:44.9698483Z,00000000-0000-0000-0000-000000000030,0.008,0.102,0.110,4
2026-04-05T18:10:45.0002039Z,00000000-0000-0000-0000-000000000003,0.061,0.106,0.167,3
2026-04-05T18:10:45.0313429Z,00000000-0000-0000-0000-000000000030,0.013,0.166,0.179,4
2026-04-05T18:10:45.0628735Z,00000000-0000-0000-0000-000000000003,0.044,0.139,0.183,3
2026-04-05T18:10:45.0932086Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,4
2026-04-05T18:10:45.1238092Z,00000000-0000-0000-0000-000000000003,0.008,0.101,0.108,4
2026-04-05T18:10:45.1550140Z,00000000-0000-0000-0000-000000000030,0.011,0.099,0.110,4
2026-04-05T18:10:45.1868742Z,00000000-0000-0000-0000-000000000003,0.008,0.116,0.124,4
2026-04-05T18:10:45.2174244Z,00000000-0000-0000-0000-000000000030,0.009,0.129,0.139,4
2026-04-05T18:10:45.2480944Z,00000000-0000-0000-0000-000000000003,0.010,0.143,0.153,4
2026-04-05T18:10:45.2792358Z,00000000-0000-0000-0000-000000000030,0.008,0.143,0.151,4
2026-04-05T18:10:45.3107757Z,00000000-0000-0000-0000-000000000003,0.010,0.098,0.107,4
2026-04-05T18:10:45.3427380Z,00000000-0000-0000-0000-000000000030,0.012,0.112,0.123,4
2026-04-05T18:10:45.3733030Z,00000000-0000-0000-0000-000000000003,0.049,0.096,0.145,3
2026-04-05T18:10:45.4037749Z,00000000-0000-0000-0000-000000000030,0.007,0.109,0.116,4
2026-04-05T18:10:45.4350417Z,00000000-0000-0000-0000-000000000003,0.034,0.111,0.145,4
2026-04-05T18:10:45.4664084Z,00000000-0000-0000-0000-000000000030,0.008,0.142,0.150,4
2026-04-05T18:10:45.4967837Z,00000000-0000-0000-0000-000000000003,0.009,0.130,0.139,4
2026-04-05T18:10:45.5284622Z,00000000-0000-0000-0000-000000000030,0.009,0.109,0.118,4
2026-04-05T18:10:45.5595724Z,00000000-0000-0000-0000-000000000003,0.007,0.104,0.111,4
2026-04-05T18:10:45.5904011Z,00000000-0000-0000-0000-000000000030,0.009,0.100,0.110,4
2026-04-05T18:10:45.6213520Z,00000000-0000-0000-0000-000000000003,0.010,0.098,0.108,4
2026-04-05T18:10:45.6529825Z,00000000-0000-0000-0000-000000000030,0.087,0.114,0.200,3
2026-04-05T18:10:45.6840194Z,00000000-0000-0000-0000-000000000003,0.007,0.084,0.091,4
2026-04-05T18:10:45.7150590Z,00000000-0000-0000-0000-000000000030,0.013,0.133,0.146,4
2026-04-05T18:10:45.7460844Z,00000000-0000-0000-0000-000000000003,0.010,0.102,0.112,4
2026-04-05T18:10:45.7773113Z,00000000-0000-0000-0000-000000000030,0.007,0.082,0.089,4
2026-04-05T18:10:45.8090859Z,00000000-0000-0000-0000-000000000003,0.008,0.102,0.110,4
2026-04-05T18:10:45.8406587Z,00000000-0000-0000-0000-000000000030,0.008,0.113,0.121,4
2026-04-05T18:10:45.8717734Z,00000000-0000-0000-0000-000000000003,0.012,0.159,0.172,4
2026-04-05T18:10:45.9021712Z,00000000-0000-0000-0000-000000000030,0.010,0.162,0.172,4
2026-04-05T18:10:45.9339881Z,00000000-0000-0000-0000-000000000003,0.081,0.112,0.194,3
2026-04-05T18:10:45.9649688Z,00000000-0000-0000-0000-000000000030,0.063,0.149,0.212,3
2026-04-05T18:10:45.9967563Z,00000000-0000-0000-0000-000000000003,0.012,0.108,0.120,4
2026-04-05T18:10:46.0284178Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,3
2026-04-05T18:10:46.1168605Z,00000000-0000-0000-0000-000000000003,0.013,0.236,0.250,4
2026-04-05T18:10:46.1206289Z,00000000-0000-0000-0000-000000000030,0.005,0.070,0.075,3
2026-04-05T18:10:46.1456904Z,00000000-0000-0000-0000-000000000003,0.035,0.070,0.106,3
2026-04-05T18:10:46.1738774Z,00000000-0000-0000-0000-000000000030,0.006,0.069,0.075,4
2026-04-05T18:10:46.2056370Z,00000000-0000-0000-0000-000000000003,0.007,0.080,0.087,4
2026-04-05T18:10:46.2360501Z,00000000-0000-0000-0000-000000000030,0.007,0.058,0.064,4
2026-04-05T18:10:46.2665147Z,00000000-0000-0000-0000-000000000003,0.051,0.061,0.112,3
2026-04-05T18:10:46.2974182Z,00000000-0000-0000-0000-000000000030,0.007,0.065,0.072,4
2026-04-05T18:10:46.3287306Z,00000000-0000-0000-0000-000000000003,0.007,0.110,0.116,3
2026-04-05T18:10:46.3603166Z,00000000-0000-0000-0000-000000000030,0.006,0.068,0.074,4
2026-04-05T18:10:46.3912372Z,00000000-0000-0000-0000-000000000003,0.010,0.128,0.138,4
2026-04-05T18:10:46.4222316Z,00000000-0000-0000-0000-000000000030,0.010,0.138,0.148,4
2026-04-05T18:10:46.4537959Z,00000000-0000-0000-0000-000000000003,0.018,0.166,0.185,4
2026-04-05T18:10:46.4851978Z,00000000-0000-0000-0000-000000000030,0.009,0.106,0.115,4
2026-04-05T18:10:46.5153560Z,00000000-0000-0000-0000-000000000003,0.009,0.077,0.086,4
2026-04-05T18:10:46.5466934Z,00000000-0000-0000-0000-000000000030,0.009,0.159,0.168,4
2026-04-05T18:10:46.5774156Z,00000000-0000-0000-0000-000000000003,0.040,0.073,0.113,3
