Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:18:23.5517146Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.020,39
2026-04-05T18:18:23.5517667Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,40
2026-04-05T18:18:23.5910122Z,00000000-0000-0000-0000-000000000003,0.018,0.180,0.198,41
2026-04-05T18:18:23.6375506Z,00000000-0000-0000-0000-000000000030,0.066,0.129,0.195,2
2026-04-05T18:18:23.6842847Z,00000000-0000-0000-0000-000000000003,0.010,0.090,0.100,42
2026-04-05T18:18:23.7323756Z,00000000-0000-0000-0000-000000000030,0.013,0.127,0.140,3
2026-04-05T18:18:23.7793363Z,00000000-0000-0000-0000-000000000003,0.165,0.129,0.294,33
2026-04-05T18:18:23.8254579Z,00000000-0000-0000-0000-000000000030,0.047,0.079,0.125,2
2026-04-05T18:18:23.8724290Z,00000000-0000-0000-0000-000000000003,0.118,0.105,0.223,3
2026-04-05T18:18:23.9182538Z,00000000-0000-0000-0000-000000000030,0.007,0.100,0.107,3
2026-04-05T18:18:23.9649291Z,00000000-0000-0000-0000-000000000003,0.009,0.122,0.132,3
2026-04-05T18:18:24.0122339Z,00000000-0000-0000-0000-000000000030,0.159,0.125,0.284,2
2026-04-05T18:18:24.0569058Z,00000000-0000-0000-0000-000000000003,0.069,0.132,0.201,3
2026-04-05T18:18:24.1034155Z,00000000-0000-0000-0000-000000000030,0.011,0.128,0.139,3
2026-04-05T18:18:24.1509528Z,00000000-0000-0000-0000-000000000003,0.061,0.783,0.844,2
2026-04-05T18:18:24.1957366Z,00000000-0000-0000-0000-000000000030,0.010,0.078,0.088,3
2026-04-05T18:18:24.2427004Z,00000000-0000-0000-0000-000000000003,0.044,0.057,0.101,2
2026-04-05T18:18:24.2910214Z,00000000-0000-0000-0000-000000000030,0.038,0.078,0.116,3
2026-04-05T18:18:24.3373828Z,00000000-0000-0000-0000-000000000003,0.007,0.068,0.075,3
2026-04-05T18:18:24.3842482Z,00000000-0000-0000-0000-000000000030,0.010,0.123,0.133,4
2026-04-05T18:18:24.4304185Z,00000000-0000-0000-0000-000000000003,0.045,0.072,0.117,3
2026-04-05T18:18:24.4900334Z,00000000-0000-0000-0000-000000000030,0.032,0.041,0.073,3
2026-04-05T18:18:24.5411341Z,00000000-0000-0000-0000-000000000003,0.005,0.066,0.070,3
2026-04-05T18:18:24.5875360Z,00000000-0000-0000-0000-000000000030,0.043,0.076,0.119,3
2026-04-05T18:18:24.6347466Z,00000000-0000-0000-0000-000000000003,0.038,0.074,0.113,3
2026-04-05T18:18:24.6816132Z,00000000-0000-0000-0000-000000000030,0.037,0.059,0.097,2
2026-04-05T18:18:24.7284725Z,00000000-0000-0000-0000-000000000003,0.008,0.056,0.064,4
2026-04-05T18:18:24.7753911Z,00000000-0000-0000-0000-000000000030,0.015,0.055,0.070,2
2026-04-05T18:18:24.8220064Z,00000000-0000-0000-0000-000000000003,0.038,0.078,0.117,3
2026-04-05T18:18:24.8679240Z,00000000-0000-0000-0000-000000000030,0.007,0.114,0.120,3
2026-04-05T18:18:24.9143800Z,00000000-0000-0000-0000-000000000003,0.013,0.144,0.157,4
2026-04-05T18:18:24.9603190Z,00000000-0000-0000-0000-000000000030,0.056,0.120,0.176,3
2026-04-05T18:18:25.0063305Z,00000000-0000-0000-0000-000000000003,0.013,0.094,0.107,4
2026-04-05T18:18:25.0535333Z,00000000-0000-0000-0000-000000000030,0.043,0.073,0.115,3
2026-04-05T18:18:25.1003862Z,00000000-0000-0000-0000-000000000003,0.004,0.045,0.050,4
2026-04-05T18:18:25.1473206Z,00000000-0000-0000-0000-000000000030,0.008,0.073,0.081,4
2026-04-05T18:18:25.1947412Z,00000000-0000-0000-0000-000000000003,0.006,0.062,0.068,4
2026-04-05T18:18:25.2417626Z,00000000-0000-0000-0000-000000000030,0.035,0.065,0.100,4
2026-04-05T18:18:25.2885461Z,00000000-0000-0000-0000-000000000003,0.034,0.056,0.090,3
2026-04-05T18:18:25.3357900Z,00000000-0000-0000-0000-000000000030,0.011,0.114,0.125,4
2026-04-05T18:18:25.3828118Z,00000000-0000-0000-0000-000000000003,0.047,0.106,0.153,2
2026-04-05T18:18:25.4297354Z,00000000-0000-0000-0000-000000000030,0.054,0.107,0.161,3
2026-04-05T18:18:25.4759688Z,00000000-0000-0000-0000-000000000003,0.008,0.089,0.096,2
2026-04-05T18:18:25.5227397Z,00000000-0000-0000-0000-000000000030,0.011,0.122,0.134,4
2026-04-05T18:18:25.5690606Z,00000000-0000-0000-0000-000000000003,0.009,0.119,0.128,3
2026-04-05T18:18:25.6161901Z,00000000-0000-0000-0000-000000000030,0.010,0.108,0.118,5
2026-04-05T18:18:25.6628681Z,00000000-0000-0000-0000-000000000003,0.012,0.107,0.119,4
2026-04-05T18:18:25.7095345Z,00000000-0000-0000-0000-000000000030,0.046,0.085,0.131,4
2026-04-05T18:18:25.7556774Z,00000000-0000-0000-0000-000000000003,0.053,0.106,0.160,4
2026-04-05T18:18:25.8021942Z,00000000-0000-0000-0000-000000000030,0.070,0.119,0.190,4
2026-04-05T18:18:25.8500711Z,00000000-0000-0000-0000-000000000003,0.009,0.098,0.107,5
2026-04-05T18:18:25.8973457Z,00000000-0000-0000-0000-000000000030,0.047,0.132,0.179,3
2026-04-05T18:18:25.9425217Z,00000000-0000-0000-0000-000000000003,0.045,0.081,0.126,4
2026-04-05T18:18:25.9886821Z,00000000-0000-0000-0000-000000000030,0.007,0.089,0.095,3
2026-04-05T18:18:26.0350006Z,00000000-0000-0000-0000-000000000003,0.066,0.122,0.189,4
2026-04-05T18:18:26.0522096Z,00000000-0000-0000-0000-000000000003,0.010,0.125,0.136,4
2026-04-05T18:18:26.0523868Z,00000000-0000-0000-0000-000000000003,0.002,0.033,0.034,5
2026-04-05T18:18:26.0524463Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.032,6
2026-04-05T18:18:26.0525000Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,7
2026-04-05T18:18:26.0525600Z,00000000-0000-0000-0000-000000000003,0.007,0.027,0.035,8
2026-04-05T18:18:26.0526169Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.033,9
2026-04-05T18:18:26.0526739Z,00000000-0000-0000-0000-000000000003,0.003,0.031,0.033,10
2026-04-05T18:18:26.0528335Z,00000000-0000-0000-0000-000000000003,0.046,0.047,0.092,11
2026-04-05T18:18:26.0528891Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.028,12
2026-04-05T18:18:26.0532251Z,00000000-0000-0000-0000-000000000003,0.006,0.276,0.282,13
2026-04-05T18:18:26.0548598Z,00000000-0000-0000-0000-000000000003,0.005,0.073,0.079,13
2026-04-05T18:18:26.0549304Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,14
2026-04-05T18:18:26.0550261Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,15
2026-04-05T18:18:26.0550829Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,16
2026-04-05T18:18:26.0551396Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,17
2026-04-05T18:18:26.0551978Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.018,18
2026-04-05T18:18:26.0552312Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,19
2026-04-05T18:18:26.0552649Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.017,20
2026-04-05T18:18:26.0553005Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,21
2026-04-05T18:18:26.0554913Z,00000000-0000-0000-0000-000000000003,0.006,0.131,0.136,22
2026-04-05T18:18:26.0557863Z,00000000-0000-0000-0000-000000000003,0.010,0.074,0.084,23
2026-04-05T18:18:26.0558715Z,00000000-0000-0000-0000-000000000003,0.005,0.033,0.038,24
2026-04-05T18:18:26.0559211Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,25
2026-04-05T18:18:26.0560309Z,00000000-0000-0000-0000-000000000003,0.005,0.029,0.034,26
2026-04-05T18:18:26.0561257Z,00000000-0000-0000-0000-000000000003,0.004,0.035,0.039,27
2026-04-05T18:18:26.0563174Z,00000000-0000-0000-0000-000000000003,0.004,0.161,0.164,28
2026-04-05T18:18:26.0565127Z,00000000-0000-0000-0000-000000000003,0.013,0.091,0.104,29
2026-04-05T18:18:26.0571650Z,00000000-0000-0000-0000-000000000003,0.009,0.326,0.335,30
2026-04-05T18:18:26.0573408Z,00000000-0000-0000-0000-000000000003,0.005,0.052,0.057,31
2026-04-05T18:18:26.0574312Z,00000000-0000-0000-0000-000000000003,0.007,0.028,0.035,32
2026-04-05T18:18:26.0575464Z,00000000-0000-0000-0000-000000000003,0.004,0.034,0.037,33
2026-04-05T18:18:26.0577139Z,00000000-0000-0000-0000-000000000003,0.005,0.138,0.142,34
2026-04-05T18:18:26.0580983Z,00000000-0000-0000-0000-000000000003,0.005,0.125,0.131,35
2026-04-05T18:18:26.0816742Z,00000000-0000-0000-0000-000000000030,0.006,0.096,0.102,3
2026-04-05T18:18:26.1277106Z,00000000-0000-0000-0000-000000000003,0.073,0.113,0.186,34
2026-04-05T18:18:26.1749115Z,00000000-0000-0000-0000-000000000030,0.054,0.102,0.156,3
2026-04-05T18:18:26.2208628Z,00000000-0000-0000-0000-000000000003,0.086,0.156,0.242,35
2026-04-05T18:18:26.2676534Z,00000000-0000-0000-0000-000000000030,0.007,0.099,0.106,4
2026-04-05T18:18:26.3145828Z,00000000-0000-0000-0000-000000000003,0.014,0.151,0.166,26
2026-04-05T18:18:26.3633193Z,00000000-0000-0000-0000-000000000030,0.150,0.186,0.336,3
2026-04-05T18:18:26.4055868Z,00000000-0000-0000-0000-000000000003,0.005,0.060,0.065,4
2026-04-05T18:18:26.4524026Z,00000000-0000-0000-0000-000000000030,0.005,0.053,0.058,4
2026-04-05T18:18:26.4990514Z,00000000-0000-0000-0000-000000000003,0.026,0.037,0.064,4
2026-04-05T18:18:26.5462849Z,00000000-0000-0000-0000-000000000030,0.006,0.047,0.053,4
2026-04-05T18:18:26.5937070Z,00000000-0000-0000-0000-000000000003,0.006,0.070,0.076,4
2026-04-05T18:18:26.6389871Z,00000000-0000-0000-0000-000000000030,0.030,0.042,0.072,3
2026-04-05T18:18:26.6871184Z,00000000-0000-0000-0000-000000000003,0.008,0.051,0.059,4
2026-04-05T18:18:26.7340955Z,00000000-0000-0000-0000-000000000030,0.036,0.069,0.105,3
2026-04-05T18:18:26.7804661Z,00000000-0000-0000-0000-000000000003,0.060,0.137,0.198,3
2026-04-05T18:18:26.8263778Z,00000000-0000-0000-0000-000000000030,0.094,0.117,0.211,2
2026-04-05T18:18:26.8753580Z,00000000-0000-0000-0000-000000000003,0.010,2.277,2.287,4
2026-04-05T18:18:26.9201309Z,00000000-0000-0000-0000-000000000030,0.008,0.098,0.106,3
2026-04-05T18:18:26.9669186Z,00000000-0000-0000-0000-000000000003,0.010,0.112,0.122,5
2026-04-05T18:18:27.0146983Z,00000000-0000-0000-0000-000000000030,0.049,0.084,0.133,3
2026-04-05T18:18:27.0613143Z,00000000-0000-0000-0000-000000000003,0.069,0.155,0.224,4
2026-04-05T18:18:27.1080542Z,00000000-0000-0000-0000-000000000030,0.009,0.093,0.102,4
2026-04-05T18:18:27.1556645Z,00000000-0000-0000-0000-000000000003,0.012,0.119,0.132,5
2026-04-05T18:18:27.2019735Z,00000000-0000-0000-0000-000000000030,0.046,0.089,0.135,3
2026-04-05T18:18:27.2497445Z,00000000-0000-0000-0000-000000000003,0.056,0.103,0.158,4
2026-04-05T18:18:27.2961387Z,00000000-0000-0000-0000-000000000030,0.050,0.116,0.166,3
2026-04-05T18:18:27.3442048Z,00000000-0000-0000-0000-000000000003,0.011,0.108,0.119,4
2026-04-05T18:18:27.3907323Z,00000000-0000-0000-0000-000000000030,0.047,0.131,0.178,2
2026-04-05T18:18:27.4433040Z,00000000-0000-0000-0000-000000000003,0.056,0.124,0.180,3
2026-04-05T18:18:27.4906163Z,00000000-0000-0000-0000-000000000030,0.004,0.056,0.060,3
2026-04-05T18:18:27.5366680Z,00000000-0000-0000-0000-000000000003,0.036,0.042,0.078,2
2026-04-05T18:18:27.5840156Z,00000000-0000-0000-0000-000000000030,0.006,0.047,0.053,3
2026-04-05T18:18:27.6312046Z,00000000-0000-0000-0000-000000000003,0.006,0.051,0.057,3
2026-04-05T18:18:27.6786811Z,00000000-0000-0000-0000-000000000030,0.031,0.059,0.089,3
2026-04-05T18:18:27.7258331Z,00000000-0000-0000-0000-000000000003,0.032,0.066,0.097,2
2026-04-05T18:18:27.7727714Z,00000000-0000-0000-0000-000000000030,0.013,0.275,0.288,4
2026-04-05T18:18:27.8191956Z,00000000-0000-0000-0000-000000000003,0.007,0.109,0.116,3
2026-04-05T18:18:27.8656393Z,00000000-0000-0000-0000-000000000030,0.044,0.077,0.121,4
2026-04-05T18:18:27.9121752Z,00000000-0000-0000-0000-000000000003,0.012,0.273,0.285,4
2026-04-05T18:18:27.9595480Z,00000000-0000-0000-0000-000000000030,0.009,0.126,0.135,4
2026-04-05T18:18:28.0069403Z,00000000-0000-0000-0000-000000000003,0.063,0.101,0.163,3
2026-04-05T18:18:28.0527950Z,00000000-0000-0000-0000-000000000030,0.011,0.116,0.127,4
2026-04-05T18:18:28.0994827Z,00000000-0000-0000-0000-000000000003,0.009,0.098,0.106,4
2026-04-05T18:18:28.1547087Z,00000000-0000-0000-0000-000000000030,0.043,0.081,0.125,4
2026-04-05T18:18:28.2017298Z,00000000-0000-0000-0000-000000000003,0.050,0.094,0.143,3
2026-04-05T18:18:28.2483168Z,00000000-0000-0000-0000-000000000030,0.010,0.124,0.134,4
2026-04-05T18:18:28.2950453Z,00000000-0000-0000-0000-000000000003,0.010,0.121,0.131,3
2026-04-05T18:18:28.3417093Z,00000000-0000-0000-0000-000000000030,0.068,0.094,0.162,3
2026-04-05T18:18:28.3886896Z,00000000-0000-0000-0000-000000000003,0.061,0.123,0.184,3
2026-04-05T18:18:28.4532834Z,00000000-0000-0000-0000-000000000030,0.009,0.078,0.087,3
2026-04-05T18:18:28.5077486Z,00000000-0000-0000-0000-000000000003,0.008,0.080,0.088,4
2026-04-05T18:18:28.5485243Z,00000000-0000-0000-0000-000000000030,0.007,0.080,0.087,4
2026-04-05T18:18:28.5650262Z,00000000-0000-0000-0000-000000000003,0.007,0.072,0.079,4
2026-04-05T18:18:28.5651056Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.023,5
2026-04-05T18:18:28.5651373Z,00000000-0000-0000-0000-000000000003,0.005,0.014,0.019,6
2026-04-05T18:18:28.5651615Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,7
2026-04-05T18:18:28.5651876Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,8
2026-04-05T18:18:28.5652581Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,9
2026-04-05T18:18:28.5652829Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,10
2026-04-05T18:18:28.5653603Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,11
2026-04-05T18:18:28.5654454Z,00000000-0000-0000-0000-000000000003,0.011,0.061,0.073,12
2026-04-05T18:18:28.5658285Z,00000000-0000-0000-0000-000000000003,0.003,0.038,0.041,12
2026-04-05T18:18:28.5658551Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,13
2026-04-05T18:18:28.5659086Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,14
2026-04-05T18:18:28.5659266Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,15
2026-04-05T18:18:28.5659425Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,16
2026-04-05T18:18:28.5659687Z,00000000-0000-0000-0000-000000000003,0.000,0.009,0.010,17
2026-04-05T18:18:28.5659927Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,18
2026-04-05T18:18:28.5660159Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.011,19
2026-04-05T18:18:28.5660371Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,20
2026-04-05T18:18:28.5660679Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,21
2026-04-05T18:18:28.5660934Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,22
2026-04-05T18:18:28.5661232Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,23
2026-04-05T18:18:28.5661732Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,24
2026-04-05T18:18:28.5662029Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.014,25
2026-04-05T18:18:28.5662346Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.011,26
2026-04-05T18:18:28.5662612Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,27
2026-04-05T18:18:28.5662797Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,28
2026-04-05T18:18:28.5663029Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,29
2026-04-05T18:18:28.5663294Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.014,30
2026-04-05T18:18:28.5663663Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,31
2026-04-05T18:18:28.5663823Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,32
2026-04-05T18:18:28.5663985Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,33
2026-04-05T18:18:28.5664165Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,34
2026-04-05T18:18:28.5664325Z,00000000-0000-0000-0000-000000000003,0.000,0.008,0.008,35
2026-04-05T18:18:28.5951598Z,00000000-0000-0000-0000-000000000003,0.005,0.053,0.059,36
2026-04-05T18:18:28.6435565Z,00000000-0000-0000-0000-000000000030,0.041,0.070,0.111,3
2026-04-05T18:18:28.6911138Z,00000000-0000-0000-0000-000000000003,0.009,0.066,0.075,36
2026-04-05T18:18:28.7377648Z,00000000-0000-0000-0000-000000000030,0.040,0.053,0.093,2
2026-04-05T18:18:28.7853253Z,00000000-0000-0000-0000-000000000003,0.065,0.122,0.187,27
2026-04-05T18:18:28.8328213Z,00000000-0000-0000-0000-000000000030,0.058,0.103,0.161,2
2026-04-05T18:18:28.8797897Z,00000000-0000-0000-0000-000000000003,0.110,0.169,0.279,3
2026-04-05T18:18:28.9260241Z,00000000-0000-0000-0000-000000000030,0.069,0.114,0.183,2
2026-04-05T18:18:28.9717536Z,00000000-0000-0000-0000-000000000003,0.048,0.110,0.158,3
2026-04-05T18:18:29.0199095Z,00000000-0000-0000-0000-000000000030,0.007,0.100,0.107,3
2026-04-05T18:18:29.0660711Z,00000000-0000-0000-0000-000000000003,0.011,0.137,0.147,3
2026-04-05T18:18:29.1127787Z,00000000-0000-0000-0000-000000000030,0.007,0.098,0.105,3
2026-04-05T18:18:29.1596192Z,00000000-0000-0000-0000-000000000003,0.073,0.129,0.202,3
2026-04-05T18:18:29.2062346Z,00000000-0000-0000-0000-000000000030,0.046,0.088,0.134,3
2026-04-05T18:18:29.2542142Z,00000000-0000-0000-0000-000000000003,0.010,0.133,0.143,3
2026-04-05T18:18:29.3009186Z,00000000-0000-0000-0000-000000000030,0.008,0.098,0.106,3
2026-04-05T18:18:29.3470873Z,00000000-0000-0000-0000-000000000003,0.054,0.086,0.140,3
2026-04-05T18:18:29.3945687Z,00000000-0000-0000-0000-000000000030,0.015,0.153,0.167,4
2026-04-05T18:18:29.4412549Z,00000000-0000-0000-0000-000000000003,0.007,0.099,0.106,4
2026-04-05T18:18:29.4883325Z,00000000-0000-0000-0000-000000000030,0.061,0.111,0.172,3
2026-04-05T18:18:29.5356787Z,00000000-0000-0000-0000-000000000003,0.055,0.119,0.174,4
2026-04-05T18:18:29.5828533Z,00000000-0000-0000-0000-000000000030,0.062,0.116,0.178,2
2026-04-05T18:18:29.6298151Z,00000000-0000-0000-0000-000000000003,0.059,0.122,0.182,3
2026-04-05T18:18:29.6754427Z,00000000-0000-0000-0000-000000000030,0.016,0.112,0.128,3
2026-04-05T18:18:29.7227087Z,00000000-0000-0000-0000-000000000003,0.060,0.104,0.164,2
2026-04-05T18:18:29.7696017Z,00000000-0000-0000-0000-000000000030,0.060,0.113,0.173,3
2026-04-05T18:18:29.8160959Z,00000000-0000-0000-0000-000000000003,0.060,0.121,0.181,2
2026-04-05T18:18:29.8632534Z,00000000-0000-0000-0000-000000000030,0.010,0.111,0.121,3
2026-04-05T18:18:29.9106265Z,00000000-0000-0000-0000-000000000003,0.012,0.133,0.145,3
2026-04-05T18:18:29.9569351Z,00000000-0000-0000-0000-000000000030,0.010,0.117,0.127,3
2026-04-05T18:18:30.0029584Z,00000000-0000-0000-0000-000000000003,0.012,0.123,0.135,4
2026-04-05T18:18:30.0507452Z,00000000-0000-0000-0000-000000000030,0.008,0.105,0.113,4
2026-04-05T18:18:30.0974286Z,00000000-0000-0000-0000-000000000003,0.128,0.121,0.249,3
2026-04-05T18:18:30.1428984Z,00000000-0000-0000-0000-000000000030,0.067,0.126,0.193,3
2026-04-05T18:18:30.1897880Z,00000000-0000-0000-0000-000000000003,0.052,0.070,0.122,3
2026-04-05T18:18:30.2363316Z,00000000-0000-0000-0000-000000000030,0.027,0.038,0.065,2
2026-04-05T18:18:30.2830032Z,00000000-0000-0000-0000-000000000003,0.008,0.055,0.062,4
2026-04-05T18:18:30.3295782Z,00000000-0000-0000-0000-000000000030,0.005,0.057,0.061,3
2026-04-05T18:18:31.0753833Z,00000000-0000-0000-0000-000000000003,0.005,0.053,0.058,5
2026-04-05T18:18:31.0754270Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,6
2026-04-05T18:18:31.0754639Z,00000000-0000-0000-0000-000000000003,0.000,0.006,0.006,7
2026-04-05T18:18:31.0754766Z,00000000-0000-0000-0000-000000000003,0.003,0.005,0.008,8
2026-04-05T18:18:31.0754902Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,9
2026-04-05T18:18:31.0755048Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,10
2026-04-05T18:18:31.0755218Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,11
2026-04-05T18:18:31.0755373Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,12
2026-04-05T18:18:31.0755928Z,00000000-0000-0000-0000-000000000003,0.001,0.048,0.049,13
2026-04-05T18:18:31.0761115Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,13
2026-04-05T18:18:31.0761341Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,14
2026-04-05T18:18:31.0761634Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,15
2026-04-05T18:18:31.0761884Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,16
2026-04-05T18:18:31.0762054Z,00000000-0000-0000-0000-000000000003,0.000,0.006,0.006,17
2026-04-05T18:18:31.0762220Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,18
2026-04-05T18:18:31.0762385Z,00000000-0000-0000-0000-000000000003,0.000,0.006,0.006,19
2026-04-05T18:18:31.0762483Z,00000000-0000-0000-0000-000000000003,0.000,0.005,0.005,20
2026-04-05T18:18:31.0762598Z,00000000-0000-0000-0000-000000000003,0.000,0.007,0.007,21
2026-04-05T18:18:31.0762761Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,22
2026-04-05T18:18:31.0762956Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,23
2026-04-05T18:18:31.0763248Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,24
2026-04-05T18:18:31.0763516Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,25
2026-04-05T18:18:31.0763679Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,26
2026-04-05T18:18:31.0763830Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,27
2026-04-05T18:18:31.0764075Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,28
2026-04-05T18:18:31.0764216Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,29
2026-04-05T18:18:31.0764462Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,30
2026-04-05T18:18:31.0764724Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,31
2026-04-05T18:18:31.0765017Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,32
2026-04-05T18:18:31.0765236Z,00000000-0000-0000-0000-000000000003,0.000,0.008,0.008,33
2026-04-05T18:18:31.0765411Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,34
2026-04-05T18:18:31.0765654Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,35
2026-04-05T18:18:31.0765828Z,00000000-0000-0000-0000-000000000003,0.003,0.008,0.010,36
2026-04-05T18:18:31.0766082Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,37
2026-04-05T18:18:31.0766262Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,38
2026-04-05T18:18:31.0766488Z,00000000-0000-0000-0000-000000000003,0.000,0.007,0.007,39
2026-04-05T18:18:31.0766597Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,40
