Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:15:13.6044559Z,0.682,1
2026-04-05T18:15:13.6359333Z,0.049,1
2026-04-05T18:15:13.6671078Z,0.019,1
2026-04-05T18:15:13.6986597Z,0.022,1
2026-04-05T18:15:13.7295101Z,0.020,1
2026-04-05T18:15:13.7603770Z,0.032,1
2026-04-05T18:15:13.7931938Z,0.458,1
2026-04-05T18:15:13.8245931Z,0.014,1
2026-04-05T18:15:13.8572684Z,0.071,1
2026-04-05T18:15:13.8872646Z,0.030,1
2026-04-05T18:15:13.9190761Z,0.043,1
2026-04-05T18:15:13.9509464Z,1.005,1
2026-04-05T18:15:13.9807208Z,0.030,1
2026-04-05T18:15:14.0120592Z,0.801,1
2026-04-05T18:15:14.0429182Z,0.082,1
2026-04-05T18:15:14.0768294Z,2.214,1
2026-04-05T18:15:14.1101178Z,2.784,0
2026-04-05T18:15:14.1373790Z,0.945,0
2026-04-05T18:15:14.1678818Z,0.545,0
2026-04-05T18:15:14.1991703Z,0.486,0
2026-04-05T18:15:14.2290429Z,0.040,0
2026-04-05T18:15:14.2607447Z,0.356,0
2026-04-05T18:15:14.2922225Z,0.485,0
2026-04-05T18:15:14.3241387Z,0.815,0
2026-04-05T18:15:14.3538832Z,0.012,0
2026-04-05T18:15:14.3838648Z,0.018,0
2026-04-05T18:15:14.4149011Z,0.011,0
2026-04-05T18:15:14.4447163Z,0.072,1
2026-04-05T18:15:14.4760810Z,0.010,1
2026-04-05T18:15:14.5081817Z,0.039,1
2026-04-05T18:15:14.5393227Z,0.033,1
2026-04-05T18:15:14.5697564Z,0.343,1
2026-04-05T18:15:14.6011321Z,0.560,1
2026-04-05T18:15:14.6308613Z,0.035,1
2026-04-05T18:15:14.6632724Z,0.458,1
2026-04-05T18:15:14.6928634Z,0.030,1
2026-04-05T18:15:14.7244832Z,0.022,1
2026-04-05T18:15:14.7576290Z,0.677,1
2026-04-05T18:15:14.7795582Z,0.493,1
2026-04-05T18:15:14.8105593Z,0.010,1
2026-04-05T18:15:14.8548374Z,0.019,1
2026-04-05T18:15:14.8784423Z,0.038,1
2026-04-05T18:15:14.9049723Z,0.599,1
2026-04-05T18:15:14.9360590Z,0.031,1
2026-04-05T18:15:14.9672909Z,0.019,1
2026-04-05T18:15:14.9988935Z,0.038,1
2026-04-05T18:15:15.0297062Z,0.032,1
2026-04-05T18:15:15.0626629Z,0.877,1
2026-04-05T18:15:15.0922378Z,0.031,0
2026-04-05T18:15:15.1230569Z,0.019,0
2026-04-05T18:15:15.1558270Z,1.228,0
2026-04-05T18:15:15.1860683Z,0.430,0
2026-04-05T18:15:15.2168585Z,0.344,0
2026-04-05T18:15:15.2483646Z,0.508,0
2026-04-05T18:15:15.2795663Z,0.468,0
2026-04-05T18:15:15.3109029Z,0.558,0
2026-04-05T18:15:15.3404734Z,0.018,0
2026-04-05T18:15:15.3735064Z,1.314,0
2026-04-05T18:15:15.4029921Z,0.023,0
2026-04-05T18:15:15.4344695Z,0.073,1
2026-04-05T18:15:15.4648530Z,0.387,1
2026-04-05T18:15:15.4970018Z,0.534,1
2026-04-05T18:15:15.5273807Z,0.014,1
2026-04-05T18:15:15.5596070Z,0.446,1
2026-04-05T18:15:15.5903767Z,0.047,1
2026-04-05T18:15:15.6214604Z,0.581,1
2026-04-05T18:15:15.6518801Z,0.038,1
2026-04-05T18:15:15.6826489Z,0.014,1
2026-04-05T18:15:15.7147897Z,0.016,1
2026-04-05T18:15:15.7461819Z,0.021,1
2026-04-05T18:15:15.7776418Z,0.011,1
2026-04-05T18:15:15.8090647Z,0.400,1
2026-04-05T18:15:15.8412664Z,0.832,1
2026-04-05T18:15:15.8714876Z,0.054,0
2026-04-05T18:15:15.9029630Z,0.012,0
2026-04-05T18:15:15.9345134Z,0.029,0
2026-04-05T18:15:15.9665394Z,0.891,0
2026-04-05T18:15:15.9967138Z,0.044,0
2026-04-05T18:15:16.0292646Z,0.942,0
2026-04-05T18:15:16.0594191Z,0.143,1
2026-04-05T18:15:16.0762156Z,0.025,1
2026-04-05T18:15:16.0763028Z,0.006,1
2026-04-05T18:15:16.0763547Z,0.005,1
2026-04-05T18:15:16.0764133Z,0.007,1
2026-04-05T18:15:16.0765280Z,0.016,1
2026-04-05T18:15:16.0766625Z,0.009,1
2026-04-05T18:15:16.0795858Z,0.018,1
2026-04-05T18:15:16.0796426Z,0.005,1
2026-04-05T18:15:16.0796912Z,0.004,1
2026-04-05T18:15:16.0797427Z,0.004,1
2026-04-05T18:15:16.0798250Z,0.004,1
2026-04-05T18:15:16.0798808Z,0.004,1
2026-04-05T18:15:16.0801095Z,0.004,1
2026-04-05T18:15:16.0801593Z,0.012,1
2026-04-05T18:15:16.0802050Z,0.004,1
2026-04-05T18:15:16.0802548Z,0.004,1
2026-04-05T18:15:16.0803022Z,0.004,1
2026-04-05T18:15:16.0803453Z,0.004,1
2026-04-05T18:15:16.0804953Z,0.007,1
2026-04-05T18:15:16.0806316Z,0.008,1
2026-04-05T18:15:16.0811405Z,0.024,1
2026-04-05T18:15:16.0812286Z,0.010,1
2026-04-05T18:15:16.0813693Z,0.021,1
2026-04-05T18:15:16.0814411Z,0.008,1
2026-04-05T18:15:16.0902480Z,0.028,1
2026-04-05T18:15:16.1207533Z,0.526,1
2026-04-05T18:15:16.1519749Z,0.031,1
2026-04-05T18:15:16.1827061Z,0.067,1
2026-04-05T18:15:16.2136204Z,0.024,1
2026-04-05T18:15:16.2455462Z,0.062,1
2026-04-05T18:15:16.2768059Z,0.041,1
2026-04-05T18:15:16.3097823Z,0.778,1
2026-04-05T18:15:16.3395910Z,0.049,1
2026-04-05T18:15:16.3705019Z,0.036,1
2026-04-05T18:15:16.4014323Z,0.019,1
2026-04-05T18:15:16.4329799Z,0.010,1
2026-04-05T18:15:16.4645766Z,0.339,1
2026-04-05T18:15:16.4963113Z,0.546,1
2026-04-05T18:15:16.5273849Z,0.526,1
2026-04-05T18:15:16.5593149Z,0.480,1
2026-04-05T18:15:16.5907564Z,0.518,0
2026-04-05T18:15:16.6205541Z,0.022,0
2026-04-05T18:15:16.6519620Z,0.432,0
2026-04-05T18:15:16.6834520Z,0.010,0
2026-04-05T18:15:16.7155432Z,0.630,0
2026-04-05T18:15:16.7459416Z,0.034,0
2026-04-05T18:15:16.7767671Z,0.029,0
2026-04-05T18:15:16.8080572Z,0.025,0
2026-04-05T18:15:16.8400656Z,0.013,0
2026-04-05T18:15:16.8716796Z,0.034,0
2026-04-05T18:15:16.9036201Z,0.031,0
2026-04-05T18:15:16.9349452Z,0.362,0
2026-04-05T18:15:16.9657760Z,0.032,0
2026-04-05T18:15:16.9969213Z,0.010,0
2026-04-05T18:15:17.0284132Z,0.065,1
2026-04-05T18:15:17.0607138Z,0.622,1
2026-04-05T18:15:17.0911770Z,0.061,1
2026-04-05T18:15:17.1230575Z,0.062,1
2026-04-05T18:15:17.1537109Z,0.069,1
2026-04-05T18:15:17.1857732Z,0.032,1
2026-04-05T18:15:17.2168621Z,0.009,1
2026-04-05T18:15:17.2475219Z,0.034,1
2026-04-05T18:15:17.2789620Z,0.013,1
2026-04-05T18:15:17.3103326Z,0.397,1
2026-04-05T18:15:17.3410328Z,0.520,1
2026-04-05T18:15:17.3729947Z,0.036,1
2026-04-05T18:15:17.4048539Z,0.924,1
2026-04-05T18:15:17.4345362Z,0.014,1
2026-04-05T18:15:17.4664820Z,0.097,1
2026-04-05T18:15:17.4971515Z,0.182,1
2026-04-05T18:15:17.5301912Z,1.393,1
2026-04-05T18:15:17.5618386Z,1.428,1
2026-04-05T18:15:17.5929283Z,0.571,1
2026-04-05T18:15:17.6233197Z,0.044,1
2026-04-05T18:15:17.6559640Z,1.599,1
2026-04-05T18:15:17.6847743Z,0.032,1
2026-04-05T18:15:17.7162147Z,0.701,1
2026-04-05T18:15:17.7482995Z,1.301,1
2026-04-05T18:15:17.7790191Z,0.030,1
2026-04-05T18:15:17.8114897Z,1.128,1
2026-04-05T18:15:17.8409567Z,0.077,1
2026-04-05T18:15:17.8728642Z,0.439,1
2026-04-05T18:15:17.9029462Z,0.022,1
2026-04-05T18:15:17.9344812Z,0.021,1
2026-04-05T18:15:17.9655640Z,0.587,1
2026-04-05T18:15:18.0110055Z,1.154,1
2026-04-05T18:15:18.0408290Z,0.524,1
2026-04-05T18:15:18.0728303Z,0.735,1
2026-04-05T18:15:18.1040237Z,0.862,1
2026-04-05T18:15:18.1348650Z,0.017,1
2026-04-05T18:15:18.1666947Z,0.713,1
2026-04-05T18:15:18.1974255Z,0.031,1
2026-04-05T18:15:18.2280392Z,0.505,1
2026-04-05T18:15:18.2594260Z,0.026,1
2026-04-05T18:15:18.2904749Z,0.061,1
2026-04-05T18:15:18.3218497Z,0.028,1
2026-04-05T18:15:18.3529884Z,0.835,1
2026-04-05T18:15:18.3835153Z,0.650,1
2026-04-05T18:15:18.4142076Z,0.668,1
2026-04-05T18:15:18.4460258Z,0.034,1
2026-04-05T18:15:18.4766025Z,0.059,1
2026-04-05T18:15:18.5074801Z,0.039,1
2026-04-05T18:15:18.5406171Z,1.464,1
2026-04-05T18:15:18.5702073Z,0.083,1
2026-04-05T18:15:18.5880040Z,0.041,1
2026-04-05T18:15:18.5881682Z,0.011,1
2026-04-05T18:15:18.5882646Z,0.008,1
2026-04-05T18:15:18.5883642Z,0.008,1
2026-04-05T18:15:18.5885941Z,0.029,1
2026-04-05T18:15:18.5928972Z,0.041,1
2026-04-05T18:15:18.5930206Z,0.013,1
2026-04-05T18:15:18.5931255Z,0.010,1
2026-04-05T18:15:18.5932357Z,0.010,1
2026-04-05T18:15:18.5934472Z,0.113,1
2026-04-05T18:15:18.5935667Z,0.011,1
2026-04-05T18:15:18.5936926Z,0.011,1
2026-04-05T18:15:18.5940387Z,0.014,1
2026-04-05T18:15:18.5941435Z,0.011,1
2026-04-05T18:15:18.5943592Z,0.064,1
2026-04-05T18:15:18.5945636Z,0.015,1
2026-04-05T18:15:18.5948392Z,0.013,1
2026-04-05T18:15:18.5949263Z,0.007,1
2026-04-05T18:15:18.5954251Z,0.015,1
2026-04-05T18:15:18.5956820Z,0.017,1
2026-04-05T18:15:18.5958088Z,0.013,1
2026-04-05T18:15:18.5959448Z,0.051,1
2026-04-05T18:15:18.5963136Z,0.015,1
2026-04-05T18:15:18.5964225Z,0.011,1
2026-04-05T18:15:18.5964880Z,0.007,1
2026-04-05T18:15:18.5966879Z,0.012,1
2026-04-05T18:15:18.6023934Z,0.129,1
2026-04-05T18:15:18.6338040Z,0.853,1
2026-04-05T18:15:18.6638613Z,0.089,1
2026-04-05T18:15:18.6949346Z,0.072,1
2026-04-05T18:15:18.7281877Z,1.470,1
2026-04-05T18:15:18.7594242Z,0.757,1
2026-04-05T18:15:18.7890318Z,0.062,1
2026-04-05T18:15:18.8215923Z,0.764,1
2026-04-05T18:15:18.8509038Z,0.012,1
2026-04-05T18:15:18.8828549Z,0.032,1
2026-04-05T18:15:18.9152176Z,1.103,1
2026-04-05T18:15:18.9465957Z,0.538,1
2026-04-05T18:15:18.9768561Z,0.034,1
2026-04-05T18:15:19.0096974Z,0.699,1
2026-04-05T18:15:19.0404447Z,0.028,1
2026-04-05T18:15:19.0721599Z,0.046,1
2026-04-05T18:15:19.1036081Z,1.161,1
2026-04-05T18:15:19.1344546Z,0.052,1
2026-04-05T18:15:19.1656760Z,0.064,1
2026-04-05T18:15:19.1980800Z,1.075,1
2026-04-05T18:15:19.2280066Z,0.041,1
2026-04-05T18:15:19.2590649Z,0.068,1
2026-04-05T18:15:19.2915212Z,0.154,1
2026-04-05T18:15:19.3221702Z,0.088,1
2026-04-05T18:15:19.3523146Z,0.019,1
2026-04-05T18:15:19.3843791Z,0.518,1
2026-04-05T18:15:19.4157794Z,0.061,1
2026-04-05T18:15:19.4474112Z,0.501,1
2026-04-05T18:15:19.4778924Z,0.467,1
2026-04-05T18:15:19.5086717Z,0.035,1
2026-04-05T18:15:19.5407767Z,0.807,1
2026-04-05T18:15:19.5712662Z,0.036,1
2026-04-05T18:15:19.6032069Z,0.015,1
2026-04-05T18:15:19.6353931Z,0.498,1
2026-04-05T18:15:19.6662500Z,0.033,1
2026-04-05T18:15:19.6970715Z,0.031,1
2026-04-05T18:15:19.7294524Z,1.136,1
2026-04-05T18:15:19.7606596Z,1.361,1
2026-04-05T18:15:19.7919238Z,0.936,1
2026-04-05T18:15:19.8235423Z,0.080,1
2026-04-05T18:15:19.8543875Z,1.474,1
2026-04-05T18:15:19.8844992Z,0.051,1
2026-04-05T18:15:19.9149707Z,0.043,1
2026-04-05T18:15:19.9454711Z,0.047,0
2026-04-05T18:15:19.9767541Z,0.071,0
2026-04-05T18:15:20.0083092Z,0.045,0
2026-04-05T18:15:20.0406502Z,0.041,0
2026-04-05T18:15:20.0727603Z,0.175,0
2026-04-05T18:15:20.1027715Z,0.020,0
2026-04-05T18:15:20.1358080Z,1.115,0
2026-04-05T18:15:20.1652611Z,0.061,0
2026-04-05T18:15:20.1973827Z,0.839,0
2026-04-05T18:15:20.2296334Z,0.948,0
2026-04-05T18:15:20.2584636Z,0.034,0
2026-04-05T18:15:20.2914813Z,1.047,0
2026-04-05T18:15:20.3216928Z,0.054,0
2026-04-05T18:15:20.3556206Z,2.175,0
2026-04-05T18:15:20.3848709Z,1.108,0
2026-04-05T18:15:20.4159621Z,0.763,0
2026-04-05T18:15:20.4465129Z,0.866,0
2026-04-05T18:15:20.4780171Z,0.958,0
2026-04-05T18:15:20.5093064Z,1.224,0
2026-04-05T18:15:20.5409537Z,0.991,0
2026-04-05T18:15:20.5710217Z,0.173,0
2026-04-05T18:15:20.6026539Z,1.119,0
2026-04-05T18:15:20.6347942Z,1.083,0
2026-04-05T18:15:20.6638872Z,0.040,0
2026-04-05T18:15:20.6957575Z,0.950,0
2026-04-05T18:15:20.7277357Z,1.073,0
2026-04-05T18:15:20.7587915Z,1.151,0
2026-04-05T18:15:20.7891048Z,0.044,0
2026-04-05T18:15:20.8212789Z,1.377,0
2026-04-05T18:15:20.8507190Z,0.025,0
2026-04-05T18:15:20.8813541Z,0.021,0
2026-04-05T18:15:20.9133625Z,1.069,0
2026-04-05T18:15:20.9455963Z,1.183,0
2026-04-05T18:15:20.9769594Z,0.718,0
2026-04-05T18:15:21.0086116Z,1.016,0
2026-04-05T18:15:21.0404033Z,1.840,0
2026-04-05T18:15:21.0703323Z,0.026,0
2026-04-05T18:15:21.1035659Z,1.157,0
2026-04-05T18:15:21.1040334Z,0.021,0
2026-04-05T18:15:21.1041333Z,0.008,0
2026-04-05T18:15:21.1041931Z,0.006,0
2026-04-05T18:15:21.1042621Z,0.007,0
2026-04-05T18:15:21.1043350Z,0.007,0
2026-04-05T18:15:21.1044126Z,0.018,0
2026-04-05T18:15:21.1105793Z,0.020,0
2026-04-05T18:15:21.1106405Z,0.005,0
2026-04-05T18:15:21.1106860Z,0.007,0
2026-04-05T18:15:21.1107549Z,0.004,0
2026-04-05T18:15:21.1107934Z,0.004,0
2026-04-05T18:15:21.1110060Z,0.004,0
2026-04-05T18:15:21.1110546Z,0.004,0
2026-04-05T18:15:21.1110953Z,0.004,0
2026-04-05T18:15:21.1111429Z,0.004,0
2026-04-05T18:15:21.1111889Z,0.004,0
2026-04-05T18:15:21.1113427Z,0.005,0
2026-04-05T18:15:21.1114188Z,0.037,0
2026-04-05T18:15:21.1114910Z,0.020,0
2026-04-05T18:15:21.1325933Z,0.688,0
2026-04-05T18:15:21.1640094Z,0.072,1
2026-04-05T18:15:21.1962378Z,0.021,1
2026-04-05T18:15:21.2278525Z,0.397,1
2026-04-05T18:15:21.2586344Z,0.020,1
2026-04-05T18:15:21.2901638Z,0.428,1
2026-04-05T18:15:21.3203219Z,0.030,1
2026-04-05T18:15:21.3519036Z,0.534,1
2026-04-05T18:15:21.3827086Z,0.648,0
2026-04-05T18:15:21.4129693Z,0.011,0
2026-04-05T18:15:21.4463683Z,1.022,0
2026-04-05T18:15:21.4744815Z,0.040,0
2026-04-05T18:15:21.5077584Z,1.130,0
2026-04-05T18:15:21.5375763Z,0.043,0
2026-04-05T18:15:21.5692714Z,0.753,0
2026-04-05T18:15:21.6090461Z,0.569,0
2026-04-05T18:15:21.6455618Z,0.019,0
2026-04-05T18:15:21.6805768Z,0.329,0
2026-04-05T18:15:21.7123630Z,0.547,0
2026-04-05T18:15:21.7437302Z,0.745,0
2026-04-05T18:15:21.7735767Z,0.014,0
2026-04-05T18:15:21.8051796Z,0.017,0
2026-04-05T18:15:21.8368303Z,0.648,0
2026-04-05T18:15:21.8665874Z,0.032,0
2026-04-05T18:15:21.8977106Z,0.071,0
2026-04-05T18:15:21.9292838Z,1.058,0
2026-04-05T18:15:21.9587691Z,0.033,0
2026-04-05T18:15:21.9902597Z,0.023,0
2026-04-05T18:15:22.0217030Z,0.191,1
2026-04-05T18:15:22.0514534Z,0.079,1
2026-04-05T18:15:22.0831504Z,0.015,1
2026-04-05T18:15:22.1135775Z,0.016,1
2026-04-05T18:15:22.1455522Z,0.050,1
2026-04-05T18:15:22.1779876Z,1.143,1
2026-04-05T18:15:22.2081759Z,0.155,1
2026-04-05T18:15:22.2384661Z,0.033,1
2026-04-05T18:15:22.2697034Z,0.067,1
2026-04-05T18:15:22.3006722Z,0.045,1
2026-04-05T18:15:22.3314980Z,0.057,1
2026-04-05T18:15:22.3637337Z,1.075,1
2026-04-05T18:15:22.3953727Z,1.115,1
2026-04-05T18:15:22.4258288Z,0.027,0
2026-04-05T18:15:22.4628099Z,0.040,0
2026-04-05T18:15:22.4941354Z,1.382,0
2026-04-05T18:15:22.5257464Z,0.951,0
2026-04-05T18:15:22.5581931Z,1.141,0
2026-04-05T18:15:22.5902977Z,1.958,0
2026-04-05T18:15:22.6205813Z,1.125,0
2026-04-05T18:15:22.6530693Z,2.118,0
2026-04-05T18:15:22.6815363Z,0.061,0
2026-04-05T18:15:22.7123536Z,0.026,0
2026-04-05T18:15:22.7434394Z,0.149,1
2026-04-05T18:15:22.7749360Z,0.050,1
2026-04-05T18:15:22.8064526Z,0.050,1
2026-04-05T18:15:22.8375399Z,0.061,1
2026-04-05T18:15:22.8686126Z,0.098,1
2026-04-05T18:15:22.9004152Z,0.034,1
2026-04-05T18:15:22.9310138Z,0.082,1
2026-04-05T18:15:22.9616259Z,0.052,1
2026-04-05T18:15:22.9933636Z,1.050,1
2026-04-05T18:15:23.0244958Z,0.045,1
2026-04-05T18:15:23.0580504Z,1.399,1
2026-04-05T18:15:23.0883531Z,0.024,1
2026-04-05T18:15:23.1196146Z,1.620,1
2026-04-05T18:15:23.1510983Z,1.412,0
2026-04-05T18:15:23.1820326Z,1.187,0
2026-04-05T18:15:23.2132895Z,1.635,0
2026-04-05T18:15:23.2417689Z,0.013,0
2026-04-05T18:15:23.2736734Z,0.055,0
2026-04-05T18:15:23.3057317Z,0.892,0
2026-04-05T18:15:23.3359017Z,0.033,0
2026-04-05T18:15:23.3684235Z,1.645,0
2026-04-05T18:15:23.3979479Z,0.051,0
2026-04-05T18:15:23.4295396Z,0.041,0
2026-04-05T18:15:23.4609232Z,0.024,0
2026-04-05T18:15:23.4917462Z,0.125,1
2026-04-05T18:15:23.5222411Z,0.058,1
2026-04-05T18:15:23.5526121Z,0.080,1
2026-04-05T18:15:23.5830444Z,0.065,1
2026-04-05T18:15:23.6148007Z,0.888,1
2026-04-05T18:15:23.6149982Z,0.018,1
2026-04-05T18:15:23.6160445Z,0.010,0
2026-04-05T18:15:23.6160770Z,0.003,0
2026-04-05T18:15:23.6161049Z,0.003,0
2026-04-05T18:15:23.6161381Z,0.004,0
2026-04-05T18:15:23.6161661Z,0.003,0
2026-04-05T18:15:23.6161952Z,0.003,0
2026-04-05T18:15:23.6162457Z,0.003,0
2026-04-05T18:15:23.6163639Z,0.003,0
2026-04-05T18:15:23.6164061Z,0.003,0
2026-04-05T18:15:23.6164525Z,0.003,0
2026-04-05T18:15:23.6164893Z,0.004,0
2026-04-05T18:15:23.6165339Z,0.004,0
2026-04-05T18:15:23.6167373Z,0.010,0
2026-04-05T18:15:23.6167887Z,0.011,0
2026-04-05T18:15:23.6168193Z,0.004,0
2026-04-05T18:15:23.6168658Z,0.005,0
2026-04-05T18:15:23.6169417Z,0.005,0
2026-04-05T18:15:23.6169894Z,0.005,0
2026-04-05T18:15:23.6452659Z,0.017,0
2026-04-05T18:15:23.6755856Z,0.016,0
2026-04-05T18:15:23.7068578Z,0.115,1
2026-04-05T18:15:23.7388568Z,0.016,1
2026-04-05T18:15:23.7707059Z,0.555,1
2026-04-05T18:15:23.8021060Z,0.081,1
2026-04-05T18:15:23.8328718Z,0.026,1
2026-04-05T18:15:23.8652743Z,0.602,1
2026-04-05T18:15:23.8953492Z,0.030,1
2026-04-05T18:15:23.9259727Z,0.013,1
2026-04-05T18:15:23.9583764Z,0.017,1
2026-04-05T18:15:23.9898645Z,0.065,1
2026-04-05T18:15:24.0220296Z,0.875,1
2026-04-05T18:15:24.0532234Z,1.263,1
2026-04-05T18:15:24.0823516Z,0.057,1
2026-04-05T18:15:24.1140905Z,0.079,1
2026-04-05T18:15:24.1457097Z,0.033,1
2026-04-05T18:15:24.1772206Z,0.014,1
2026-04-05T18:15:24.2098399Z,0.429,1
2026-04-05T18:15:24.2404378Z,0.085,1
2026-04-05T18:15:24.2721554Z,0.065,1
2026-04-05T18:15:24.3046094Z,0.846,1
2026-04-05T18:15:24.3352800Z,0.582,1
2026-04-05T18:15:24.3666145Z,0.051,1
2026-04-05T18:15:24.3984848Z,0.055,1
2026-04-05T18:15:24.4302097Z,0.866,1
2026-04-05T18:15:24.4603525Z,0.013,1
2026-04-05T18:15:24.4911140Z,0.077,1
2026-04-05T18:15:24.5216084Z,0.037,1
2026-04-05T18:15:24.5530415Z,0.033,1
2026-04-05T18:15:24.5840866Z,0.019,1
2026-04-05T18:15:24.6153886Z,0.595,1
2026-04-05T18:15:24.6455838Z,0.061,1
2026-04-05T18:15:24.6775924Z,0.550,1
2026-04-05T18:15:24.7080702Z,0.033,0
2026-04-05T18:15:24.7389850Z,0.522,0
2026-04-05T18:15:24.7704960Z,0.045,0
2026-04-05T18:15:24.8001489Z,0.026,0
2026-04-05T18:15:24.8311566Z,0.018,0
2026-04-05T18:15:24.8618812Z,0.026,0
2026-04-05T18:15:24.8940101Z,0.025,0
2026-04-05T18:15:24.9263063Z,0.028,0
2026-04-05T18:15:24.9574942Z,0.529,0
2026-04-05T18:15:24.9881412Z,0.036,0
2026-04-05T18:15:25.0195774Z,0.910,0
2026-04-05T18:15:25.0508598Z,0.501,0
2026-04-05T18:15:25.0814956Z,0.035,0
2026-04-05T18:15:25.1127541Z,0.823,0
2026-04-05T18:15:25.1437524Z,0.027,0
2026-04-05T18:15:25.1750752Z,0.079,1
2026-04-05T18:15:25.2066884Z,0.547,1
2026-04-05T18:15:25.2373809Z,0.037,1
2026-04-05T18:15:25.2689466Z,0.044,1
2026-04-05T18:15:25.3150932Z,0.735,1
2026-04-05T18:15:25.3514773Z,1.027,1
2026-04-05T18:15:25.3788682Z,0.013,1
2026-04-05T18:15:25.4107858Z,0.566,1
2026-04-05T18:15:25.4421344Z,0.757,1
2026-04-05T18:15:25.4725875Z,0.480,1
2026-04-05T18:15:25.5047979Z,1.202,1
2026-04-05T18:15:25.5353353Z,0.031,1
2026-04-05T18:15:25.5685041Z,0.024,1
2026-04-05T18:15:25.5991181Z,0.634,1
2026-04-05T18:15:25.6299207Z,0.506,1
2026-04-05T18:15:25.6614744Z,0.647,1
2026-04-05T18:15:25.6912635Z,0.014,1
2026-04-05T18:15:25.7242427Z,0.787,1
2026-04-05T18:15:25.7548956Z,0.679,1
2026-04-05T18:15:25.7858195Z,0.012,1
2026-04-05T18:15:25.8174252Z,0.014,1
2026-04-05T18:15:25.8486807Z,0.051,1
2026-04-05T18:15:25.8799552Z,0.029,1
2026-04-05T18:15:25.9119600Z,0.017,1
2026-04-05T18:15:25.9441157Z,0.320,1
2026-04-05T18:15:25.9751736Z,0.010,1
2026-04-05T18:15:26.0069522Z,0.438,1
2026-04-05T18:15:26.0387195Z,0.468,1
2026-04-05T18:15:26.0704004Z,0.025,1
2026-04-05T18:15:26.1017007Z,0.051,1
2026-04-05T18:15:26.1213210Z,0.019,1
2026-04-05T18:15:26.1213777Z,0.005,1
2026-04-05T18:15:26.1214201Z,0.006,1
2026-04-05T18:15:26.1215046Z,0.027,1
2026-04-05T18:15:26.1215665Z,0.005,1
2026-04-05T18:15:26.1216080Z,0.004,1
2026-04-05T18:15:26.1216797Z,0.006,1
2026-04-05T18:15:26.1217614Z,0.008,1
2026-04-05T18:15:26.1220022Z,0.009,1
2026-04-05T18:15:26.1220767Z,0.008,1
2026-04-05T18:15:26.1221407Z,0.007,1
2026-04-05T18:15:26.1222052Z,0.006,1
2026-04-05T18:15:26.1222757Z,0.008,1
2026-04-05T18:15:26.1226998Z,0.037,1
2026-04-05T18:15:26.1228922Z,0.013,1
2026-04-05T18:15:26.1229690Z,0.007,1
2026-04-05T18:15:26.1230463Z,0.008,1
2026-04-05T18:15:26.1231190Z,0.008,1
2026-04-05T18:15:26.1233663Z,0.007,1
2026-04-05T18:15:26.1234264Z,0.006,1
2026-04-05T18:15:26.1235008Z,0.018,1
2026-04-05T18:15:26.1236411Z,0.081,1
2026-04-05T18:15:26.1237157Z,0.006,1
2026-04-05T18:15:26.1240168Z,0.028,1
2026-04-05T18:15:26.1342139Z,0.922,1
2026-04-05T18:15:26.1638944Z,0.022,1
2026-04-05T18:15:26.1952321Z,0.027,1
2026-04-05T18:15:26.2275022Z,0.127,1
2026-04-05T18:15:26.2591331Z,0.040,1
2026-04-05T18:15:26.2903872Z,0.035,1
2026-04-05T18:15:26.3219525Z,0.029,1
2026-04-05T18:15:26.3543733Z,0.772,1
2026-04-05T18:15:26.3858395Z,1.426,1
2026-04-05T18:15:26.4151390Z,0.043,1
2026-04-05T18:15:26.4475967Z,1.149,1
2026-04-05T18:15:26.4771378Z,0.023,1
2026-04-05T18:15:26.5092781Z,1.239,1
2026-04-05T18:15:26.5418866Z,1.249,1
2026-04-05T18:15:26.5718034Z,0.037,1
2026-04-05T18:15:26.6045644Z,1.159,1
2026-04-05T18:15:26.6353292Z,0.237,1
2026-04-05T18:15:26.6660806Z,0.060,1
2026-04-05T18:15:26.6979900Z,1.017,1
2026-04-05T18:15:26.7277807Z,0.063,1
2026-04-05T18:15:26.7599996Z,1.239,0
2026-04-05T18:15:26.7898457Z,0.033,0
2026-04-05T18:15:26.8238829Z,2.048,0
2026-04-05T18:15:26.8549167Z,1.222,0
2026-04-05T18:15:26.8866158Z,2.331,0
2026-04-05T18:15:26.9164754Z,1.458,0
2026-04-05T18:15:26.9469591Z,1.057,0
2026-04-05T18:15:26.9767880Z,0.060,0
2026-04-05T18:15:27.0101373Z,1.382,0
2026-04-05T18:15:27.0395341Z,0.059,0
2026-04-05T18:15:27.0695532Z,0.033,0
2026-04-05T18:15:27.1008491Z,0.023,0
2026-04-05T18:15:27.1322563Z,0.162,1
2026-04-05T18:15:27.1626327Z,0.128,1
2026-04-05T18:15:27.1943046Z,0.031,1
2026-04-05T18:15:27.2262509Z,1.197,1
2026-04-05T18:15:27.2573029Z,1.771,1
2026-04-05T18:15:27.2892606Z,1.917,1
2026-04-05T18:15:27.3179922Z,0.134,1
2026-04-05T18:15:27.3495677Z,0.034,1
2026-04-05T18:15:27.3809144Z,0.050,1
2026-04-05T18:15:27.4124981Z,1.089,1
2026-04-05T18:15:27.4467278Z,0.064,1
2026-04-05T18:15:27.4782807Z,0.026,1
2026-04-05T18:15:27.5093246Z,0.782,1
2026-04-05T18:15:27.5403569Z,0.046,1
2026-04-05T18:15:27.5711796Z,0.062,1
