Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:20:40.9761171Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,26
2026-04-05T19:20:40.9761708Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,27
2026-04-05T19:20:40.9762441Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.024,28
2026-04-05T19:20:40.9763279Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,29
2026-04-05T19:20:40.9764347Z,00000000-0000-0000-0000-000000000003,0.008,0.029,0.037,30
2026-04-05T19:20:40.9765504Z,00000000-0000-0000-0000-000000000003,0.002,0.060,0.063,31
2026-04-05T19:20:40.9766197Z,00000000-0000-0000-0000-000000000003,0.006,0.032,0.038,32
2026-04-05T19:20:40.9767078Z,00000000-0000-0000-0000-000000000003,0.004,0.030,0.034,33
2026-04-05T19:20:40.9767928Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.032,34
2026-04-05T19:20:40.9768483Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,35
2026-04-05T19:20:40.9768970Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,36
2026-04-05T19:20:40.9769554Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.035,37
2026-04-05T19:20:40.9772252Z,00000000-0000-0000-0000-000000000030,0.029,0.048,0.076,4
2026-04-05T19:20:40.9850129Z,00000000-0000-0000-0000-000000000003,0.028,0.306,0.334,37
2026-04-05T19:20:41.0019675Z,00000000-0000-0000-0000-000000000030,0.010,0.220,0.229,4
2026-04-05T19:20:41.0187405Z,00000000-0000-0000-0000-000000000003,0.063,0.097,0.160,37
2026-04-05T19:20:41.0263730Z,00000000-0000-0000-0000-000000000030,0.073,0.107,0.180,4
2026-04-05T19:20:41.0345513Z,00000000-0000-0000-0000-000000000003,0.064,0.127,0.191,36
2026-04-05T19:20:41.0522802Z,00000000-0000-0000-0000-000000000030,0.061,0.128,0.189,4
2026-04-05T19:20:41.0683691Z,00000000-0000-0000-0000-000000000003,0.009,0.176,0.185,3
2026-04-05T19:20:41.0848607Z,00000000-0000-0000-0000-000000000030,0.142,0.127,0.268,3
2026-04-05T19:20:41.1018891Z,00000000-0000-0000-0000-000000000003,0.009,0.120,0.130,4
2026-04-05T19:20:41.1095437Z,00000000-0000-0000-0000-000000000030,0.062,0.136,0.199,3
2026-04-05T19:20:41.1183914Z,00000000-0000-0000-0000-000000000003,0.012,0.122,0.134,4
2026-04-05T19:20:41.1261981Z,00000000-0000-0000-0000-000000000030,0.095,0.126,0.220,3
2026-04-05T19:20:41.1345456Z,00000000-0000-0000-0000-000000000003,0.067,0.106,0.173,4
2026-04-05T19:20:41.1432080Z,00000000-0000-0000-0000-000000000030,0.011,0.139,0.150,3
2026-04-05T19:20:41.1519237Z,00000000-0000-0000-0000-000000000003,0.136,0.149,0.285,3
2026-04-05T19:20:41.1685216Z,00000000-0000-0000-0000-000000000030,0.070,0.269,0.339,3
2026-04-05T19:20:41.1852284Z,00000000-0000-0000-0000-000000000003,0.011,0.124,0.135,3
2026-04-05T19:20:41.1926335Z,00000000-0000-0000-0000-000000000030,0.008,0.116,0.123,4
2026-04-05T19:20:41.2012030Z,00000000-0000-0000-0000-000000000003,0.116,0.190,0.306,3
2026-04-05T19:20:41.2193096Z,00000000-0000-0000-0000-000000000030,0.082,0.150,0.232,4
2026-04-05T19:20:41.2263460Z,00000000-0000-0000-0000-000000000003,0.062,0.116,0.178,3
2026-04-05T19:20:41.2428761Z,00000000-0000-0000-0000-000000000030,0.083,0.131,0.214,3
2026-04-05T19:20:41.2514101Z,00000000-0000-0000-0000-000000000003,0.074,0.272,0.346,3
2026-04-05T19:20:41.2593988Z,00000000-0000-0000-0000-000000000030,0.010,0.166,0.176,4
2026-04-05T19:20:41.2680424Z,00000000-0000-0000-0000-000000000003,0.074,0.217,0.291,2
2026-04-05T19:20:41.2785631Z,00000000-0000-0000-0000-000000000030,0.010,0.102,0.112,4
2026-04-05T19:20:41.2927442Z,00000000-0000-0000-0000-000000000003,0.013,0.135,0.148,3
2026-04-05T19:20:41.3013803Z,00000000-0000-0000-0000-000000000030,0.129,0.124,0.253,4
2026-04-05T19:20:41.3089511Z,00000000-0000-0000-0000-000000000003,0.008,0.104,0.112,4
2026-04-05T19:20:41.3175765Z,00000000-0000-0000-0000-000000000030,0.070,0.132,0.202,3
2026-04-05T19:20:41.3258755Z,00000000-0000-0000-0000-000000000003,0.007,0.121,0.129,5
2026-04-05T19:20:41.3347054Z,00000000-0000-0000-0000-000000000030,0.010,0.191,0.201,3
2026-04-05T19:20:41.3511362Z,00000000-0000-0000-0000-000000000003,0.064,0.121,0.185,5
2026-04-05T19:20:41.3672661Z,00000000-0000-0000-0000-000000000030,0.009,0.089,0.098,4
2026-04-05T19:20:41.3761687Z,00000000-0000-0000-0000-000000000003,0.090,0.126,0.216,5
2026-04-05T19:20:41.3934268Z,00000000-0000-0000-0000-000000000030,0.066,0.123,0.189,3
2026-04-05T19:20:41.4108175Z,00000000-0000-0000-0000-000000000003,0.011,0.154,0.166,5
2026-04-05T19:20:41.4184577Z,00000000-0000-0000-0000-000000000030,0.081,0.138,0.218,3
2026-04-05T19:20:41.4262649Z,00000000-0000-0000-0000-000000000003,0.064,0.151,0.215,4
2026-04-05T19:20:41.4430631Z,00000000-0000-0000-0000-000000000030,0.010,0.087,0.097,4
2026-04-05T19:20:41.4595511Z,00000000-0000-0000-0000-000000000003,0.008,0.091,0.099,4
2026-04-05T19:20:41.4765556Z,00000000-0000-0000-0000-000000000030,0.061,0.123,0.185,3
2026-04-05T19:20:41.4928312Z,00000000-0000-0000-0000-000000000003,0.071,0.137,0.209,3
2026-04-05T19:20:41.5092967Z,00000000-0000-0000-0000-000000000030,0.007,0.092,0.099,4
2026-04-05T19:20:41.5279076Z,00000000-0000-0000-0000-000000000003,0.050,0.105,0.155,3
2026-04-05T19:20:41.5355515Z,00000000-0000-0000-0000-000000000030,0.010,0.137,0.147,4
2026-04-05T19:20:41.5439205Z,00000000-0000-0000-0000-000000000003,0.057,0.111,0.168,2
2026-04-05T19:20:41.5527702Z,00000000-0000-0000-0000-000000000030,0.054,0.108,0.163,4
2026-04-05T19:20:41.5689995Z,00000000-0000-0000-0000-000000000003,0.072,0.116,0.188,2
2026-04-05T19:20:41.5862883Z,00000000-0000-0000-0000-000000000030,0.064,0.151,0.215,3
2026-04-05T19:20:41.6032284Z,00000000-0000-0000-0000-000000000003,0.018,0.145,0.163,3
2026-04-05T19:20:41.6110467Z,00000000-0000-0000-0000-000000000030,0.008,0.108,0.116,3
2026-04-05T19:20:41.6273691Z,00000000-0000-0000-0000-000000000003,0.049,0.075,0.125,3
2026-04-05T19:20:41.6439336Z,00000000-0000-0000-0000-000000000030,0.059,0.101,0.160,2
2026-04-05T19:20:41.6606941Z,00000000-0000-0000-0000-000000000003,0.008,0.102,0.110,3
2026-04-05T19:20:41.6772825Z,00000000-0000-0000-0000-000000000030,0.008,0.107,0.115,3
2026-04-05T19:20:41.6859406Z,00000000-0000-0000-0000-000000000003,0.014,0.159,0.173,4
2026-04-05T19:20:41.6940975Z,00000000-0000-0000-0000-000000000030,0.059,0.112,0.171,3
2026-04-05T19:20:41.7020732Z,00000000-0000-0000-0000-000000000003,0.066,0.120,0.185,3
2026-04-05T19:20:41.7190780Z,00000000-0000-0000-0000-000000000030,0.010,0.152,0.162,4
2026-04-05T19:20:41.7356557Z,00000000-0000-0000-0000-000000000003,0.014,0.112,0.126,3
2026-04-05T19:20:41.7525586Z,00000000-0000-0000-0000-000000000030,0.011,0.121,0.131,4
2026-04-05T19:20:41.7601532Z,00000000-0000-0000-0000-000000000003,0.008,0.110,0.118,3
2026-04-05T19:20:41.7687785Z,00000000-0000-0000-0000-000000000030,0.062,0.126,0.188,3
2026-04-05T19:20:41.7853503Z,00000000-0000-0000-0000-000000000003,0.010,0.119,0.129,4
2026-04-05T19:20:41.7934040Z,00000000-0000-0000-0000-000000000030,0.014,0.170,0.183,4
2026-04-05T19:20:41.8099049Z,00000000-0000-0000-0000-000000000003,0.058,0.094,0.152,3
2026-04-05T19:20:41.8266732Z,00000000-0000-0000-0000-000000000030,0.066,0.285,0.351,4
2026-04-05T19:20:41.8270064Z,00000000-0000-0000-0000-000000000003,0.003,0.050,0.053,4
2026-04-05T19:20:41.8438130Z,00000000-0000-0000-0000-000000000030,0.059,0.120,0.179,3
2026-04-05T19:20:41.8600703Z,00000000-0000-0000-0000-000000000003,0.064,0.141,0.205,3
2026-04-05T19:20:41.9108213Z,00000000-0000-0000-0000-000000000030,0.009,0.093,0.103,3
2026-04-05T19:20:41.9420015Z,00000000-0000-0000-0000-000000000003,0.007,0.075,0.083,3
2026-04-05T19:20:41.9482515Z,00000000-0000-0000-0000-000000000030,0.032,0.065,0.097,2
2026-04-05T19:20:41.9626283Z,00000000-0000-0000-0000-000000000003,0.040,0.066,0.106,2
2026-04-05T19:20:41.9755251Z,00000000-0000-0000-0000-000000000030,0.007,0.062,0.068,3
2026-04-05T19:20:41.9830171Z,00000000-0000-0000-0000-000000000003,0.021,0.121,0.143,3
2026-04-05T19:20:41.9991129Z,00000000-0000-0000-0000-000000000030,0.108,0.076,0.184,3
2026-04-05T19:20:42.0075060Z,00000000-0000-0000-0000-000000000003,0.004,0.061,0.065,3
2026-04-05T19:20:42.0159260Z,00000000-0000-0000-0000-000000000030,0.004,0.048,0.052,4
2026-04-05T19:20:42.0242603Z,00000000-0000-0000-0000-000000000003,0.006,0.094,0.100,4
2026-04-05T19:20:42.0414076Z,00000000-0000-0000-0000-000000000030,0.054,0.085,0.140,3
2026-04-05T19:20:42.0581014Z,00000000-0000-0000-0000-000000000003,0.056,0.110,0.166,3
2026-04-05T19:20:42.0743073Z,00000000-0000-0000-0000-000000000030,0.055,0.098,0.152,3
2026-04-05T19:20:42.0832406Z,00000000-0000-0000-0000-000000000003,0.088,0.153,0.241,2
2026-04-05T19:20:42.0913721Z,00000000-0000-0000-0000-000000000030,0.046,0.089,0.136,3
2026-04-05T19:20:42.1081664Z,00000000-0000-0000-0000-000000000003,0.071,0.161,0.231,1
2026-04-05T19:20:42.1249709Z,00000000-0000-0000-0000-000000000030,0.068,0.150,0.218,3
2026-04-05T19:20:42.1415024Z,00000000-0000-0000-0000-000000000003,0.074,0.113,0.187,1
2026-04-05T19:20:42.1582427Z,00000000-0000-0000-0000-000000000030,0.008,0.098,0.106,4
2026-04-05T19:20:42.1747353Z,00000000-0000-0000-0000-000000000003,0.007,0.113,0.120,2
2026-04-05T19:20:42.1750014Z,00000000-0000-0000-0000-000000000030,0.003,0.039,0.042,4
2026-04-05T19:20:42.1835101Z,00000000-0000-0000-0000-000000000003,0.104,0.135,0.238,2
2026-04-05T19:20:42.2019616Z,00000000-0000-0000-0000-000000000030,0.077,0.132,0.209,3
2026-04-05T19:20:42.2179125Z,00000000-0000-0000-0000-000000000003,0.021,0.115,0.136,3
2026-04-05T19:20:42.2259007Z,00000000-0000-0000-0000-000000000030,0.014,0.133,0.146,4
2026-04-05T19:20:42.2420811Z,00000000-0000-0000-0000-000000000003,0.007,0.101,0.108,4
2026-04-05T19:20:42.2506743Z,00000000-0000-0000-0000-000000000030,0.047,0.131,0.177,3
2026-04-05T19:20:42.2680950Z,00000000-0000-0000-0000-000000000003,0.012,0.134,0.145,4
2026-04-05T19:20:42.2759030Z,00000000-0000-0000-0000-000000000030,0.049,0.124,0.173,3
2026-04-05T19:20:42.2853266Z,00000000-0000-0000-0000-000000000003,0.099,0.123,0.222,4
2026-04-05T19:20:42.2857408Z,00000000-0000-0000-0000-000000000030,0.040,0.064,0.103,3
2026-04-05T19:20:42.2936011Z,00000000-0000-0000-0000-000000000003,0.076,0.849,0.925,4
2026-04-05T19:20:42.3093125Z,00000000-0000-0000-0000-000000000030,0.060,0.097,0.157,3
2026-04-05T19:20:42.3260680Z,00000000-0000-0000-0000-000000000003,0.071,0.109,0.180,4
2026-04-05T19:20:42.3345730Z,00000000-0000-0000-0000-000000000030,0.011,0.221,0.232,3
2026-04-05T19:20:42.3425495Z,00000000-0000-0000-0000-000000000003,0.088,0.118,0.206,3
2026-04-05T19:20:42.3593506Z,00000000-0000-0000-0000-000000000030,0.014,0.120,0.134,4
2026-04-05T19:20:42.3756246Z,00000000-0000-0000-0000-000000000003,0.011,0.109,0.120,4
2026-04-05T19:20:42.3927148Z,00000000-0000-0000-0000-000000000030,0.094,0.094,0.188,3
2026-04-05T19:20:42.4011011Z,00000000-0000-0000-0000-000000000003,0.270,0.136,0.406,2
2026-04-05T19:20:42.4089013Z,00000000-0000-0000-0000-000000000030,0.049,0.129,0.178,3
2026-04-05T19:20:42.4273013Z,00000000-0000-0000-0000-000000000003,0.017,0.149,0.166,3
2026-04-05T19:20:42.4428982Z,00000000-0000-0000-0000-000000000030,0.008,0.091,0.099,3
2026-04-05T19:20:42.4509758Z,00000000-0000-0000-0000-000000000003,0.009,0.174,0.183,3
2026-04-05T19:20:42.4592891Z,00000000-0000-0000-0000-000000000030,0.013,0.155,0.168,4
2026-04-05T19:20:42.4676089Z,00000000-0000-0000-0000-000000000003,0.013,0.278,0.291,4
2026-04-05T19:20:42.4762243Z,00000000-0000-0000-0000-000000000030,0.048,0.169,0.216,3
2026-04-05T19:20:42.4932755Z,00000000-0000-0000-0000-000000000003,0.033,0.116,0.149,4
2026-04-05T19:20:42.5097896Z,00000000-0000-0000-0000-000000000030,0.010,0.144,0.154,4
2026-04-05T19:20:42.5260634Z,00000000-0000-0000-0000-000000000003,0.010,0.132,0.142,4
2026-04-05T19:20:42.5423227Z,00000000-0000-0000-0000-000000000030,0.015,0.127,0.142,4
2026-04-05T19:20:42.5516575Z,00000000-0000-0000-0000-000000000003,0.010,0.193,0.203,4
2026-04-05T19:20:42.5592078Z,00000000-0000-0000-0000-000000000030,0.015,0.127,0.142,4
2026-04-05T19:20:42.5675499Z,00000000-0000-0000-0000-000000000003,0.065,0.139,0.204,3
2026-04-05T19:20:42.5763572Z,00000000-0000-0000-0000-000000000030,0.013,0.110,0.123,5
2026-04-05T19:20:42.5923043Z,00000000-0000-0000-0000-000000000003,0.060,0.113,0.173,2
2026-04-05T19:20:42.6086536Z,00000000-0000-0000-0000-000000000030,0.011,0.097,0.108,5
2026-04-05T19:20:42.6088851Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.029,3
2026-04-05T19:20:42.6254378Z,00000000-0000-0000-0000-000000000030,0.069,0.163,0.232,4
2026-04-05T19:20:42.6421011Z,00000000-0000-0000-0000-000000000003,0.009,0.162,0.171,3
2026-04-05T19:20:42.6589973Z,00000000-0000-0000-0000-000000000030,0.087,0.118,0.204,3
2026-04-05T19:20:42.6759579Z,00000000-0000-0000-0000-000000000003,0.063,0.129,0.192,3
2026-04-05T19:20:42.6928289Z,00000000-0000-0000-0000-000000000030,0.014,0.140,0.154,3
2026-04-05T19:20:42.7094446Z,00000000-0000-0000-0000-000000000003,0.059,0.287,0.347,3
2026-04-05T19:20:42.7253814Z,00000000-0000-0000-0000-000000000030,0.065,0.134,0.198,3
2026-04-05T19:20:42.7337571Z,00000000-0000-0000-0000-000000000003,0.011,0.235,0.247,4
2026-04-05T19:20:42.7417357Z,00000000-0000-0000-0000-000000000030,0.052,0.086,0.139,3
2026-04-05T19:20:42.7501022Z,00000000-0000-0000-0000-000000000003,0.012,0.109,0.121,4
2026-04-05T19:20:42.7672836Z,00000000-0000-0000-0000-000000000030,0.085,0.114,0.199,3
2026-04-05T19:20:42.7757224Z,00000000-0000-0000-0000-000000000003,0.013,0.159,0.171,4
2026-04-05T19:20:42.7847716Z,00000000-0000-0000-0000-000000000030,0.144,0.146,0.290,2
2026-04-05T19:20:42.8014307Z,00000000-0000-0000-0000-000000000003,0.088,0.112,0.200,3
2026-04-05T19:20:42.8185052Z,00000000-0000-0000-0000-000000000030,0.047,0.092,0.139,2
2026-04-05T19:20:42.8352731Z,00000000-0000-0000-0000-000000000003,0.059,0.124,0.183,2
2026-04-05T19:20:42.8522152Z,00000000-0000-0000-0000-000000000030,0.014,0.125,0.139,3
2026-04-05T19:20:42.8681684Z,00000000-0000-0000-0000-000000000003,0.008,0.098,0.106,2
2026-04-05T19:20:42.8767780Z,00000000-0000-0000-0000-000000000030,0.078,0.100,0.178,3
2026-04-05T19:20:42.8931562Z,00000000-0000-0000-0000-000000000003,0.008,0.095,0.103,3
2026-04-05T19:20:42.9103803Z,00000000-0000-0000-0000-000000000030,0.062,0.109,0.171,3
2026-04-05T19:20:42.9270194Z,00000000-0000-0000-0000-000000000003,0.010,0.137,0.146,4
2026-04-05T19:20:42.9434348Z,00000000-0000-0000-0000-000000000030,0.063,0.133,0.196,3
2026-04-05T19:20:42.9606458Z,00000000-0000-0000-0000-000000000003,0.061,0.098,0.159,4
2026-04-05T19:20:42.9771807Z,00000000-0000-0000-0000-000000000030,0.013,0.106,0.119,4
2026-04-05T19:20:42.9937389Z,00000000-0000-0000-0000-000000000003,0.010,0.126,0.135,4
2026-04-05T19:20:43.0107396Z,00000000-0000-0000-0000-000000000030,0.066,0.145,0.211,3
2026-04-05T19:20:43.0207415Z,00000000-0000-0000-0000-000000000003,0.080,0.130,0.210,4
2026-04-05T19:20:43.0287721Z,00000000-0000-0000-0000-000000000030,0.010,0.108,0.118,4
2026-04-05T19:20:43.0452287Z,00000000-0000-0000-0000-000000000003,0.011,0.136,0.147,4
2026-04-05T19:20:43.0619400Z,00000000-0000-0000-0000-000000000030,0.063,0.175,0.238,4
2026-04-05T19:20:43.0772353Z,00000000-0000-0000-0000-000000000003,0.010,0.154,0.165,4
2026-04-05T19:20:43.0941508Z,00000000-0000-0000-0000-000000000030,0.009,0.097,0.105,4
2026-04-05T19:20:43.1106851Z,00000000-0000-0000-0000-000000000003,0.068,0.110,0.178,3
2026-04-05T19:20:43.1268820Z,00000000-0000-0000-0000-000000000030,0.112,0.096,0.208,4
2026-04-05T19:20:43.1428110Z,00000000-0000-0000-0000-000000000003,0.036,0.152,0.189,3
2026-04-05T19:20:43.1591712Z,00000000-0000-0000-0000-000000000030,0.050,0.122,0.172,3
2026-04-05T19:20:43.1765291Z,00000000-0000-0000-0000-000000000003,0.028,0.121,0.148,3
2026-04-05T19:20:43.1846898Z,00000000-0000-0000-0000-000000000030,0.010,0.136,0.146,4
2026-04-05T19:20:43.1932250Z,00000000-0000-0000-0000-000000000003,0.068,0.123,0.191,3
2026-04-05T19:20:43.2016493Z,00000000-0000-0000-0000-000000000030,0.064,0.188,0.252,3
2026-04-05T19:20:43.2094333Z,00000000-0000-0000-0000-000000000003,0.108,0.121,0.229,3
2026-04-05T19:20:43.2270757Z,00000000-0000-0000-0000-000000000030,0.069,0.121,0.190,3
2026-04-05T19:20:43.2431363Z,00000000-0000-0000-0000-000000000003,0.054,0.122,0.176,2
2026-04-05T19:20:43.2596948Z,00000000-0000-0000-0000-000000000030,0.062,0.137,0.199,3
2026-04-05T19:20:43.2763525Z,00000000-0000-0000-0000-000000000003,0.010,0.130,0.140,2
2026-04-05T19:20:43.2861927Z,00000000-0000-0000-0000-000000000030,0.015,0.233,0.248,3
2026-04-05T19:20:43.3025064Z,00000000-0000-0000-0000-000000000003,0.064,0.131,0.195,2
2026-04-05T19:20:43.3188167Z,00000000-0000-0000-0000-000000000030,0.010,0.116,0.126,4
2026-04-05T19:20:43.3348490Z,00000000-0000-0000-0000-000000000003,0.011,0.174,0.186,3
2026-04-05T19:20:43.3427515Z,00000000-0000-0000-0000-000000000030,0.058,0.154,0.213,4
2026-04-05T19:20:43.3513511Z,00000000-0000-0000-0000-000000000003,0.064,0.120,0.184,3
2026-04-05T19:20:43.3679703Z,00000000-0000-0000-0000-000000000030,0.061,0.100,0.161,4
2026-04-05T19:20:43.3758261Z,00000000-0000-0000-0000-000000000003,0.070,0.148,0.217,2
2026-04-05T19:20:43.3843304Z,00000000-0000-0000-0000-000000000030,0.060,0.120,0.180,4
2026-04-05T19:20:43.4011899Z,00000000-0000-0000-0000-000000000003,0.011,0.143,0.154,3
2026-04-05T19:20:43.4094034Z,00000000-0000-0000-0000-000000000030,0.061,0.129,0.190,4
2026-04-05T19:20:43.4181556Z,00000000-0000-0000-0000-000000000003,0.053,0.096,0.150,2
2026-04-05T19:20:43.4341678Z,00000000-0000-0000-0000-000000000030,0.063,0.266,0.329,4
2026-04-05T19:20:43.4425344Z,00000000-0000-0000-0000-000000000003,0.074,0.119,0.193,2
2026-04-05T19:20:43.4593331Z,00000000-0000-0000-0000-000000000030,0.086,0.115,0.201,4
2026-04-05T19:20:43.4678127Z,00000000-0000-0000-0000-000000000003,0.008,0.139,0.147,3
2026-04-05T19:20:43.4760271Z,00000000-0000-0000-0000-000000000030,0.097,0.161,0.258,3
2026-04-05T19:20:43.4806958Z,00000000-0000-0000-0000-000000000003,0.006,0.092,0.098,3
2026-04-05T19:20:43.4807670Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,4
2026-04-05T19:20:43.4808752Z,00000000-0000-0000-0000-000000000003,0.006,0.020,0.026,5
2026-04-05T19:20:43.4809279Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.019,6
2026-04-05T19:20:43.4809786Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,7
2026-04-05T19:20:43.4810370Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,8
2026-04-05T19:20:43.4811014Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,9
2026-04-05T19:20:43.4811706Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,10
2026-04-05T19:20:43.4812215Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,11
2026-04-05T19:20:43.4812695Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,12
2026-04-05T19:20:43.4813029Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,13
2026-04-05T19:20:43.4813337Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.016,14
2026-04-05T19:20:43.4813659Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,15
2026-04-05T19:20:43.4813984Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,16
2026-04-05T19:20:43.4814509Z,00000000-0000-0000-0000-000000000003,0.005,0.017,0.021,17
2026-04-05T19:20:43.4814999Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.017,18
2026-04-05T19:20:43.4816611Z,00000000-0000-0000-0000-000000000003,0.002,0.127,0.129,19
2026-04-05T19:20:43.4817293Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,20
2026-04-05T19:20:43.4817827Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,21
2026-04-05T19:20:43.4818417Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.024,22
2026-04-05T19:20:43.4818941Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.018,23
2026-04-05T19:20:43.4819443Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.019,24
2026-04-05T19:20:43.4821342Z,00000000-0000-0000-0000-000000000003,0.004,0.144,0.148,25
2026-04-05T19:20:43.4826317Z,00000000-0000-0000-0000-000000000003,0.013,0.106,0.119,26
2026-04-05T19:20:43.4827296Z,00000000-0000-0000-0000-000000000003,0.002,0.046,0.049,27
2026-04-05T19:20:43.4827861Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,28
2026-04-05T19:20:43.4828442Z,00000000-0000-0000-0000-000000000003,0.007,0.028,0.035,29
2026-04-05T19:20:43.4828930Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,30
2026-04-05T19:20:43.4829455Z,00000000-0000-0000-0000-000000000003,0.006,0.025,0.031,31
2026-04-05T19:20:43.4830571Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,32
2026-04-05T19:20:43.4831401Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,33
2026-04-05T19:20:43.4832652Z,00000000-0000-0000-0000-000000000003,0.003,0.070,0.074,34
2026-04-05T19:20:43.4833996Z,00000000-0000-0000-0000-000000000003,0.003,0.069,0.072,35
2026-04-05T19:20:43.4835433Z,00000000-0000-0000-0000-000000000003,0.004,0.041,0.045,36
2026-04-05T19:20:43.4836493Z,00000000-0000-0000-0000-000000000003,0.003,0.075,0.078,37
2026-04-05T19:20:43.4838154Z,00000000-0000-0000-0000-000000000003,0.014,0.074,0.088,38
2026-04-05T19:20:43.4839392Z,00000000-0000-0000-0000-000000000003,0.016,0.048,0.065,39
2026-04-05T19:20:43.4841738Z,00000000-0000-0000-0000-000000000003,0.006,0.038,0.043,40
2026-04-05T19:20:43.4930746Z,00000000-0000-0000-0000-000000000030,0.010,0.112,0.121,3
2026-04-05T19:20:43.4944663Z,00000000-0000-0000-0000-000000000003,0.013,0.097,0.110,40
2026-04-05T19:20:43.5087160Z,00000000-0000-0000-0000-000000000030,0.053,0.160,0.213,3
2026-04-05T19:20:43.5265052Z,00000000-0000-0000-0000-000000000003,0.078,0.114,0.192,40
2026-04-05T19:20:43.5430768Z,00000000-0000-0000-0000-000000000030,0.010,0.130,0.140,3
2026-04-05T19:20:43.5604075Z,00000000-0000-0000-0000-000000000003,0.016,0.093,0.109,4
2026-04-05T19:20:43.5681874Z,00000000-0000-0000-0000-000000000030,0.014,0.117,0.131,4
