Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:23:20.5133275Z,00000000-0000-0000-0000-000000000003,0.119,0.133,0.252,3
2026-04-05T19:23:20.5213198Z,00000000-0000-0000-0000-000000000030,0.009,0.100,0.109,4
2026-04-05T19:23:20.5380332Z,00000000-0000-0000-0000-000000000003,0.081,0.127,0.208,3
2026-04-05T19:23:20.5538620Z,00000000-0000-0000-0000-000000000030,0.063,0.088,0.152,3
2026-04-05T19:23:20.5540546Z,00000000-0000-0000-0000-000000000003,0.002,0.046,0.048,3
2026-04-05T19:23:20.5710344Z,00000000-0000-0000-0000-000000000030,0.059,0.155,0.214,3
2026-04-05T19:23:20.5877314Z,00000000-0000-0000-0000-000000000003,0.092,0.115,0.208,3
2026-04-05T19:23:20.6043817Z,00000000-0000-0000-0000-000000000030,0.069,0.098,0.166,3
2026-04-05T19:23:20.6128423Z,00000000-0000-0000-0000-000000000003,0.067,0.138,0.205,2
2026-04-05T19:23:20.6208931Z,00000000-0000-0000-0000-000000000030,0.059,0.124,0.183,3
2026-04-05T19:23:20.6294126Z,00000000-0000-0000-0000-000000000003,0.011,0.137,0.147,3
2026-04-05T19:23:20.6375712Z,00000000-0000-0000-0000-000000000030,0.046,0.084,0.130,2
2026-04-05T19:23:20.6459965Z,00000000-0000-0000-0000-000000000003,0.087,0.103,0.190,3
2026-04-05T19:23:20.6541749Z,00000000-0000-0000-0000-000000000030,0.059,0.082,0.140,2
2026-04-05T19:23:20.6633967Z,00000000-0000-0000-0000-000000000003,0.070,0.179,0.250,3
2026-04-05T19:23:20.6803658Z,00000000-0000-0000-0000-000000000030,0.070,0.121,0.191,2
2026-04-05T19:23:20.6966856Z,00000000-0000-0000-0000-000000000003,0.075,0.119,0.193,3
2026-04-05T19:23:20.7045716Z,00000000-0000-0000-0000-000000000030,0.011,0.110,0.120,3
2026-04-05T19:23:20.7134494Z,00000000-0000-0000-0000-000000000003,0.011,0.116,0.127,3
2026-04-05T19:23:20.7302899Z,00000000-0000-0000-0000-000000000030,0.133,0.147,0.280,3
2026-04-05T19:23:20.7465048Z,00000000-0000-0000-0000-000000000003,0.065,0.139,0.204,3
2026-04-05T19:23:20.7632976Z,00000000-0000-0000-0000-000000000030,0.069,0.109,0.177,2
2026-04-05T19:23:20.7811676Z,00000000-0000-0000-0000-000000000003,0.082,0.132,0.214,2
2026-04-05T19:23:20.7880442Z,00000000-0000-0000-0000-000000000030,0.008,0.101,0.109,3
2026-04-05T19:23:20.7968415Z,00000000-0000-0000-0000-000000000003,0.063,0.155,0.218,2
2026-04-05T19:23:20.8047941Z,00000000-0000-0000-0000-000000000030,0.047,0.108,0.155,3
2026-04-05T19:23:20.8211303Z,00000000-0000-0000-0000-000000000003,0.009,0.099,0.108,3
2026-04-05T19:23:20.8378395Z,00000000-0000-0000-0000-000000000030,0.014,0.152,0.166,3
2026-04-05T19:23:20.8462176Z,00000000-0000-0000-0000-000000000003,0.020,0.134,0.154,3
2026-04-05T19:23:20.8638468Z,00000000-0000-0000-0000-000000000030,0.055,0.124,0.179,3
2026-04-05T19:23:20.8807390Z,00000000-0000-0000-0000-000000000003,0.079,0.145,0.224,3
2026-04-05T19:23:20.8881129Z,00000000-0000-0000-0000-000000000030,0.014,0.139,0.153,4
2026-04-05T19:23:20.8972339Z,00000000-0000-0000-0000-000000000003,0.059,0.112,0.171,3
2026-04-05T19:23:20.9134299Z,00000000-0000-0000-0000-000000000030,0.066,0.089,0.155,3
2026-04-05T19:23:20.9301879Z,00000000-0000-0000-0000-000000000003,0.061,0.143,0.205,3
2026-04-05T19:23:20.9381488Z,00000000-0000-0000-0000-000000000030,0.011,0.142,0.153,4
2026-04-05T19:23:20.9464361Z,00000000-0000-0000-0000-000000000003,0.064,0.115,0.180,2
2026-04-05T19:23:20.9552259Z,00000000-0000-0000-0000-000000000030,0.061,0.144,0.206,3
2026-04-05T19:23:20.9643320Z,00000000-0000-0000-0000-000000000003,0.008,0.104,0.112,3
2026-04-05T19:23:20.9814269Z,00000000-0000-0000-0000-000000000030,0.011,0.113,0.124,3
2026-04-05T19:23:20.9843989Z,00000000-0000-0000-0000-000000000003,0.010,0.139,0.149,3
2026-04-05T19:23:20.9845727Z,00000000-0000-0000-0000-000000000003,0.004,0.039,0.043,4
2026-04-05T19:23:20.9846569Z,00000000-0000-0000-0000-000000000003,0.006,0.026,0.032,5
2026-04-05T19:23:20.9873616Z,00000000-0000-0000-0000-000000000003,0.008,0.113,0.121,6
2026-04-05T19:23:20.9874365Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,7
2026-04-05T19:23:20.9874704Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,8
2026-04-05T19:23:20.9875492Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,9
2026-04-05T19:23:20.9876017Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.019,10
2026-04-05T19:23:20.9877590Z,00000000-0000-0000-0000-000000000003,0.040,0.071,0.111,10
2026-04-05T19:23:20.9878443Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.026,11
2026-04-05T19:23:20.9878981Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.017,12
2026-04-05T19:23:20.9879604Z,00000000-0000-0000-0000-000000000003,0.001,0.038,0.039,13
2026-04-05T19:23:20.9880043Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.025,14
2026-04-05T19:23:20.9880499Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,15
2026-04-05T19:23:20.9881070Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,16
2026-04-05T19:23:20.9881566Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,17
2026-04-05T19:23:20.9882059Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,18
2026-04-05T19:23:20.9882842Z,00000000-0000-0000-0000-000000000003,0.005,0.018,0.024,19
2026-04-05T19:23:20.9884020Z,00000000-0000-0000-0000-000000000003,0.023,0.046,0.069,19
2026-04-05T19:23:20.9884806Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,20
2026-04-05T19:23:20.9885654Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,21
2026-04-05T19:23:20.9886490Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,22
2026-04-05T19:23:20.9887084Z,00000000-0000-0000-0000-000000000003,0.003,0.036,0.039,23
2026-04-05T19:23:20.9887627Z,00000000-0000-0000-0000-000000000003,0.005,0.027,0.032,24
2026-04-05T19:23:20.9888198Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,25
2026-04-05T19:23:20.9889003Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.029,26
2026-04-05T19:23:20.9889617Z,00000000-0000-0000-0000-000000000003,0.003,0.035,0.039,27
2026-04-05T19:23:20.9890436Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,28
2026-04-05T19:23:20.9891274Z,00000000-0000-0000-0000-000000000003,0.004,0.030,0.034,29
2026-04-05T19:23:20.9891934Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.020,30
2026-04-05T19:23:20.9892418Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,31
2026-04-05T19:23:20.9978210Z,00000000-0000-0000-0000-000000000003,0.064,0.156,0.220,31
2026-04-05T19:23:21.0139386Z,00000000-0000-0000-0000-000000000030,0.097,0.215,0.312,2
2026-04-05T19:23:21.0216171Z,00000000-0000-0000-0000-000000000003,0.011,0.102,0.114,32
2026-04-05T19:23:21.0302771Z,00000000-0000-0000-0000-000000000030,0.051,0.086,0.138,2
2026-04-05T19:23:21.0385268Z,00000000-0000-0000-0000-000000000003,0.066,0.184,0.250,31
2026-04-05T19:23:21.0551429Z,00000000-0000-0000-0000-000000000030,0.010,0.092,0.101,3
2026-04-05T19:23:21.0636306Z,00000000-0000-0000-0000-000000000003,0.015,0.140,0.154,4
2026-04-05T19:23:21.0718154Z,00000000-0000-0000-0000-000000000030,0.015,0.108,0.122,4
2026-04-05T19:23:21.0801613Z,00000000-0000-0000-0000-000000000003,0.011,0.153,0.164,4
2026-04-05T19:23:21.0886740Z,00000000-0000-0000-0000-000000000030,0.059,0.098,0.157,3
2026-04-05T19:23:21.0971873Z,00000000-0000-0000-0000-000000000003,0.009,0.119,0.128,4
2026-04-05T19:23:21.1142282Z,00000000-0000-0000-0000-000000000030,0.077,0.111,0.188,2
2026-04-05T19:23:21.1218556Z,00000000-0000-0000-0000-000000000003,0.057,0.100,0.157,4
2026-04-05T19:23:21.1309158Z,00000000-0000-0000-0000-000000000030,0.009,0.114,0.123,3
2026-04-05T19:23:21.1383934Z,00000000-0000-0000-0000-000000000003,0.012,0.145,0.157,4
2026-04-05T19:23:21.1479818Z,00000000-0000-0000-0000-000000000030,0.064,0.131,0.195,3
2026-04-05T19:23:21.1482807Z,00000000-0000-0000-0000-000000000003,0.027,0.049,0.076,3
2026-04-05T19:23:21.1638667Z,00000000-0000-0000-0000-000000000030,0.062,0.190,0.252,2
2026-04-05T19:23:21.1797093Z,00000000-0000-0000-0000-000000000003,0.051,0.096,0.147,3
2026-04-05T19:23:21.1880922Z,00000000-0000-0000-0000-000000000030,0.069,0.127,0.195,2
2026-04-05T19:23:21.2071300Z,00000000-0000-0000-0000-000000000003,0.062,0.115,0.178,3
2026-04-05T19:23:21.2226126Z,00000000-0000-0000-0000-000000000030,0.078,0.114,0.192,2
2026-04-05T19:23:21.2309629Z,00000000-0000-0000-0000-000000000003,0.011,0.131,0.141,3
2026-04-05T19:23:21.2393951Z,00000000-0000-0000-0000-000000000030,0.011,0.155,0.166,2
2026-04-05T19:23:21.2558276Z,00000000-0000-0000-0000-000000000003,0.065,0.120,0.185,3
2026-04-05T19:23:21.2727783Z,00000000-0000-0000-0000-000000000030,0.047,0.128,0.175,2
2026-04-05T19:23:21.2890679Z,00000000-0000-0000-0000-000000000003,0.031,0.127,0.158,4
2026-04-05T19:23:21.3068236Z,00000000-0000-0000-0000-000000000030,0.071,0.099,0.170,2
2026-04-05T19:23:21.3146751Z,00000000-0000-0000-0000-000000000003,0.075,0.140,0.215,4
2026-04-05T19:23:21.3232650Z,00000000-0000-0000-0000-000000000030,0.051,0.121,0.172,2
2026-04-05T19:23:21.3398577Z,00000000-0000-0000-0000-000000000003,0.063,0.144,0.207,3
2026-04-05T19:23:21.3567652Z,00000000-0000-0000-0000-000000000030,0.017,0.112,0.130,3
2026-04-05T19:23:21.3724272Z,00000000-0000-0000-0000-000000000003,0.012,0.111,0.123,4
2026-04-05T19:23:21.3813574Z,00000000-0000-0000-0000-000000000030,0.026,0.141,0.167,3
2026-04-05T19:23:21.3976844Z,00000000-0000-0000-0000-000000000003,0.014,0.171,0.185,4
2026-04-05T19:23:21.4068691Z,00000000-0000-0000-0000-000000000030,0.056,0.151,0.208,3
2026-04-05T19:23:21.4226049Z,00000000-0000-0000-0000-000000000003,0.079,0.124,0.203,4
2026-04-05T19:23:21.4388248Z,00000000-0000-0000-0000-000000000030,0.071,0.098,0.169,3
2026-04-05T19:23:21.4471156Z,00000000-0000-0000-0000-000000000003,0.054,0.108,0.162,4
2026-04-05T19:23:21.4644639Z,00000000-0000-0000-0000-000000000030,0.058,0.090,0.148,2
2026-04-05T19:23:21.4801873Z,00000000-0000-0000-0000-000000000003,0.064,0.107,0.171,3
2026-04-05T19:23:21.4968717Z,00000000-0000-0000-0000-000000000030,0.015,0.112,0.126,3
2026-04-05T19:23:21.5132909Z,00000000-0000-0000-0000-000000000003,0.077,0.179,0.256,3
2026-04-05T19:23:21.5208000Z,00000000-0000-0000-0000-000000000030,0.009,0.111,0.121,4
2026-04-05T19:23:21.5296358Z,00000000-0000-0000-0000-000000000003,0.065,0.141,0.206,3
2026-04-05T19:23:21.5457049Z,00000000-0000-0000-0000-000000000030,0.075,0.099,0.174,4
2026-04-05T19:23:21.5478683Z,00000000-0000-0000-0000-000000000003,0.010,0.105,0.115,3
2026-04-05T19:23:21.5618785Z,00000000-0000-0000-0000-000000000030,0.142,0.122,0.264,3
2026-04-05T19:23:21.5781493Z,00000000-0000-0000-0000-000000000003,0.063,0.211,0.274,3
2026-04-05T19:23:21.5866998Z,00000000-0000-0000-0000-000000000030,0.050,0.109,0.159,3
2026-04-05T19:23:21.6023003Z,00000000-0000-0000-0000-000000000003,0.011,0.119,0.130,3
2026-04-05T19:23:21.6102718Z,00000000-0000-0000-0000-000000000030,0.011,0.137,0.148,4
2026-04-05T19:23:21.6192915Z,00000000-0000-0000-0000-000000000003,0.012,0.118,0.130,4
2026-04-05T19:23:21.6355070Z,00000000-0000-0000-0000-000000000030,0.069,0.104,0.172,4
2026-04-05T19:23:21.6518514Z,00000000-0000-0000-0000-000000000003,0.075,0.159,0.234,3
2026-04-05T19:23:21.6599050Z,00000000-0000-0000-0000-000000000030,0.069,0.132,0.200,2
2026-04-05T19:23:21.6769218Z,00000000-0000-0000-0000-000000000003,0.072,0.111,0.183,3
2026-04-05T19:23:21.6850118Z,00000000-0000-0000-0000-000000000030,0.011,0.140,0.150,3
2026-04-05T19:23:21.7013108Z,00000000-0000-0000-0000-000000000003,0.059,0.094,0.154,2
2026-04-05T19:23:21.7182802Z,00000000-0000-0000-0000-000000000030,0.064,0.131,0.195,2
2026-04-05T19:23:21.7250850Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.124,3
2026-04-05T19:23:21.7417120Z,00000000-0000-0000-0000-000000000030,0.018,0.113,0.130,3
2026-04-05T19:23:21.7572277Z,00000000-0000-0000-0000-000000000003,0.011,0.097,0.107,4
2026-04-05T19:23:21.7663338Z,00000000-0000-0000-0000-000000000030,0.071,0.117,0.188,3
2026-04-05T19:23:21.7666719Z,00000000-0000-0000-0000-000000000003,0.026,0.043,0.069,4
2026-04-05T19:23:21.7760415Z,00000000-0000-0000-0000-000000000030,0.012,0.565,0.578,3
2026-04-05T19:23:21.7914122Z,00000000-0000-0000-0000-000000000003,0.053,0.150,0.203,3
2026-04-05T19:23:21.8082155Z,00000000-0000-0000-0000-000000000030,0.077,0.109,0.186,3
2026-04-05T19:23:21.8240931Z,00000000-0000-0000-0000-000000000003,0.063,0.117,0.180,3
2026-04-05T19:23:21.8410676Z,00000000-0000-0000-0000-000000000030,0.010,0.106,0.116,3
2026-04-05T19:23:21.8570592Z,00000000-0000-0000-0000-000000000003,0.011,0.094,0.104,4
2026-04-05T19:23:21.8733780Z,00000000-0000-0000-0000-000000000030,0.011,0.094,0.104,3
2026-04-05T19:23:21.8902711Z,00000000-0000-0000-0000-000000000003,0.064,0.164,0.228,3
2026-04-05T19:23:21.8977061Z,00000000-0000-0000-0000-000000000030,0.012,0.103,0.116,4
2026-04-05T19:23:21.9139723Z,00000000-0000-0000-0000-000000000003,0.011,0.106,0.117,4
2026-04-05T19:23:21.9305963Z,00000000-0000-0000-0000-000000000030,0.013,0.105,0.118,4
2026-04-05T19:23:21.9321552Z,00000000-0000-0000-0000-000000000003,0.010,0.146,0.156,4
2026-04-05T19:23:21.9477932Z,00000000-0000-0000-0000-000000000030,0.016,0.128,0.144,4
2026-04-05T19:23:21.9634402Z,00000000-0000-0000-0000-000000000003,0.055,0.142,0.198,3
2026-04-05T19:23:21.9806643Z,00000000-0000-0000-0000-000000000030,0.052,0.081,0.133,3
2026-04-05T19:23:21.9970673Z,00000000-0000-0000-0000-000000000003,0.013,0.118,0.130,4
2026-04-05T19:23:22.0503814Z,00000000-0000-0000-0000-000000000030,0.046,0.057,0.103,2
2026-04-05T19:23:22.0774488Z,00000000-0000-0000-0000-000000000003,0.008,0.050,0.058,4
2026-04-05T19:23:22.0932718Z,00000000-0000-0000-0000-000000000030,0.049,0.085,0.135,2
2026-04-05T19:23:22.1157696Z,00000000-0000-0000-0000-000000000003,0.007,0.064,0.070,4
2026-04-05T19:23:22.1165286Z,00000000-0000-0000-0000-000000000030,0.030,0.048,0.077,1
2026-04-05T19:23:22.1251405Z,00000000-0000-0000-0000-000000000003,0.042,0.058,0.100,4
2026-04-05T19:23:22.1330611Z,00000000-0000-0000-0000-000000000030,0.032,0.048,0.080,1
2026-04-05T19:23:22.1417725Z,00000000-0000-0000-0000-000000000003,0.036,0.078,0.115,3
2026-04-05T19:23:22.1491926Z,00000000-0000-0000-0000-000000000030,0.029,0.065,0.094,1
2026-04-05T19:23:22.1577053Z,00000000-0000-0000-0000-000000000003,0.038,0.059,0.097,2
2026-04-05T19:23:22.1734610Z,00000000-0000-0000-0000-000000000030,0.006,0.047,0.053,2
2026-04-05T19:23:22.1900021Z,00000000-0000-0000-0000-000000000003,0.040,0.069,0.108,2
2026-04-05T19:23:22.2067664Z,00000000-0000-0000-0000-000000000030,0.007,0.067,0.074,3
2026-04-05T19:23:22.2234449Z,00000000-0000-0000-0000-000000000003,0.007,0.064,0.071,2
2026-04-05T19:23:22.2405899Z,00000000-0000-0000-0000-000000000030,0.047,0.076,0.123,3
2026-04-05T19:23:22.2569913Z,00000000-0000-0000-0000-000000000003,0.072,0.098,0.170,2
2026-04-05T19:23:22.2730325Z,00000000-0000-0000-0000-000000000030,0.065,0.089,0.153,3
2026-04-05T19:23:22.2891373Z,00000000-0000-0000-0000-000000000003,0.011,0.116,0.127,3
2026-04-05T19:23:22.2975892Z,00000000-0000-0000-0000-000000000030,0.057,0.108,0.165,2
2026-04-05T19:23:22.3146044Z,00000000-0000-0000-0000-000000000003,0.051,0.111,0.161,3
2026-04-05T19:23:22.3308070Z,00000000-0000-0000-0000-000000000030,0.010,0.129,0.140,3
2026-04-05T19:23:22.3474734Z,00000000-0000-0000-0000-000000000003,0.085,0.116,0.201,3
2026-04-05T19:23:22.3639148Z,00000000-0000-0000-0000-000000000030,0.071,0.109,0.180,3
2026-04-05T19:23:22.3799994Z,00000000-0000-0000-0000-000000000003,0.065,0.130,0.195,3
2026-04-05T19:23:22.3894282Z,00000000-0000-0000-0000-000000000030,0.086,0.141,0.227,3
2026-04-05T19:23:22.3977019Z,00000000-0000-0000-0000-000000000003,0.057,0.139,0.196,3
2026-04-05T19:23:22.4055350Z,00000000-0000-0000-0000-000000000030,0.011,0.121,0.132,4
2026-04-05T19:23:22.4223886Z,00000000-0000-0000-0000-000000000003,0.013,0.186,0.199,3
2026-04-05T19:23:22.4385285Z,00000000-0000-0000-0000-000000000030,0.045,0.088,0.133,3
2026-04-05T19:23:22.4467622Z,00000000-0000-0000-0000-000000000003,0.062,0.102,0.164,3
2026-04-05T19:23:22.4551736Z,00000000-0000-0000-0000-000000000030,0.010,0.109,0.119,4
2026-04-05T19:23:22.4724182Z,00000000-0000-0000-0000-000000000003,0.022,0.125,0.147,3
2026-04-05T19:23:22.4882522Z,00000000-0000-0000-0000-000000000030,0.051,0.090,0.141,2
2026-04-05T19:23:22.4965969Z,00000000-0000-0000-0000-000000000003,0.062,0.143,0.205,3
2026-04-05T19:23:22.5044298Z,00000000-0000-0000-0000-000000000030,0.009,0.091,0.099,3
2026-04-05T19:23:22.5210490Z,00000000-0000-0000-0000-000000000003,0.090,0.157,0.247,3
2026-04-05T19:23:22.5290029Z,00000000-0000-0000-0000-000000000030,0.045,0.096,0.142,2
2026-04-05T19:23:22.5368376Z,00000000-0000-0000-0000-000000000003,0.074,0.092,0.166,2
2026-04-05T19:23:22.5532468Z,00000000-0000-0000-0000-000000000030,0.067,0.091,0.158,2
2026-04-05T19:23:22.5700104Z,00000000-0000-0000-0000-000000000003,0.061,0.217,0.278,2
2026-04-05T19:23:22.5854017Z,00000000-0000-0000-0000-000000000030,0.064,0.153,0.217,2
2026-04-05T19:23:22.5952630Z,00000000-0000-0000-0000-000000000003,0.068,0.216,0.284,2
2026-04-05T19:23:22.6031123Z,00000000-0000-0000-0000-000000000030,0.082,0.168,0.249,2
2026-04-05T19:23:22.6118674Z,00000000-0000-0000-0000-000000000003,0.123,0.218,0.342,2
2026-04-05T19:23:22.6200790Z,00000000-0000-0000-0000-000000000030,0.010,0.093,0.102,2
2026-04-05T19:23:22.6280636Z,00000000-0000-0000-0000-000000000003,0.010,0.102,0.112,3
2026-04-05T19:23:22.6365611Z,00000000-0000-0000-0000-000000000030,0.064,0.105,0.169,2
2026-04-05T19:23:22.6451922Z,00000000-0000-0000-0000-000000000003,0.010,0.387,0.397,4
2026-04-05T19:23:22.6602554Z,00000000-0000-0000-0000-000000000030,0.063,0.124,0.187,2
2026-04-05T19:23:22.6690979Z,00000000-0000-0000-0000-000000000003,0.054,0.146,0.200,4
2026-04-05T19:23:22.6776462Z,00000000-0000-0000-0000-000000000030,0.076,0.158,0.235,2
2026-04-05T19:23:22.6945375Z,00000000-0000-0000-0000-000000000003,0.063,0.119,0.182,4
2026-04-05T19:23:22.7109574Z,00000000-0000-0000-0000-000000000030,0.080,0.150,0.230,2
2026-04-05T19:23:22.7266450Z,00000000-0000-0000-0000-000000000003,0.058,0.113,0.171,3
2026-04-05T19:23:22.7430305Z,00000000-0000-0000-0000-000000000030,0.012,0.114,0.126,3
2026-04-05T19:23:22.7594938Z,00000000-0000-0000-0000-000000000003,0.074,0.091,0.165,3
2026-04-05T19:23:22.7760662Z,00000000-0000-0000-0000-000000000030,0.009,0.097,0.106,4
2026-04-05T19:23:22.7851621Z,00000000-0000-0000-0000-000000000003,0.102,0.157,0.259,2
2026-04-05T19:23:22.8017917Z,00000000-0000-0000-0000-000000000030,0.048,0.093,0.141,4
2026-04-05T19:23:22.8182995Z,00000000-0000-0000-0000-000000000003,0.020,0.176,0.195,3
2026-04-05T19:23:22.8351582Z,00000000-0000-0000-0000-000000000030,0.055,0.108,0.163,3
2026-04-05T19:23:22.8514460Z,00000000-0000-0000-0000-000000000003,0.073,0.152,0.225,3
2026-04-05T19:23:22.8677980Z,00000000-0000-0000-0000-000000000030,0.011,0.116,0.127,3
2026-04-05T19:23:22.8843236Z,00000000-0000-0000-0000-000000000003,0.105,0.190,0.295,3
2026-04-05T19:23:22.9001622Z,00000000-0000-0000-0000-000000000030,0.011,0.133,0.144,3
2026-04-05T19:23:22.9162122Z,00000000-0000-0000-0000-000000000003,0.064,0.096,0.159,3
2026-04-05T19:23:22.9332571Z,00000000-0000-0000-0000-000000000030,0.009,0.090,0.099,4
2026-04-05T19:23:22.9500273Z,00000000-0000-0000-0000-000000000003,0.062,0.175,0.237,3
2026-04-05T19:23:22.9582811Z,00000000-0000-0000-0000-000000000030,0.012,0.142,0.153,5
2026-04-05T19:23:22.9749125Z,00000000-0000-0000-0000-000000000003,0.033,0.119,0.151,4
2026-04-05T19:23:22.9915776Z,00000000-0000-0000-0000-000000000030,0.075,0.111,0.187,4
2026-04-05T19:23:23.0083616Z,00000000-0000-0000-0000-000000000003,0.070,0.120,0.189,3
2026-04-05T19:23:23.0249723Z,00000000-0000-0000-0000-000000000030,0.063,0.105,0.167,3
2026-04-05T19:23:23.0419892Z,00000000-0000-0000-0000-000000000003,0.122,0.123,0.245,3
2026-04-05T19:23:23.0576652Z,00000000-0000-0000-0000-000000000030,0.009,0.111,0.120,4
2026-04-05T19:23:23.0665621Z,00000000-0000-0000-0000-000000000003,0.088,0.247,0.335,3
2026-04-05T19:23:23.0834353Z,00000000-0000-0000-0000-000000000030,0.081,0.127,0.208,3
2026-04-05T19:23:23.0911687Z,00000000-0000-0000-0000-000000000003,0.080,0.117,0.198,3
2026-04-05T19:23:23.0998237Z,00000000-0000-0000-0000-000000000030,0.018,0.126,0.144,3
2026-04-05T19:23:23.1152537Z,00000000-0000-0000-0000-000000000003,0.080,0.118,0.197,3
2026-04-05T19:23:23.1320912Z,00000000-0000-0000-0000-000000000030,0.062,0.116,0.177,3
2026-04-05T19:23:23.1482618Z,00000000-0000-0000-0000-000000000003,0.012,0.499,0.512,4
2026-04-05T19:23:23.1634414Z,00000000-0000-0000-0000-000000000030,0.011,0.125,0.136,4
2026-04-05T19:23:23.1730071Z,00000000-0000-0000-0000-000000000003,0.010,0.121,0.131,4
2026-04-05T19:23:23.1817363Z,00000000-0000-0000-0000-000000000030,0.012,0.132,0.144,4
2026-04-05T19:23:23.1984578Z,00000000-0000-0000-0000-000000000003,0.064,0.113,0.177,4
2026-04-05T19:23:23.2064897Z,00000000-0000-0000-0000-000000000030,0.051,0.098,0.149,3
2026-04-05T19:23:23.2152653Z,00000000-0000-0000-0000-000000000003,0.063,0.116,0.179,4
2026-04-05T19:23:23.2233415Z,00000000-0000-0000-0000-000000000030,0.010,0.152,0.162,3
2026-04-05T19:23:23.2399235Z,00000000-0000-0000-0000-000000000003,0.014,0.106,0.120,5
2026-04-05T19:23:23.2581300Z,00000000-0000-0000-0000-000000000030,0.064,0.133,0.197,2
2026-04-05T19:23:23.2740395Z,00000000-0000-0000-0000-000000000003,0.063,0.208,0.271,4
2026-04-05T19:23:23.2908308Z,00000000-0000-0000-0000-000000000030,0.055,0.094,0.149,2
2026-04-05T19:23:23.3071519Z,00000000-0000-0000-0000-000000000003,0.066,0.149,0.215,3
2026-04-05T19:23:23.3156274Z,00000000-0000-0000-0000-000000000030,0.190,0.349,0.539,2
2026-04-05T19:23:23.3317047Z,00000000-0000-0000-0000-000000000003,0.013,0.130,0.143,4
2026-04-05T19:23:23.3492082Z,00000000-0000-0000-0000-000000000030,0.024,0.121,0.145,3
2026-04-05T19:23:23.3657650Z,00000000-0000-0000-0000-000000000003,0.066,0.159,0.226,3
