Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:06:12.8586064Z,00000000-0000-0000-0000-000000000003,0.052,0.085,0.138,1
2026-04-05T18:06:12.8905832Z,00000000-0000-0000-0000-000000000030,0.091,0.168,0.259,1
2026-04-05T18:06:12.9198958Z,00000000-0000-0000-0000-000000000003,0.056,0.106,0.162,1
2026-04-05T18:06:12.9510067Z,00000000-0000-0000-0000-000000000030,0.063,0.083,0.147,1
2026-04-05T18:06:12.9816316Z,00000000-0000-0000-0000-000000000003,0.071,0.093,0.164,1
2026-04-05T18:06:13.0133738Z,00000000-0000-0000-0000-000000000030,0.054,0.083,0.137,1
2026-04-05T18:06:13.0440271Z,00000000-0000-0000-0000-000000000003,0.055,0.094,0.149,1
2026-04-05T18:06:13.0753700Z,00000000-0000-0000-0000-000000000030,0.051,0.093,0.144,1
2026-04-05T18:06:13.0929360Z,00000000-0000-0000-0000-000000000003,0.011,0.119,0.130,2
2026-04-05T18:06:13.0931211Z,00000000-0000-0000-0000-000000000003,0.004,0.043,0.048,3
2026-04-05T18:06:13.0932108Z,00000000-0000-0000-0000-000000000003,0.007,0.027,0.034,4
2026-04-05T18:06:13.0932877Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,5
2026-04-05T18:06:13.0933690Z,00000000-0000-0000-0000-000000000003,0.004,0.055,0.059,6
2026-04-05T18:06:13.0966120Z,00000000-0000-0000-0000-000000000003,0.011,0.140,0.151,7
2026-04-05T18:06:13.0967597Z,00000000-0000-0000-0000-000000000003,0.004,0.061,0.065,8
2026-04-05T18:06:13.0968215Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,9
2026-04-05T18:06:13.0969426Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.032,10
2026-04-05T18:06:13.0970318Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.034,11
2026-04-05T18:06:13.0970828Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,12
2026-04-05T18:06:13.0972865Z,00000000-0000-0000-0000-000000000003,0.052,0.066,0.119,12
2026-04-05T18:06:13.0974095Z,00000000-0000-0000-0000-000000000003,0.002,0.033,0.034,13
2026-04-05T18:06:13.0974590Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,14
2026-04-05T18:06:13.0975138Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.018,15
2026-04-05T18:06:13.0975633Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,16
2026-04-05T18:06:13.0975934Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,17
2026-04-05T18:06:13.0976232Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,18
2026-04-05T18:06:13.0976606Z,00000000-0000-0000-0000-000000000003,0.004,0.019,0.022,19
2026-04-05T18:06:13.0977142Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,20
2026-04-05T18:06:13.0977868Z,00000000-0000-0000-0000-000000000003,0.020,0.037,0.058,20
2026-04-05T18:06:13.0978395Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,21
2026-04-05T18:06:13.0978894Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,22
2026-04-05T18:06:13.0979395Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.018,23
2026-04-05T18:06:13.0979710Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,24
2026-04-05T18:06:13.0980153Z,00000000-0000-0000-0000-000000000003,0.011,0.019,0.030,25
2026-04-05T18:06:13.0980687Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.026,26
2026-04-05T18:06:13.0981524Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,27
2026-04-05T18:06:13.0982020Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,28
2026-04-05T18:06:13.0983783Z,00000000-0000-0000-0000-000000000003,0.056,0.068,0.123,28
2026-04-05T18:06:13.0985794Z,00000000-0000-0000-0000-000000000003,0.002,0.120,0.122,29
2026-04-05T18:06:13.0987530Z,00000000-0000-0000-0000-000000000003,0.014,0.070,0.084,30
2026-04-05T18:06:13.0988698Z,00000000-0000-0000-0000-000000000003,0.006,0.031,0.037,31
2026-04-05T18:06:13.0989610Z,00000000-0000-0000-0000-000000000003,0.004,0.031,0.035,32
2026-04-05T18:06:13.0990118Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,33
2026-04-05T18:06:13.0990637Z,00000000-0000-0000-0000-000000000003,0.006,0.025,0.031,34
2026-04-05T18:06:13.1070210Z,00000000-0000-0000-0000-000000000003,0.116,0.164,0.280,34
2026-04-05T18:06:13.1367838Z,00000000-0000-0000-0000-000000000030,0.036,0.061,0.098,1
2026-04-05T18:06:13.1680183Z,00000000-0000-0000-0000-000000000003,0.037,0.070,0.107,34
2026-04-05T18:06:13.1996462Z,00000000-0000-0000-0000-000000000030,0.033,0.050,0.083,1
2026-04-05T18:06:13.2308603Z,00000000-0000-0000-0000-000000000003,0.037,0.059,0.096,32
2026-04-05T18:06:13.2628093Z,00000000-0000-0000-0000-000000000030,0.050,0.066,0.116,1
2026-04-05T18:06:13.2942106Z,00000000-0000-0000-0000-000000000003,0.043,0.072,0.114,1
2026-04-05T18:06:13.3263527Z,00000000-0000-0000-0000-000000000030,0.051,0.063,0.115,1
2026-04-05T18:06:13.3579203Z,00000000-0000-0000-0000-000000000003,0.043,0.061,0.104,1
2026-04-05T18:06:13.3899493Z,00000000-0000-0000-0000-000000000030,0.070,0.404,0.474,1
2026-04-05T18:06:13.4215176Z,00000000-0000-0000-0000-000000000003,0.049,0.093,0.142,1
2026-04-05T18:06:13.4532822Z,00000000-0000-0000-0000-000000000030,0.049,0.084,0.132,1
2026-04-05T18:06:13.4839110Z,00000000-0000-0000-0000-000000000003,0.045,0.074,0.119,1
2026-04-05T18:06:13.5148211Z,00000000-0000-0000-0000-000000000030,0.043,0.076,0.119,1
2026-04-05T18:06:13.5462556Z,00000000-0000-0000-0000-000000000003,0.038,0.074,0.112,1
2026-04-05T18:06:13.5786468Z,00000000-0000-0000-0000-000000000030,0.051,0.089,0.140,1
2026-04-05T18:06:13.6036976Z,00000000-0000-0000-0000-000000000003,0.053,0.089,0.142,1
2026-04-05T18:06:13.6348560Z,00000000-0000-0000-0000-000000000030,0.052,0.081,0.134,1
2026-04-05T18:06:13.6662223Z,00000000-0000-0000-0000-000000000003,0.071,0.128,0.199,1
2026-04-05T18:06:13.6980209Z,00000000-0000-0000-0000-000000000030,0.062,0.090,0.152,1
2026-04-05T18:06:13.7281835Z,00000000-0000-0000-0000-000000000003,0.074,0.115,0.189,1
2026-04-05T18:06:13.7600441Z,00000000-0000-0000-0000-000000000030,0.064,0.126,0.190,1
2026-04-05T18:06:13.7902286Z,00000000-0000-0000-0000-000000000003,0.084,0.255,0.339,1
2026-04-05T18:06:13.8202846Z,00000000-0000-0000-0000-000000000030,0.043,0.069,0.113,1
2026-04-05T18:06:13.8506042Z,00000000-0000-0000-0000-000000000003,0.037,0.069,0.106,1
2026-04-05T18:06:13.8825366Z,00000000-0000-0000-0000-000000000030,0.037,0.067,0.103,1
2026-04-05T18:06:13.9126161Z,00000000-0000-0000-0000-000000000003,0.044,0.077,0.121,1
2026-04-05T18:06:13.9437661Z,00000000-0000-0000-0000-000000000030,0.035,0.058,0.093,1
2026-04-05T18:06:13.9747079Z,00000000-0000-0000-0000-000000000003,0.032,0.054,0.086,1
2026-04-05T18:06:14.0058880Z,00000000-0000-0000-0000-000000000030,0.040,0.073,0.113,1
2026-04-05T18:06:14.0366090Z,00000000-0000-0000-0000-000000000003,0.046,0.116,0.162,1
2026-04-05T18:06:14.0673205Z,00000000-0000-0000-0000-000000000030,0.068,0.094,0.162,1
2026-04-05T18:06:14.0989319Z,00000000-0000-0000-0000-000000000003,0.070,0.117,0.187,1
2026-04-05T18:06:14.1310933Z,00000000-0000-0000-0000-000000000030,0.046,0.708,0.755,1
2026-04-05T18:06:14.1624064Z,00000000-0000-0000-0000-000000000003,0.049,0.095,0.144,1
2026-04-05T18:06:14.2230534Z,00000000-0000-0000-0000-000000000030,0.043,0.093,0.136,1
2026-04-05T18:06:14.2510127Z,00000000-0000-0000-0000-000000000003,0.040,0.067,0.107,1
2026-04-05T18:06:14.2761334Z,00000000-0000-0000-0000-000000000030,0.031,0.055,0.086,1
2026-04-05T18:06:14.3046155Z,00000000-0000-0000-0000-000000000003,0.026,0.036,0.062,1
2026-04-05T18:06:14.3364346Z,00000000-0000-0000-0000-000000000030,0.031,0.052,0.083,1
2026-04-05T18:06:14.3672593Z,00000000-0000-0000-0000-000000000003,0.043,0.074,0.117,1
2026-04-05T18:06:14.3974384Z,00000000-0000-0000-0000-000000000030,0.028,0.036,0.064,1
2026-04-05T18:06:14.4283309Z,00000000-0000-0000-0000-000000000003,0.046,0.064,0.111,1
2026-04-05T18:06:14.4588680Z,00000000-0000-0000-0000-000000000030,0.040,0.067,0.106,1
2026-04-05T18:06:14.4914613Z,00000000-0000-0000-0000-000000000003,0.030,0.057,0.087,1
2026-04-05T18:06:14.5215069Z,00000000-0000-0000-0000-000000000030,0.039,0.074,0.113,1
2026-04-05T18:06:14.5529729Z,00000000-0000-0000-0000-000000000003,0.048,0.071,0.119,1
2026-04-05T18:06:14.5840004Z,00000000-0000-0000-0000-000000000030,0.038,0.071,0.109,1
2026-04-05T18:06:14.6144405Z,00000000-0000-0000-0000-000000000003,0.039,0.072,0.111,1
2026-04-05T18:06:14.6447013Z,00000000-0000-0000-0000-000000000030,0.044,0.057,0.101,1
2026-04-05T18:06:14.6760289Z,00000000-0000-0000-0000-000000000003,0.041,0.075,0.116,1
2026-04-05T18:06:14.7075527Z,00000000-0000-0000-0000-000000000030,0.036,0.043,0.080,1
2026-04-05T18:06:14.7388733Z,00000000-0000-0000-0000-000000000003,0.036,0.057,0.093,1
2026-04-05T18:06:14.7708780Z,00000000-0000-0000-0000-000000000030,0.042,0.057,0.099,1
2026-04-05T18:06:14.8014656Z,00000000-0000-0000-0000-000000000003,0.037,0.052,0.089,1
2026-04-05T18:06:14.8328316Z,00000000-0000-0000-0000-000000000030,0.037,0.077,0.114,1
2026-04-05T18:06:14.8651038Z,00000000-0000-0000-0000-000000000003,0.042,0.076,0.117,1
2026-04-05T18:06:14.8961240Z,00000000-0000-0000-0000-000000000030,0.049,0.073,0.123,1
2026-04-05T18:06:14.9277905Z,00000000-0000-0000-0000-000000000003,0.052,0.099,0.151,1
2026-04-05T18:06:14.9599407Z,00000000-0000-0000-0000-000000000030,0.051,0.085,0.137,1
2026-04-05T18:06:14.9906765Z,00000000-0000-0000-0000-000000000003,0.050,0.114,0.164,1
2026-04-05T18:06:15.0224269Z,00000000-0000-0000-0000-000000000030,0.051,0.115,0.166,1
2026-04-05T18:06:15.0538371Z,00000000-0000-0000-0000-000000000003,0.040,0.068,0.108,1
2026-04-05T18:06:15.0844997Z,00000000-0000-0000-0000-000000000030,0.035,0.051,0.086,1
2026-04-05T18:06:15.1165255Z,00000000-0000-0000-0000-000000000003,0.037,0.053,0.091,1
2026-04-05T18:06:15.1477578Z,00000000-0000-0000-0000-000000000030,0.037,0.040,0.077,1
2026-04-05T18:06:15.1795911Z,00000000-0000-0000-0000-000000000003,0.046,0.051,0.097,1
2026-04-05T18:06:15.2100819Z,00000000-0000-0000-0000-000000000030,0.026,0.043,0.069,1
2026-04-05T18:06:15.2420479Z,00000000-0000-0000-0000-000000000003,0.033,0.041,0.074,1
2026-04-05T18:06:15.2736012Z,00000000-0000-0000-0000-000000000030,0.027,0.037,0.064,1
2026-04-05T18:06:15.3044307Z,00000000-0000-0000-0000-000000000003,0.040,0.047,0.087,1
2026-04-05T18:06:15.3358459Z,00000000-0000-0000-0000-000000000030,0.032,0.039,0.071,1
2026-04-05T18:06:15.3666375Z,00000000-0000-0000-0000-000000000003,0.035,0.041,0.075,1
2026-04-05T18:06:15.3975651Z,00000000-0000-0000-0000-000000000030,0.027,0.044,0.071,1
2026-04-05T18:06:15.4295225Z,00000000-0000-0000-0000-000000000003,0.024,0.036,0.060,1
2026-04-05T18:06:15.4604478Z,00000000-0000-0000-0000-000000000030,0.027,0.033,0.059,1
2026-04-05T18:06:15.4922267Z,00000000-0000-0000-0000-000000000003,0.034,1.094,1.127,1
2026-04-05T18:06:15.5219282Z,00000000-0000-0000-0000-000000000030,0.041,0.080,0.120,1
2026-04-05T18:06:15.5539772Z,00000000-0000-0000-0000-000000000003,0.041,0.054,0.095,1
2026-04-05T18:06:15.5854551Z,00000000-0000-0000-0000-000000000030,0.034,0.053,0.086,1
2026-04-05T18:06:15.6020236Z,00000000-0000-0000-0000-000000000003,0.007,0.068,0.075,2
2026-04-05T18:06:15.6021272Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,3
2026-04-05T18:06:15.6021654Z,00000000-0000-0000-0000-000000000003,0.000,0.012,0.013,4
2026-04-05T18:06:15.6021934Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.015,5
2026-04-05T18:06:15.6022208Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.011,6
2026-04-05T18:06:15.6022371Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,7
2026-04-05T18:06:15.6035357Z,00000000-0000-0000-0000-000000000003,0.003,0.047,0.050,8
2026-04-05T18:06:15.6035754Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.013,9
2026-04-05T18:06:15.6036215Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,10
2026-04-05T18:06:15.6036798Z,00000000-0000-0000-0000-000000000003,0.022,0.026,0.049,10
2026-04-05T18:06:15.6037139Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,11
2026-04-05T18:06:15.6037309Z,00000000-0000-0000-0000-000000000003,0.000,0.009,0.009,12
2026-04-05T18:06:15.6037527Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.014,13
2026-04-05T18:06:15.6037845Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,14
2026-04-05T18:06:15.6038173Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,15
2026-04-05T18:06:15.6038363Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,16
2026-04-05T18:06:15.6038572Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,17
2026-04-05T18:06:15.6038746Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,18
2026-04-05T18:06:15.6038950Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.012,19
2026-04-05T18:06:15.6039138Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,20
2026-04-05T18:06:15.6039442Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,21
2026-04-05T18:06:15.6039948Z,00000000-0000-0000-0000-000000000003,0.013,0.026,0.040,21
2026-04-05T18:06:15.6040338Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,22
2026-04-05T18:06:15.6040687Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,23
2026-04-05T18:06:15.6041021Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,24
2026-04-05T18:06:15.6041366Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,25
2026-04-05T18:06:15.6041576Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.012,26
2026-04-05T18:06:15.6041799Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.013,27
2026-04-05T18:06:15.6041999Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,28
2026-04-05T18:06:15.6043027Z,00000000-0000-0000-0000-000000000003,0.012,0.021,0.033,28
2026-04-05T18:06:15.6043469Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,29
2026-04-05T18:06:15.6043697Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,30
2026-04-05T18:06:15.6043936Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,31
2026-04-05T18:06:15.6044302Z,00000000-0000-0000-0000-000000000003,0.003,0.013,0.015,32
2026-04-05T18:06:15.6044669Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,33
2026-04-05T18:06:15.6044878Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.012,34
2026-04-05T18:06:15.6045108Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.012,35
2026-04-05T18:06:15.6045314Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,36
2026-04-05T18:06:15.6161454Z,00000000-0000-0000-0000-000000000003,0.025,0.038,0.063,36
2026-04-05T18:06:15.6477927Z,00000000-0000-0000-0000-000000000030,0.026,0.049,0.075,1
2026-04-05T18:06:15.6782426Z,00000000-0000-0000-0000-000000000003,0.038,0.059,0.097,36
2026-04-05T18:06:15.7089797Z,00000000-0000-0000-0000-000000000030,0.036,0.049,0.084,1
2026-04-05T18:06:15.7405924Z,00000000-0000-0000-0000-000000000003,0.074,0.116,0.191,33
2026-04-05T18:06:15.7708957Z,00000000-0000-0000-0000-000000000030,0.038,0.065,0.102,1
2026-04-05T18:06:15.8024748Z,00000000-0000-0000-0000-000000000003,0.047,0.088,0.135,1
2026-04-05T18:06:15.8348762Z,00000000-0000-0000-0000-000000000030,0.037,0.075,0.112,1
2026-04-05T18:06:15.8651944Z,00000000-0000-0000-0000-000000000003,0.038,0.062,0.100,1
2026-04-05T18:06:15.8959589Z,00000000-0000-0000-0000-000000000030,0.057,0.069,0.126,1
2026-04-05T18:06:15.9281188Z,00000000-0000-0000-0000-000000000003,0.049,0.057,0.105,1
2026-04-05T18:06:15.9596042Z,00000000-0000-0000-0000-000000000030,0.039,0.052,0.091,1
2026-04-05T18:06:15.9905042Z,00000000-0000-0000-0000-000000000003,0.034,0.058,0.092,1
2026-04-05T18:06:16.0218761Z,00000000-0000-0000-0000-000000000030,0.044,0.072,0.116,1
2026-04-05T18:06:16.0531056Z,00000000-0000-0000-0000-000000000003,0.045,0.090,0.135,1
2026-04-05T18:06:16.0841804Z,00000000-0000-0000-0000-000000000030,0.033,0.059,0.092,1
2026-04-05T18:06:16.1167474Z,00000000-0000-0000-0000-000000000003,0.050,0.099,0.149,1
2026-04-05T18:06:16.1474144Z,00000000-0000-0000-0000-000000000030,0.059,0.091,0.150,1
2026-04-05T18:06:16.1791565Z,00000000-0000-0000-0000-000000000003,0.053,0.105,0.158,1
2026-04-05T18:06:16.2097585Z,00000000-0000-0000-0000-000000000030,0.071,0.187,0.258,1
2026-04-05T18:06:16.2416119Z,00000000-0000-0000-0000-000000000003,0.099,0.133,0.232,1
2026-04-05T18:06:16.2717727Z,00000000-0000-0000-0000-000000000030,0.049,0.103,0.152,1
2026-04-05T18:06:16.3022780Z,00000000-0000-0000-0000-000000000003,0.063,0.121,0.184,1
2026-04-05T18:06:16.3343206Z,00000000-0000-0000-0000-000000000030,0.048,0.082,0.130,1
2026-04-05T18:06:16.3657510Z,00000000-0000-0000-0000-000000000003,0.067,0.129,0.197,1
2026-04-05T18:06:16.3963543Z,00000000-0000-0000-0000-000000000030,0.047,0.085,0.132,1
2026-04-05T18:06:16.4281090Z,00000000-0000-0000-0000-000000000003,0.062,0.097,0.159,1
2026-04-05T18:06:16.4590942Z,00000000-0000-0000-0000-000000000030,0.036,0.052,0.088,1
2026-04-05T18:06:16.4902293Z,00000000-0000-0000-0000-000000000003,0.031,0.051,0.082,1
2026-04-05T18:06:16.5212215Z,00000000-0000-0000-0000-000000000030,0.065,0.143,0.208,1
2026-04-05T18:06:16.5520405Z,00000000-0000-0000-0000-000000000003,0.066,0.124,0.190,1
2026-04-05T18:06:16.5823410Z,00000000-0000-0000-0000-000000000030,0.152,0.134,0.286,1
2026-04-05T18:06:16.6145888Z,00000000-0000-0000-0000-000000000003,0.087,0.101,0.188,1
2026-04-05T18:06:16.6461321Z,00000000-0000-0000-0000-000000000030,0.058,0.112,0.170,1
2026-04-05T18:06:16.6769621Z,00000000-0000-0000-0000-000000000003,0.055,0.115,0.170,1
2026-04-05T18:06:16.7089357Z,00000000-0000-0000-0000-000000000030,0.064,0.141,0.205,1
2026-04-05T18:06:16.7403302Z,00000000-0000-0000-0000-000000000003,0.046,0.099,0.145,1
2026-04-05T18:06:16.7717689Z,00000000-0000-0000-0000-000000000030,0.067,0.131,0.198,1
2026-04-05T18:06:16.8023478Z,00000000-0000-0000-0000-000000000003,0.070,0.110,0.180,1
2026-04-05T18:06:16.8339406Z,00000000-0000-0000-0000-000000000030,0.064,0.102,0.166,1
2026-04-05T18:06:16.8642506Z,00000000-0000-0000-0000-000000000003,0.048,0.103,0.151,1
2026-04-05T18:06:16.8955538Z,00000000-0000-0000-0000-000000000030,0.069,0.113,0.181,1
2026-04-05T18:06:16.9266986Z,00000000-0000-0000-0000-000000000003,0.075,0.111,0.186,1
2026-04-05T18:06:16.9576673Z,00000000-0000-0000-0000-000000000030,0.059,0.108,0.167,1
2026-04-05T18:06:16.9887842Z,00000000-0000-0000-0000-000000000003,0.097,0.275,0.372,1
2026-04-05T18:06:17.0200467Z,00000000-0000-0000-0000-000000000030,0.076,0.121,0.197,1
2026-04-05T18:06:17.0525293Z,00000000-0000-0000-0000-000000000003,0.064,0.123,0.187,1
2026-04-05T18:06:17.0833990Z,00000000-0000-0000-0000-000000000030,0.056,0.113,0.168,1
2026-04-05T18:06:17.1142526Z,00000000-0000-0000-0000-000000000003,0.071,0.124,0.194,1
2026-04-05T18:06:17.1446968Z,00000000-0000-0000-0000-000000000030,0.061,0.155,0.216,1
2026-04-05T18:06:17.1758107Z,00000000-0000-0000-0000-000000000003,0.095,0.160,0.255,1
2026-04-05T18:06:17.2066957Z,00000000-0000-0000-0000-000000000030,0.070,0.093,0.164,1
2026-04-05T18:06:17.2374961Z,00000000-0000-0000-0000-000000000003,0.076,0.090,0.165,1
2026-04-05T18:06:17.2688071Z,00000000-0000-0000-0000-000000000030,0.064,0.090,0.154,1
2026-04-05T18:06:17.2992521Z,00000000-0000-0000-0000-000000000003,0.048,0.083,0.131,1
2026-04-05T18:06:17.3309724Z,00000000-0000-0000-0000-000000000030,0.055,0.093,0.148,1
2026-04-05T18:06:17.3623047Z,00000000-0000-0000-0000-000000000003,0.071,0.085,0.157,1
2026-04-05T18:06:17.3946272Z,00000000-0000-0000-0000-000000000030,0.058,0.119,0.177,1
2026-04-05T18:06:17.4251320Z,00000000-0000-0000-0000-000000000003,0.047,0.082,0.130,1
2026-04-05T18:06:17.4566728Z,00000000-0000-0000-0000-000000000030,0.061,0.101,0.162,1
2026-04-05T18:06:17.4863747Z,00000000-0000-0000-0000-000000000003,0.039,0.056,0.095,1
2026-04-05T18:06:17.5173768Z,00000000-0000-0000-0000-000000000030,0.051,0.073,0.124,1
2026-04-05T18:06:17.5484021Z,00000000-0000-0000-0000-000000000003,0.067,0.106,0.172,1
2026-04-05T18:06:17.5788111Z,00000000-0000-0000-0000-000000000030,0.058,0.096,0.155,1
2026-04-05T18:06:17.6109033Z,00000000-0000-0000-0000-000000000003,0.067,0.107,0.174,1
2026-04-05T18:06:17.6425613Z,00000000-0000-0000-0000-000000000030,0.064,0.121,0.185,1
2026-04-05T18:06:17.6746030Z,00000000-0000-0000-0000-000000000003,0.050,0.086,0.136,1
2026-04-05T18:06:17.7048956Z,00000000-0000-0000-0000-000000000030,0.087,0.120,0.207,1
2026-04-05T18:06:17.7363444Z,00000000-0000-0000-0000-000000000003,0.055,0.086,0.141,1
2026-04-05T18:06:17.7674872Z,00000000-0000-0000-0000-000000000030,0.061,0.105,0.166,1
2026-04-05T18:06:17.7992702Z,00000000-0000-0000-0000-000000000003,0.071,0.101,0.173,1
2026-04-05T18:06:17.8310755Z,00000000-0000-0000-0000-000000000030,0.035,0.057,0.091,1
2026-04-05T18:06:17.8620418Z,00000000-0000-0000-0000-000000000003,0.064,0.118,0.182,1
2026-04-05T18:06:17.8942200Z,00000000-0000-0000-0000-000000000030,0.064,0.124,0.188,1
2026-04-05T18:06:17.9241443Z,00000000-0000-0000-0000-000000000003,0.063,0.120,0.183,1
2026-04-05T18:06:17.9550074Z,00000000-0000-0000-0000-000000000030,0.062,0.119,0.181,1
2026-04-05T18:06:17.9859620Z,00000000-0000-0000-0000-000000000003,0.061,0.116,0.177,1
2026-04-05T18:06:18.0177614Z,00000000-0000-0000-0000-000000000030,0.053,0.110,0.163,1
2026-04-05T18:06:18.0483919Z,00000000-0000-0000-0000-000000000003,0.053,0.102,0.155,1
2026-04-05T18:06:18.0793943Z,00000000-0000-0000-0000-000000000030,0.076,0.110,0.187,1
2026-04-05T18:06:18.1112553Z,00000000-0000-0000-0000-000000000003,0.068,0.092,0.160,1
2026-04-05T18:06:18.1138081Z,00000000-0000-0000-0000-000000000003,0.008,0.105,0.114,2
2026-04-05T18:06:18.1139297Z,00000000-0000-0000-0000-000000000003,0.004,0.049,0.053,3
2026-04-05T18:06:18.1140043Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,4
2026-04-05T18:06:18.1140395Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,5
2026-04-05T18:06:18.1143052Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,6
2026-04-05T18:06:18.1143630Z,00000000-0000-0000-0000-000000000003,0.004,0.017,0.020,7
2026-04-05T18:06:18.1144143Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,8
2026-04-05T18:06:18.1144608Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.027,9
2026-04-05T18:06:18.1145098Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,10
2026-04-05T18:06:18.1145571Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,11
2026-04-05T18:06:18.1146112Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,12
2026-04-05T18:06:18.1146611Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,13
2026-04-05T18:06:18.1146952Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,14
2026-04-05T18:06:18.1147373Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,15
2026-04-05T18:06:18.1147861Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,16
2026-04-05T18:06:18.1148332Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.032,17
2026-04-05T18:06:18.1148935Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.026,18
2026-04-05T18:06:18.1149272Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,19
2026-04-05T18:06:18.1149832Z,00000000-0000-0000-0000-000000000003,0.001,0.041,0.042,20
2026-04-05T18:06:18.1418566Z,00000000-0000-0000-0000-000000000030,0.062,0.157,0.219,1
2026-04-05T18:06:18.1732992Z,00000000-0000-0000-0000-000000000003,0.058,0.118,0.175,20
2026-04-05T18:06:18.2039823Z,00000000-0000-0000-0000-000000000030,0.061,0.097,0.159,1
2026-04-05T18:06:18.2359951Z,00000000-0000-0000-0000-000000000003,0.067,0.151,0.218,20
2026-04-05T18:06:18.2666404Z,00000000-0000-0000-0000-000000000030,0.047,0.101,0.148,1
2026-04-05T18:06:18.3205237Z,00000000-0000-0000-0000-000000000003,0.035,0.072,0.108,16
2026-04-05T18:06:18.3501699Z,00000000-0000-0000-0000-000000000030,0.030,0.054,0.084,1
2026-04-05T18:06:18.3696540Z,00000000-0000-0000-0000-000000000003,0.041,0.071,0.113,1
2026-04-05T18:06:18.4003460Z,00000000-0000-0000-0000-000000000030,0.033,0.065,0.097,1
2026-04-05T18:06:18.4310925Z,00000000-0000-0000-0000-000000000003,0.042,0.063,0.105,1
2026-04-05T18:06:18.4620924Z,00000000-0000-0000-0000-000000000030,0.029,0.054,0.084,1
