Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:10:41.9620038Z,0,0,0,5.15
2026-04-05T18:10:41.9773625Z,0,0,0,5.23
2026-04-05T18:10:41.9934002Z,0,0,0,5.95
2026-04-05T18:10:42.0236462Z,0,0,0,5.33
2026-04-05T18:10:42.0387640Z,0,0,0,5.03
2026-04-05T18:10:42.0552346Z,0,0,0,6.33
2026-04-05T18:10:42.0712475Z,0,0,0,5.88
2026-04-05T18:10:42.0869387Z,0,0,0,5.55
2026-04-05T18:10:42.1027382Z,0,0,0,5.61
2026-04-05T18:10:42.1183910Z,0,0,0,5.49
2026-04-05T18:10:42.1340692Z,0,0,0,5.54
2026-04-05T18:10:42.1495903Z,0,0,0,5.30
2026-04-05T18:10:42.1650724Z,0,0,0,5.29
2026-04-05T18:10:42.1803949Z,0,0,0,5.05
2026-04-05T18:10:42.1960431Z,0,0,0,5.50
2026-04-05T18:10:42.2113515Z,0,0,0,5.14
2026-04-05T18:10:42.2299156Z,0,0,0,8.43
2026-04-05T18:10:42.2561905Z,0,0,0,16.07
2026-04-05T18:10:42.2853018Z,0,0,0,19.03
2026-04-05T18:10:42.3086276Z,0,0,0,13.24
2026-04-05T18:10:42.3376892Z,0,0,0,5.26
2026-04-05T18:10:42.3535676Z,0,0,0,5.80
2026-04-05T18:10:42.3690564Z,0,0,0,5.40
2026-04-05T18:10:42.3847986Z,0,0,0,5.65
2026-04-05T18:10:42.4008439Z,0,0,0,5.93
2026-04-05T18:10:42.4170976Z,0,0,0,6.14
2026-04-05T18:10:42.4332574Z,0,0,0,6.03
2026-04-05T18:10:42.4486222Z,0,0,0,5.22
2026-04-05T18:10:42.4645243Z,0,0,0,5.76
2026-04-05T18:10:42.4949348Z,0,0,0,5.39
2026-04-05T18:10:42.5106996Z,0,0,0,5.63
2026-04-05T18:10:42.5261192Z,0,0,0,5.24
2026-04-05T18:10:42.5418448Z,0,0,0,5.59
2026-04-05T18:10:42.5579523Z,0,0,0,5.90
2026-04-05T18:10:42.5735042Z,0,0,0,5.37
2026-04-05T18:10:42.5893014Z,0,0,0,5.65
2026-04-05T18:10:42.6196645Z,0,0,0,5.20
2026-04-05T18:10:42.6350638Z,0,0,0,5.20
2026-04-05T18:10:42.6509733Z,0,0,0,5.76
2026-04-05T18:10:42.6668169Z,0,0,0,5.52
2026-04-05T18:10:42.6988687Z,0,0,0,6.02
2026-04-05T18:10:42.7150235Z,0,0,0,6.00
2026-04-05T18:10:42.7453714Z,0,0,0,5.37
2026-04-05T18:10:42.7607233Z,0,0,0,5.21
2026-04-05T18:10:42.7767267Z,0,0,0,5.79
2026-04-05T18:10:42.7928224Z,0,0,0,5.60
2026-04-05T18:10:42.8087676Z,0,0,0,5.76
2026-04-05T18:10:42.8240838Z,0,0,0,5.19
2026-04-05T18:10:42.8543315Z,0,0,0,5.18
2026-04-05T18:10:42.8700073Z,0,0,0,5.52
2026-04-05T18:10:42.8862838Z,0,0,0,6.04
2026-04-05T18:10:42.9173988Z,0,0,0,6.04
2026-04-05T18:10:42.9329332Z,0,0,0,5.39
2026-04-05T18:10:42.9483933Z,0,0,0,5.21
2026-04-05T18:10:42.9639622Z,0,0,0,5.40
2026-04-05T18:10:42.9797162Z,0,0,0,5.62
2026-04-05T18:10:42.9953092Z,0,0,0,5.46
2026-04-05T18:10:43.0108254Z,0,0,0,5.34
2026-04-05T18:10:43.0411907Z,0,0,0,5.40
2026-04-05T18:10:43.0568668Z,0,0,0,5.48
2026-04-05T18:10:43.0723739Z,0,0,0,5.32
2026-04-05T18:10:43.0881838Z,0,0,0,5.66
2026-04-05T18:10:43.1036577Z,0,0,0,5.35
2026-04-05T18:10:43.1189119Z,0,0,0,5.06
2026-04-05T18:10:43.1491704Z,0,0,0,5.40
2026-04-05T18:10:43.1649934Z,0,0,0,5.56
2026-04-05T18:10:43.1805196Z,0,0,0,5.35
2026-04-05T18:10:43.1960264Z,0,0,0,5.34
2026-04-05T18:10:43.2270713Z,0,0,0,6.00
2026-04-05T18:10:43.2424341Z,0,0,0,5.22
2026-04-05T18:10:43.2580111Z,0,0,0,5.22
2026-04-05T18:10:43.2738049Z,0,0,0,5.65
2026-04-05T18:10:43.3046692Z,0,0,0,6.04
2026-04-05T18:10:43.3348881Z,0,0,0,5.13
2026-04-05T18:10:43.3503755Z,0,0,0,5.35
2026-04-05T18:10:43.3662775Z,0,0,0,5.72
2026-04-05T18:10:43.3815655Z,0,0,0,5.13
2026-04-05T18:10:43.3971998Z,0,0,0,5.44
2026-04-05T18:10:43.4131541Z,0,0,0,5.79
2026-04-05T18:10:43.4287698Z,0,0,0,5.47
2026-04-05T18:10:43.4448596Z,0,0,0,5.94
2026-04-05T18:10:43.4601777Z,0,0,0,5.19
2026-04-05T18:10:43.4755328Z,0,0,0,5.21
2026-04-05T18:10:43.4913545Z,0,0,0,5.68
2026-04-05T18:10:43.5218519Z,0,0,0,5.42
2026-04-05T18:10:43.5378171Z,0,0,0,5.85
2026-04-05T18:10:43.5535279Z,0,0,0,5.54
2026-04-05T18:10:43.5805943Z,0,0,0,16.93
2026-04-05T18:10:43.6002136Z,0,0,0,9.48
2026-04-05T18:10:43.6155095Z,0,0,0,5.17
2026-04-05T18:10:43.6308538Z,0,0,0,5.22
2026-04-05T18:10:43.6615190Z,0,0,0,5.54
2026-04-05T18:10:43.6777848Z,0,0,0,6.17
2026-04-05T18:10:43.7083353Z,0,0,0,5.48
2026-04-05T18:10:43.7236607Z,0,0,0,5.23
2026-04-05T18:10:43.7390643Z,0,0,0,5.30
2026-04-05T18:10:43.7547661Z,0,0,0,5.61
2026-04-05T18:10:43.7702096Z,0,0,0,5.34
2026-04-05T18:10:43.7856091Z,0,0,0,5.21
2026-04-05T18:10:43.8012287Z,0,0,0,5.51
2026-04-05T18:10:43.8169997Z,0,0,0,5.68
2026-04-05T18:10:43.8323543Z,0,0,0,5.24
2026-04-05T18:10:43.8482915Z,0,0,0,5.83
2026-04-05T18:10:43.8636466Z,0,0,0,5.26
2026-04-05T18:10:43.8788589Z,0,0,0,5.13
2026-04-05T18:10:43.8943368Z,0,0,0,5.39
2026-04-05T18:10:43.9098309Z,0,0,0,5.41
2026-04-05T18:10:43.9253592Z,0,0,0,5.27
2026-04-05T18:10:43.9408009Z,0,0,0,5.30
2026-04-05T18:10:43.9559984Z,0,0,0,5.05
2026-04-05T18:10:43.9715623Z,0,0,0,5.42
2026-04-05T18:10:43.9870974Z,0,0,0,5.39
2026-04-05T18:10:44.0024233Z,0,0,0,5.19
2026-04-05T18:10:44.0184725Z,0,0,0,5.82
2026-04-05T18:10:44.0346721Z,0,0,0,6.04
2026-04-05T18:10:44.0658784Z,0,0,0,5.77
2026-04-05T18:10:44.0818456Z,0,0,0,5.83
2026-04-05T18:10:44.0979343Z,0,0,0,5.94
2026-04-05T18:10:44.1131417Z,0,0,0,5.07
2026-04-05T18:10:44.1283405Z,0,0,0,5.06
2026-04-05T18:10:44.1438463Z,0,0,0,5.36
2026-04-05T18:10:44.1591693Z,0,0,0,5.17
2026-04-05T18:10:44.1749343Z,0,0,0,5.56
2026-04-05T18:10:44.1902597Z,0,0,0,5.18
2026-04-05T18:10:44.2207683Z,0,0,0,5.30
2026-04-05T18:10:44.2364728Z,0,0,0,5.56
2026-04-05T18:10:44.2517336Z,0,0,0,5.01
2026-04-05T18:10:44.2673164Z,0,0,0,5.44
2026-04-05T18:10:44.2831263Z,0,0,0,5.67
2026-04-05T18:10:44.3134893Z,0,0,0,5.52
2026-04-05T18:10:44.3288348Z,0,0,0,5.21
2026-04-05T18:10:44.3447718Z,0,0,0,5.76
2026-04-05T18:10:44.3601819Z,0,0,0,5.27
2026-04-05T18:10:44.3754785Z,0,0,0,5.12
2026-04-05T18:10:44.3913892Z,0,0,0,5.54
2026-04-05T18:10:44.4223871Z,0,0,0,5.67
2026-04-05T18:10:44.4380013Z,0,0,0,5.48
2026-04-05T18:10:44.4540056Z,0,0,0,5.86
2026-04-05T18:10:44.4842462Z,0,0,0,5.25
2026-04-05T18:10:44.4998473Z,0,0,0,5.48
2026-04-05T18:10:44.5152312Z,0,0,0,5.28
2026-04-05T18:10:44.5310216Z,0,0,0,5.54
2026-04-05T18:10:44.5467650Z,0,0,0,5.15
2026-04-05T18:10:44.5622502Z,0,0,0,5.39
2026-04-05T18:10:44.5783173Z,0,0,0,5.91
2026-04-05T18:10:44.5936689Z,0,0,0,5.22
2026-04-05T18:10:44.6247315Z,0,0,0,5.92
2026-04-05T18:10:44.6408143Z,0,0,0,5.95
2026-04-05T18:10:44.6560563Z,0,0,0,5.08
2026-04-05T18:10:44.6713298Z,0,0,0,5.06
2026-04-05T18:10:44.6867052Z,0,0,0,5.23
2026-04-05T18:10:44.7173280Z,0,0,0,5.52
2026-04-05T18:10:44.7332402Z,0,0,0,5.75
2026-04-05T18:10:44.7486539Z,0,0,0,5.28
2026-04-05T18:10:44.7640756Z,0,0,0,5.19
2026-04-05T18:10:44.7950139Z,0,0,0,5.78
2026-04-05T18:10:44.8106071Z,0,0,0,5.46
2026-04-05T18:10:44.8257980Z,0,0,0,5.05
2026-04-05T18:10:44.8415469Z,0,0,0,5.61
2026-04-05T18:10:44.8575270Z,0,0,0,5.77
2026-04-05T18:10:44.8735902Z,0,0,0,5.93
2026-04-05T18:10:44.8894323Z,0,0,0,5.70
2026-04-05T18:10:44.9054816Z,0,0,0,5.91
2026-04-05T18:10:44.9209998Z,0,0,0,5.38
2026-04-05T18:10:44.9362841Z,0,0,0,5.14
2026-04-05T18:10:44.9524656Z,0,0,0,5.98
2026-04-05T18:10:44.9678529Z,0,0,0,5.22
2026-04-05T18:10:44.9831098Z,0,0,0,5.12
2026-04-05T18:10:44.9990718Z,0,0,0,5.83
2026-04-05T18:10:45.0146793Z,0,0,0,5.31
2026-04-05T18:10:45.0303128Z,0,0,0,5.46
2026-04-05T18:10:45.0616889Z,0,0,0,6.13
2026-04-05T18:10:45.0922977Z,0,0,0,5.56
2026-04-05T18:10:45.1229658Z,0,0,0,5.59
2026-04-05T18:10:45.1387036Z,0,0,0,5.57
2026-04-05T18:10:45.1542684Z,0,0,0,5.42
2026-04-05T18:10:45.1702860Z,0,0,0,5.84
2026-04-05T18:10:45.1858369Z,0,0,0,5.41
2026-04-05T18:10:45.2015116Z,0,0,0,5.44
2026-04-05T18:10:45.2319310Z,0,0,0,5.36
2026-04-05T18:10:45.2472476Z,0,0,0,5.17
2026-04-05T18:10:45.2628883Z,0,0,0,5.50
2026-04-05T18:10:45.2784541Z,0,0,0,5.43
2026-04-05T18:10:45.2940031Z,0,0,0,5.41
2026-04-05T18:10:45.3099932Z,0,0,0,5.79
2026-04-05T18:10:45.3254696Z,0,0,0,5.30
2026-04-05T18:10:45.3414141Z,0,0,0,5.54
2026-04-05T18:10:45.3566796Z,0,0,0,5.02
2026-04-05T18:10:45.3720799Z,0,0,0,5.26
2026-04-05T18:10:45.3879876Z,0,0,0,5.61
2026-04-05T18:10:45.4185942Z,0,0,0,5.59
2026-04-05T18:10:45.4339133Z,0,0,0,5.15
2026-04-05T18:10:45.4497353Z,0,0,0,5.52
2026-04-05T18:10:45.4654666Z,0,0,0,5.56
2026-04-05T18:10:45.4808427Z,0,0,0,5.10
2026-04-05T18:10:45.5118127Z,0,0,0,5.89
2026-04-05T18:10:45.5276483Z,0,0,0,5.66
2026-04-05T18:10:45.5433528Z,0,0,0,5.53
2026-04-05T18:10:45.5585237Z,0,0,0,5.02
2026-04-05T18:10:45.5742900Z,0,0,0,5.63
2026-04-05T18:10:45.5895945Z,0,0,0,5.18
2026-04-05T18:10:45.6050614Z,0,0,0,5.32
2026-04-05T18:10:45.6204680Z,0,0,0,5.27
2026-04-05T18:10:45.6358161Z,0,0,0,5.21
2026-04-05T18:10:45.6517690Z,0,0,0,5.41
2026-04-05T18:10:45.6679369Z,0,0,0,6.03
2026-04-05T18:10:45.6831154Z,0,0,0,5.02
2026-04-05T18:10:45.6985406Z,0,0,0,5.29
2026-04-05T18:10:45.7143719Z,0,0,0,5.57
2026-04-05T18:10:45.7299211Z,0,0,0,5.38
2026-04-05T18:10:45.7454928Z,0,0,0,5.44
2026-04-05T18:10:45.7613747Z,0,0,0,5.78
2026-04-05T18:10:45.7768710Z,0,0,0,5.38
2026-04-05T18:10:45.7920151Z,0,0,0,5.03
2026-04-05T18:10:45.8082452Z,0,0,0,6.08
2026-04-05T18:10:45.8238357Z,0,0,0,5.45
2026-04-05T18:10:45.8397087Z,0,0,0,5.74
2026-04-05T18:10:45.8550044Z,0,0,0,5.07
2026-04-05T18:10:45.8707986Z,0,0,0,5.61
2026-04-05T18:10:45.8861877Z,0,0,0,5.24
2026-04-05T18:10:45.9170199Z,0,0,0,5.76
2026-04-05T18:10:45.9330553Z,0,0,0,5.82
2026-04-05T18:10:45.9483450Z,0,0,0,5.15
2026-04-05T18:10:45.9641256Z,0,0,0,5.62
2026-04-05T18:10:45.9804187Z,0,0,0,6.12
2026-04-05T18:10:45.9960307Z,0,0,0,5.38
2026-04-05T18:10:46.0115507Z,0,0,0,5.29
2026-04-05T18:10:46.0276336Z,0,0,0,5.91
2026-04-05T18:10:46.0429074Z,0,0,0,5.13
2026-04-05T18:10:46.0862858Z,0,0,0,33.20
2026-04-05T18:10:46.1200325Z,0,0,0,23.60
2026-04-05T18:10:46.1444399Z,0,0,0,14.34
2026-04-05T18:10:46.1733453Z,0,0,0,5.31
2026-04-05T18:10:46.1889115Z,0,0,0,5.48
2026-04-05T18:10:46.2050160Z,0,0,0,6.01
2026-04-05T18:10:46.2203871Z,0,0,0,5.27
2026-04-05T18:10:46.2355961Z,0,0,0,5.11
2026-04-05T18:10:46.2508567Z,0,0,0,5.13
2026-04-05T18:10:46.2812427Z,0,0,0,5.29
2026-04-05T18:10:46.2969851Z,0,0,0,5.63
2026-04-05T18:10:46.3126119Z,0,0,0,5.44
2026-04-05T18:10:46.3282282Z,0,0,0,5.54
2026-04-05T18:10:46.3438694Z,0,0,0,5.56
2026-04-05T18:10:46.3597186Z,0,0,0,5.76
2026-04-05T18:10:46.3750414Z,0,0,0,5.22
2026-04-05T18:10:46.3903322Z,0,0,0,5.20
2026-04-05T18:10:46.4212862Z,0,0,0,5.87
2026-04-05T18:10:46.4369843Z,0,0,0,5.55
2026-04-05T18:10:46.4528728Z,0,0,0,5.76
2026-04-05T18:10:46.4688915Z,0,0,0,5.76
2026-04-05T18:10:46.4840954Z,0,0,0,5.05
2026-04-05T18:10:46.4995551Z,0,0,0,5.32
2026-04-05T18:10:46.5147797Z,0,0,0,5.01
2026-04-05T18:10:46.5304091Z,0,0,0,5.49
2026-04-05T18:10:46.5460469Z,0,0,0,5.29
2026-04-05T18:10:46.5615782Z,0,0,0,5.43
2026-04-05T18:10:46.5768664Z,0,0,0,5.19
2026-04-05T18:10:46.5923201Z,0,0,0,5.29
2026-04-05T18:10:46.6084197Z,0,0,0,6.00
2026-04-05T18:10:46.6237190Z,0,0,0,5.17
2026-04-05T18:10:46.6388833Z,0,0,0,5.08
2026-04-05T18:10:46.6542022Z,0,0,0,5.22
2026-04-05T18:10:46.6694082Z,0,0,0,5.10
2026-04-05T18:10:46.6854014Z,0,0,0,5.89
2026-04-05T18:10:46.7008306Z,0,0,0,5.33
2026-04-05T18:10:46.7160305Z,0,0,0,5.10
2026-04-05T18:10:46.7465249Z,0,0,0,5.49
2026-04-05T18:10:46.7624688Z,0,0,0,5.74
2026-04-05T18:10:46.7933533Z,0,0,0,5.48
2026-04-05T18:10:46.8246691Z,0,0,0,6.22
2026-04-05T18:10:46.8558812Z,0,0,0,6.11
2026-04-05T18:10:46.8711978Z,0,0,0,5.16
2026-04-05T18:10:46.8870325Z,0,0,0,5.68
2026-04-05T18:10:46.9028157Z,0,0,0,5.60
2026-04-05T18:10:46.9190269Z,0,0,0,6.06
2026-04-05T18:10:46.9345987Z,0,0,0,5.37
2026-04-05T18:10:46.9502334Z,0,0,0,5.46
2026-04-05T18:10:46.9657453Z,0,0,0,5.12
2026-04-05T18:10:46.9817126Z,0,0,0,5.81
2026-04-05T18:10:46.9969159Z,0,0,0,5.06
2026-04-05T18:10:47.0120956Z,0,0,0,5.07
2026-04-05T18:10:47.0273900Z,0,0,0,5.20
2026-04-05T18:10:47.0431834Z,0,0,0,5.65
2026-04-05T18:10:47.0590738Z,0,0,0,5.76
2026-04-05T18:10:47.0898678Z,0,0,0,5.69
2026-04-05T18:10:47.1204027Z,0,0,0,5.34
2026-04-05T18:10:47.1365284Z,0,0,0,5.96
2026-04-05T18:10:47.1526939Z,0,0,0,5.99
2026-04-05T18:10:47.1679811Z,0,0,0,5.15
2026-04-05T18:10:47.1986494Z,0,0,0,5.68
2026-04-05T18:10:47.2146334Z,0,0,0,5.59
2026-04-05T18:10:47.2303224Z,0,0,0,5.49
2026-04-05T18:10:47.2612731Z,0,0,0,5.98
2026-04-05T18:10:47.2773939Z,0,0,0,5.98
2026-04-05T18:10:47.2935465Z,0,0,0,5.96
2026-04-05T18:10:47.3091696Z,0,0,0,5.47
2026-04-05T18:10:47.3245794Z,0,0,0,5.27
2026-04-05T18:10:47.3400000Z,0,0,0,5.29
2026-04-05T18:10:47.3551614Z,0,0,0,5.02
2026-04-05T18:10:47.3706092Z,0,0,0,5.25
2026-04-05T18:10:47.3860789Z,0,0,0,5.25
2026-04-05T18:10:47.4021238Z,0,0,0,5.89
2026-04-05T18:10:47.4177455Z,0,0,0,5.42
2026-04-05T18:10:47.4332978Z,0,0,0,5.25
2026-04-05T18:10:47.4490779Z,0,0,0,5.62
2026-04-05T18:10:47.4651037Z,0,0,0,5.89
2026-04-05T18:10:47.4814456Z,0,0,0,6.18
2026-04-05T18:10:47.4966905Z,0,0,0,5.09
2026-04-05T18:10:47.5121168Z,0,0,0,5.28
2026-04-05T18:10:47.5274216Z,0,0,0,5.17
2026-04-05T18:10:47.5427659Z,0,0,0,5.17
2026-04-05T18:10:47.5584057Z,0,0,0,5.50
2026-04-05T18:10:47.5744807Z,0,0,0,5.93
2026-04-05T18:10:47.5902301Z,0,0,0,5.61
2026-04-05T18:10:47.6054974Z,0,0,0,5.08
2026-04-05T18:10:47.6216332Z,0,0,0,5.91
2026-04-05T18:10:47.6369691Z,0,0,0,5.17
2026-04-05T18:10:47.6521325Z,0,0,0,5.01
2026-04-05T18:10:47.6680672Z,0,0,0,5.70
2026-04-05T18:10:47.6837043Z,0,0,0,5.49
2026-04-05T18:10:47.7143307Z,0,0,0,5.47
2026-04-05T18:10:47.7452384Z,0,0,0,5.91
2026-04-05T18:10:47.7755298Z,0,0,0,5.35
2026-04-05T18:10:47.7915257Z,0,0,0,5.83
2026-04-05T18:10:47.8078437Z,0,0,0,5.95
2026-04-05T18:10:47.8231848Z,0,0,0,5.06
2026-04-05T18:10:47.8388773Z,0,0,0,5.59
2026-04-05T18:10:47.8542371Z,0,0,0,5.25
2026-04-05T18:10:47.8698308Z,0,0,0,5.46
2026-04-05T18:10:47.8853829Z,0,0,0,5.45
2026-04-05T18:10:47.9011777Z,0,0,0,5.69
2026-04-05T18:10:47.9171883Z,0,0,0,5.91
2026-04-05T18:10:47.9475651Z,0,0,0,5.28
2026-04-05T18:10:47.9630602Z,0,0,0,5.35
2026-04-05T18:10:47.9785728Z,0,0,0,5.28
2026-04-05T18:10:48.0097719Z,0,0,0,6.13
2026-04-05T18:10:48.0258783Z,0,0,0,5.96
2026-04-05T18:10:48.0414353Z,0,0,0,5.30
2026-04-05T18:10:48.0572570Z,0,0,0,5.38
2026-04-05T18:10:48.0726353Z,0,0,0,5.23
2026-04-05T18:10:48.0882886Z,0,0,0,5.40
2026-04-05T18:10:48.1194654Z,0,0,0,5.98
2026-04-05T18:10:48.1513381Z,0,0,0,5.91
2026-04-05T18:10:48.1669250Z,0,0,0,5.45
2026-04-05T18:10:48.1830693Z,0,0,0,6.00
2026-04-05T18:10:48.2141006Z,0,0,0,5.91
2026-04-05T18:10:48.2299656Z,0,0,0,5.72
2026-04-05T18:10:48.2453605Z,0,0,0,5.20
2026-04-05T18:10:48.2613347Z,0,0,0,5.83
2026-04-05T18:10:48.2919295Z,0,0,0,5.84
2026-04-05T18:10:48.3079784Z,0,0,0,5.90
2026-04-05T18:10:48.3234179Z,0,0,0,5.30
2026-04-05T18:10:48.3387981Z,0,0,0,5.17
2026-04-05T18:10:48.3699305Z,0,0,0,6.03
2026-04-05T18:10:48.4010102Z,0,0,0,6.08
2026-04-05T18:10:48.4163697Z,0,0,0,5.19
2026-04-05T18:10:48.4458985Z,0,0,0,5.68
2026-04-05T18:10:48.4618030Z,0,0,0,5.73
2026-04-05T18:10:48.4773109Z,0,0,0,5.38
2026-04-05T18:10:48.5083952Z,0,0,0,5.60
2026-04-05T18:10:48.5243372Z,0,0,0,5.78
2026-04-05T18:10:48.5404033Z,0,0,0,5.93
2026-04-05T18:10:48.5562136Z,0,0,0,5.67
2026-04-05T18:10:48.5719152Z,0,0,0,5.52
2026-04-05T18:10:48.5873512Z,0,0,0,5.29
2026-04-05T18:10:48.6028051Z,0,0,0,5.32
2026-04-05T18:10:48.6183795Z,0,0,0,5.39
2026-04-05T18:10:48.6344878Z,0,0,0,5.97
2026-04-05T18:10:48.6502194Z,0,0,0,5.38
2026-04-05T18:10:48.6654315Z,0,0,0,5.07
2026-04-05T18:10:48.6813401Z,0,0,0,5.77
2026-04-05T18:10:48.6977151Z,0,0,0,6.20
2026-04-05T18:10:48.7131534Z,0,0,0,5.24
2026-04-05T18:10:48.7292327Z,0,0,0,5.95
2026-04-05T18:10:48.7599110Z,0,0,0,5.40
2026-04-05T18:10:48.7751914Z,0,0,0,5.14
2026-04-05T18:10:48.8061918Z,0,0,0,5.88
2026-04-05T18:10:48.8364120Z,0,0,0,5.17
2026-04-05T18:10:48.8516985Z,0,0,0,5.16
2026-04-05T18:10:48.8676064Z,0,0,0,5.64
2026-04-05T18:10:48.8834239Z,0,0,0,5.34
2026-04-05T18:10:48.8986790Z,0,0,0,5.09
2026-04-05T18:10:48.9141620Z,0,0,0,5.34
2026-04-05T18:10:48.9295699Z,0,0,0,5.25
2026-04-05T18:10:48.9450140Z,0,0,0,5.14
2026-04-05T18:10:48.9605037Z,0,0,0,5.35
2026-04-05T18:10:48.9761406Z,0,0,0,5.43
2026-04-05T18:10:48.9919569Z,0,0,0,5.64
2026-04-05T18:10:49.0078671Z,0,0,0,5.77
2026-04-05T18:10:49.0238584Z,0,0,0,5.85
2026-04-05T18:10:49.0392153Z,0,0,0,5.21
2026-04-05T18:10:49.0545617Z,0,0,0,5.16
2026-04-05T18:10:49.0697535Z,0,0,0,5.05
2026-04-05T18:10:49.0850752Z,0,0,0,5.07
2026-04-05T18:10:49.1160565Z,0,0,0,5.87
2026-04-05T18:10:49.1316133Z,0,0,0,5.43
2026-04-05T18:10:49.1473377Z,0,0,0,5.54
2026-04-05T18:10:49.1632997Z,0,0,0,5.78
2026-04-05T18:10:49.1796345Z,0,0,0,6.14
2026-04-05T18:10:49.1951486Z,0,0,0,5.33
2026-04-05T18:10:49.2259535Z,0,0,0,5.83
2026-04-05T18:10:49.2419878Z,0,0,0,5.89
2026-04-05T18:10:49.2577930Z,0,0,0,5.18
2026-04-05T18:10:49.2882613Z,0,0,0,5.43
2026-04-05T18:10:49.3193389Z,0,0,0,5.97
2026-04-05T18:10:49.3348238Z,0,0,0,5.36
2026-04-05T18:10:49.3504905Z,0,0,0,5.49
2026-04-05T18:10:49.3658815Z,0,0,0,5.20
2026-04-05T18:10:49.3813682Z,0,0,0,5.35
2026-04-05T18:10:49.3974383Z,0,0,0,5.89
2026-04-05T18:10:49.4127471Z,0,0,0,5.12
2026-04-05T18:10:49.4434167Z,0,0,0,10.98
2026-04-05T18:10:49.4631642Z,0,0,0,9.56
2026-04-05T18:10:49.4945513Z,0,0,0,6.26
2026-04-05T18:10:49.5100511Z,0,0,0,5.33
2026-04-05T18:10:49.5253717Z,0,0,0,5.23
2026-04-05T18:10:49.5412008Z,0,0,0,5.73
2026-04-05T18:10:49.5572986Z,0,0,0,5.89
2026-04-05T18:10:49.5728809Z,0,0,0,5.43
2026-04-05T18:10:49.5888182Z,0,0,0,5.81
2026-04-05T18:10:49.6191770Z,0,0,0,5.34
2026-04-05T18:10:49.6344599Z,0,0,0,5.14
2026-04-05T18:10:49.6646913Z,0,0,0,5.18
2026-04-05T18:10:49.6808814Z,0,0,0,6.06
2026-04-05T18:10:49.6966801Z,0,0,0,5.65
2026-04-05T18:10:49.7120579Z,0,0,0,5.11
2026-04-05T18:10:49.7280021Z,0,0,0,5.79
2026-04-05T18:10:49.7433148Z,0,0,0,5.17
2026-04-05T18:10:49.7590257Z,0,0,0,5.58
2026-04-05T18:10:49.7894777Z,0,0,0,5.27
2026-04-05T18:10:49.8055521Z,0,0,0,5.94
2026-04-05T18:10:49.8361066Z,0,0,0,5.50
2026-04-05T18:10:49.8515563Z,0,0,0,5.26
2026-04-05T18:10:49.8675734Z,0,0,0,5.88
2026-04-05T18:10:49.8835356Z,0,0,0,5.76
2026-04-05T18:10:49.9148095Z,0,0,0,6.15
2026-04-05T18:10:49.9413343Z,0,0,0,5.27
2026-04-05T18:10:49.9569642Z,0,0,0,5.48
2026-04-05T18:10:49.9725600Z,0,0,0,5.42
2026-04-05T18:10:49.9886504Z,0,0,0,5.96
2026-04-05T18:10:50.0042394Z,0,0,0,5.45
2026-04-05T18:10:50.0200960Z,0,0,0,5.72
2026-04-05T18:10:50.0352891Z,0,0,0,5.05
2026-04-05T18:10:50.0504576Z,0,0,0,5.04
2026-04-05T18:10:50.0658762Z,0,0,0,5.19
2026-04-05T18:10:50.0967096Z,0,0,0,5.69
2026-04-05T18:10:50.1127611Z,0,0,0,5.87
2026-04-05T18:10:50.1580468Z,0,0,0,35.05
2026-04-05T18:10:50.1801739Z,0,0,0,12.01
2026-04-05T18:10:50.1988814Z,0,0,0,8.63
2026-04-05T18:10:50.2244720Z,0,0,0,5.18
2026-04-05T18:10:50.2400660Z,0,0,0,5.51
2026-04-05T18:10:50.2553811Z,0,0,0,5.20
2026-04-05T18:10:50.2710407Z,0,0,0,5.06
2026-04-05T18:10:50.3014480Z,0,0,0,5.57
2026-04-05T18:10:50.3168092Z,0,0,0,5.27
2026-04-05T18:10:50.3324265Z,0,0,0,5.49
2026-04-05T18:10:50.3481018Z,0,0,0,5.58
2026-04-05T18:10:50.3635185Z,0,0,0,5.29
2026-04-05T18:10:50.3793645Z,0,0,0,5.77
2026-04-05T18:10:50.3945890Z,0,0,0,5.05
2026-04-05T18:10:50.4253002Z,0,0,0,5.59
2026-04-05T18:10:50.4406439Z,0,0,0,5.07
2026-04-05T18:10:50.4558342Z,0,0,0,5.05
2026-04-05T18:10:50.4719733Z,0,0,0,5.97
2026-04-05T18:10:50.4871646Z,0,0,0,5.01
2026-04-05T18:10:50.5024578Z,0,0,0,5.15
2026-04-05T18:10:50.5180120Z,0,0,0,5.41
2026-04-05T18:10:50.5336091Z,0,0,0,5.36
2026-04-05T18:10:50.5492622Z,0,0,0,5.44
2026-04-05T18:10:50.5644282Z,0,0,0,5.03
2026-04-05T18:10:50.5800308Z,0,0,0,5.40
2026-04-05T18:10:50.5957391Z,0,0,0,5.52
2026-04-05T18:10:50.6260970Z,0,0,0,5.32
2026-04-05T18:10:50.6418155Z,0,0,0,5.57
2026-04-05T18:10:50.6578138Z,0,0,0,5.86
2026-04-05T18:10:50.6734996Z,0,0,0,5.42
2026-04-05T18:10:50.6895710Z,0,0,0,5.78
2026-04-05T18:10:50.7053095Z,0,0,0,5.54
2026-04-05T18:10:50.7360875Z,0,0,0,5.58
2026-04-05T18:10:50.7514825Z,0,0,0,5.25
