Timestamp,DispatchMs
2026-04-05T18:59:42.7641951Z,0.003
2026-04-05T18:59:42.7894988Z,0.004
2026-04-05T18:59:42.7897553Z,0.003
2026-04-05T18:59:42.8229430Z,0.004
2026-04-05T18:59:42.8481395Z,0.007
2026-04-05T18:59:42.8715093Z,0.006
2026-04-05T18:59:42.8959507Z,0.012
2026-04-05T18:59:42.9209734Z,0.017
2026-04-05T18:59:42.9545324Z,0.003
2026-04-05T18:59:42.9547310Z,0.001
2026-04-05T18:59:42.9800141Z,0.007
2026-04-05T18:59:42.9816802Z,0.006
2026-04-05T18:59:43.0137934Z,0.004
2026-04-05T18:59:43.0404371Z,0.009
2026-04-05T18:59:43.0416561Z,0.004
2026-04-05T18:59:43.0648950Z,0.003
2026-04-05T18:59:43.0650960Z,0.001
2026-04-05T18:59:43.0898103Z,0.003
2026-04-05T18:59:43.1239155Z,0.003
2026-04-05T18:59:43.1243137Z,0.004
2026-04-05T18:59:43.1575359Z,0.005
2026-04-05T18:59:43.1578199Z,0.008
2026-04-05T18:59:43.1812520Z,0.003
2026-04-05T18:59:43.2060696Z,0.007
2026-04-05T18:59:43.2063484Z,0.003
2026-04-05T18:59:43.2389452Z,0.005
2026-04-05T18:59:43.2403696Z,0.006
2026-04-05T18:59:43.2645556Z,0.003
2026-04-05T18:59:43.2902717Z,0.006
2026-04-05T18:59:43.3159873Z,0.004
2026-04-05T18:59:43.3475341Z,0.004
2026-04-05T18:59:43.3723101Z,0.007
2026-04-05T18:59:43.3738662Z,0.004
2026-04-05T18:59:43.4068946Z,0.002
2026-04-05T18:59:43.4070680Z,0.001
2026-04-05T18:59:43.4387711Z,0.004
2026-04-05T18:59:43.4389562Z,0.001
2026-04-05T18:59:43.4719907Z,0.004
2026-04-05T18:59:43.4970278Z,0.008
2026-04-05T18:59:43.5299909Z,0.003
2026-04-05T18:59:43.5545672Z,0.005
2026-04-05T18:59:43.5560274Z,0.005
2026-04-05T18:59:43.5883979Z,0.005
2026-04-05T18:59:43.5885938Z,0.002
2026-04-05T18:59:43.6213203Z,0.006
2026-04-05T18:59:43.6233590Z,0.004
2026-04-05T18:59:43.6468043Z,0.008
2026-04-05T18:59:43.6470567Z,0.001
2026-04-05T18:59:43.6712453Z,0.008
2026-04-05T18:59:43.6714951Z,0.002
2026-04-05T18:59:43.6971324Z,0.003
2026-04-05T18:59:43.7210914Z,0.005
2026-04-05T18:59:43.7470235Z,0.004
2026-04-05T18:59:43.7804274Z,0.008
2026-04-05T18:59:43.7807421Z,0.002
2026-04-05T18:59:43.8061110Z,0.003
2026-04-05T18:59:43.8063618Z,0.002
2026-04-05T18:59:43.8390736Z,0.005
2026-04-05T18:59:43.8404652Z,0.004
2026-04-05T18:59:43.8723726Z,0.004
2026-04-05T18:59:43.8725516Z,0.001
2026-04-05T18:59:43.9046522Z,0.003
2026-04-05T18:59:43.9302994Z,0.007
2026-04-05T18:59:43.9305330Z,0.002
2026-04-05T18:59:43.9538971Z,0.005
2026-04-05T18:59:43.9540870Z,0.002
2026-04-05T18:59:43.9788737Z,0.004
2026-04-05T18:59:44.0036275Z,0.003
2026-04-05T18:59:44.0295104Z,0.005
2026-04-05T18:59:44.0305675Z,0.006
2026-04-05T18:59:44.0306210Z,0.001
2026-04-05T18:59:44.0538737Z,0.003
2026-04-05T18:59:44.0580227Z,0.007
2026-04-05T18:59:44.0872383Z,0.004
2026-04-05T18:59:44.0889165Z,0.002
2026-04-05T18:59:44.1208380Z,0.004
2026-04-05T18:59:44.1543734Z,0.006
2026-04-05T18:59:44.1872958Z,0.006
2026-04-05T18:59:44.1874741Z,0.002
2026-04-05T18:59:44.2224860Z,0.004
2026-04-05T18:59:44.2552190Z,0.008
2026-04-05T18:59:44.2883436Z,0.004
2026-04-05T18:59:44.2900977Z,0.005
2026-04-05T18:59:44.3217147Z,0.006
2026-04-05T18:59:44.3233502Z,0.016
2026-04-05T18:59:44.3480179Z,0.004
2026-04-05T18:59:44.3727419Z,0.003
2026-04-05T18:59:44.3745856Z,0.005
2026-04-05T18:59:44.3973629Z,0.004
2026-04-05T18:59:44.4305695Z,0.004
2026-04-05T18:59:44.4308135Z,0.003
2026-04-05T18:59:44.4644112Z,0.003
2026-04-05T18:59:44.4659832Z,0.006
2026-04-05T18:59:44.4982638Z,0.004
2026-04-05T18:59:44.5310114Z,0.005
2026-04-05T18:59:44.5312127Z,0.001
2026-04-05T18:59:44.5576606Z,0.003
2026-04-05T18:59:44.5893465Z,0.008
2026-04-05T18:59:44.5899877Z,0.003
2026-04-05T18:59:44.6228571Z,0.005
2026-04-05T18:59:44.6561053Z,0.007
2026-04-05T18:59:44.7245825Z,0.007
2026-04-05T18:59:44.7255117Z,0.004
2026-04-05T18:59:44.7524711Z,0.002
2026-04-05T18:59:44.7532373Z,0.003
2026-04-05T18:59:44.7787024Z,0.024
2026-04-05T18:59:44.8109171Z,0.004
2026-04-05T18:59:44.8109972Z,0.001
2026-04-05T18:59:44.8454217Z,0.009
2026-04-05T18:59:44.8463784Z,0.003
2026-04-05T18:59:44.8786920Z,0.010
2026-04-05T18:59:44.8789412Z,0.002
2026-04-05T18:59:44.9122277Z,0.004
2026-04-05T18:59:44.9471774Z,0.003
2026-04-05T18:59:44.9500975Z,0.004
2026-04-05T18:59:44.9712895Z,0.004
2026-04-05T18:59:44.9739767Z,0.005
2026-04-05T18:59:45.0036084Z,0.007
2026-04-05T18:59:45.0038015Z,0.002
2026-04-05T18:59:45.0284716Z,0.003
2026-04-05T18:59:45.0533542Z,0.007
2026-04-05T18:59:45.0547310Z,0.003
2026-04-05T18:59:45.0779735Z,0.006
2026-04-05T18:59:45.1031672Z,0.003
2026-04-05T18:59:45.1033365Z,0.001
2026-04-05T18:59:45.1366198Z,0.003
2026-04-05T18:59:45.1698731Z,0.008
2026-04-05T18:59:45.2035594Z,0.014
2026-04-05T18:59:45.2037734Z,0.003
2026-04-05T18:59:45.2297843Z,0.007
2026-04-05T18:59:45.2634518Z,0.007
2026-04-05T18:59:45.2962262Z,0.004
2026-04-05T18:59:45.2966025Z,0.002
2026-04-05T18:59:45.3204819Z,0.006
2026-04-05T18:59:45.3219731Z,0.006
2026-04-05T18:59:45.3459518Z,0.027
2026-04-05T18:59:45.3463105Z,0.005
2026-04-05T18:59:45.3797271Z,0.004
2026-04-05T18:59:45.3799961Z,0.002
2026-04-05T18:59:45.4131678Z,0.008
2026-04-05T18:59:45.4154756Z,0.006
2026-04-05T18:59:45.4461899Z,0.004
2026-04-05T18:59:45.4797082Z,0.003
2026-04-05T18:59:45.5039670Z,0.005
2026-04-05T18:59:45.5052952Z,0.005
2026-04-05T18:59:45.5294541Z,0.004
2026-04-05T18:59:45.5540356Z,0.003
2026-04-05T18:59:45.5796594Z,0.004
2026-04-05T18:59:45.6039818Z,0.007
2026-04-05T18:59:45.6043633Z,0.005
2026-04-05T18:59:45.6297848Z,0.002
2026-04-05T18:59:45.6299672Z,0.001
2026-04-05T18:59:45.6635133Z,0.005
2026-04-05T18:59:45.6871834Z,0.006
2026-04-05T18:59:45.6874708Z,0.002
2026-04-05T18:59:45.6875091Z,0.001
2026-04-05T18:59:45.7129495Z,0.005
2026-04-05T18:59:45.7458837Z,0.006
2026-04-05T18:59:45.7796359Z,0.004
2026-04-05T18:59:45.8041537Z,0.003
2026-04-05T18:59:45.8293820Z,0.004
2026-04-05T18:59:45.8295885Z,0.002
2026-04-05T18:59:45.8538074Z,0.004
2026-04-05T18:59:45.8869009Z,0.003
2026-04-05T18:59:45.8870873Z,0.001
2026-04-05T18:59:45.9117682Z,0.010
2026-04-05T18:59:45.9134468Z,0.003
2026-04-05T18:59:45.9372132Z,0.003
2026-04-05T18:59:45.9374054Z,0.001
2026-04-05T18:59:45.9707453Z,0.008
2026-04-05T18:59:45.9960708Z,0.003
2026-04-05T18:59:45.9972739Z,0.004
2026-04-05T18:59:46.0208809Z,0.003
2026-04-05T18:59:46.0464338Z,0.006
2026-04-05T18:59:46.0701762Z,0.005
2026-04-05T18:59:46.0703728Z,0.002
2026-04-05T18:59:46.0703917Z,0.001
2026-04-05T18:59:46.0956246Z,0.004
2026-04-05T18:59:46.1201621Z,0.004
2026-04-05T18:59:46.1203925Z,0.003
2026-04-05T18:59:46.1460336Z,0.004
2026-04-05T18:59:46.1462988Z,0.002
2026-04-05T18:59:46.1785040Z,0.003
2026-04-05T18:59:46.2108669Z,0.005
2026-04-05T18:59:46.2110841Z,0.003
2026-04-05T18:59:46.2439795Z,0.004
2026-04-05T18:59:46.2682157Z,0.005
2026-04-05T18:59:46.2931207Z,0.008
2026-04-05T18:59:46.3180986Z,0.004
2026-04-05T18:59:46.3502682Z,0.003
2026-04-05T18:59:46.3504734Z,0.001
2026-04-05T18:59:46.3839448Z,0.003
2026-04-05T18:59:46.3841454Z,0.005
2026-04-05T18:59:46.3841634Z,0.001
2026-04-05T18:59:46.4164576Z,0.008
2026-04-05T18:59:46.4491785Z,0.004
2026-04-05T18:59:46.4738238Z,0.004
2026-04-05T18:59:46.5077342Z,0.006
2026-04-05T18:59:46.5396208Z,0.004
2026-04-05T18:59:46.5398508Z,0.002
2026-04-05T18:59:46.5746152Z,0.006
2026-04-05T18:59:46.5748118Z,0.002
2026-04-05T18:59:46.5991251Z,0.007
2026-04-05T18:59:46.6313340Z,0.003
2026-04-05T18:59:46.6656146Z,0.003
2026-04-05T18:59:46.6658017Z,0.005
2026-04-05T18:59:46.6902799Z,0.006
2026-04-05T18:59:46.6918839Z,0.017
2026-04-05T18:59:46.7235070Z,0.002
2026-04-05T18:59:46.7237132Z,0.002
2026-04-05T18:59:46.7557905Z,0.003
2026-04-05T18:59:46.7902081Z,0.005
2026-04-05T18:59:46.7913673Z,0.004
2026-04-05T18:59:46.8151656Z,0.007
2026-04-05T18:59:46.8486735Z,0.008
2026-04-05T18:59:46.8826432Z,0.004
2026-04-05T18:59:46.8829354Z,0.002
2026-04-05T18:59:46.9065225Z,0.005
2026-04-05T18:59:46.9396851Z,0.003
2026-04-05T18:59:46.9411371Z,0.004
2026-04-05T18:59:46.9411867Z,0.001
2026-04-05T18:59:46.9644166Z,0.003
2026-04-05T18:59:46.9646914Z,0.002
2026-04-05T18:59:46.9895963Z,0.003
2026-04-05T18:59:47.0135081Z,0.004
2026-04-05T18:59:47.0466733Z,0.008
2026-04-05T18:59:47.0469109Z,0.003
2026-04-05T18:59:47.0809111Z,0.004
2026-04-05T18:59:47.1059859Z,0.004
2026-04-05T18:59:47.1062516Z,0.003
2026-04-05T18:59:47.1299830Z,0.003
2026-04-05T18:59:47.1302342Z,0.002
2026-04-05T18:59:47.1561291Z,0.008
2026-04-05T18:59:47.1579928Z,0.006
2026-04-05T18:59:47.1890192Z,0.006
2026-04-05T18:59:47.1903164Z,0.004
2026-04-05T18:59:47.1903558Z,0.001
2026-04-05T18:59:47.2232715Z,0.003
2026-04-05T18:59:47.2256734Z,0.005
2026-04-05T18:59:47.2559277Z,0.005
2026-04-05T18:59:47.2818995Z,0.008
2026-04-05T18:59:47.2838523Z,0.007
2026-04-05T18:59:47.3060868Z,0.004
2026-04-05T18:59:47.3314187Z,0.008
2026-04-05T18:59:47.3316735Z,0.011
2026-04-05T18:59:47.3317369Z,0.001
2026-04-05T18:59:47.3635908Z,0.005
2026-04-05T18:59:47.3649225Z,0.003
2026-04-05T18:59:47.3888901Z,0.009
2026-04-05T18:59:47.4223334Z,0.008
2026-04-05T18:59:47.4543570Z,0.005
2026-04-05T18:59:47.4557830Z,0.005
2026-04-05T18:59:47.4873666Z,0.004
2026-04-05T18:59:47.4889616Z,0.004
2026-04-05T18:59:47.5204823Z,0.003
2026-04-05T18:59:47.5207309Z,0.002
2026-04-05T18:59:47.5551729Z,0.007
2026-04-05T18:59:47.5563535Z,0.004
2026-04-05T18:59:47.5884001Z,0.004
2026-04-05T18:59:47.6218382Z,0.004
2026-04-05T18:59:47.6547833Z,0.003
2026-04-05T18:59:47.6549568Z,0.001
2026-04-05T18:59:47.6801297Z,0.007
2026-04-05T18:59:47.6805710Z,0.003
2026-04-05T18:59:47.6806094Z,0.001
2026-04-05T18:59:47.7140622Z,0.006
2026-04-05T18:59:47.7164481Z,0.005
2026-04-05T18:59:47.7387581Z,0.004
2026-04-05T18:59:47.7391285Z,0.002
2026-04-05T18:59:47.7720157Z,0.003
2026-04-05T18:59:47.7966355Z,0.004
2026-04-05T18:59:47.8215128Z,0.007
2026-04-05T18:59:47.8217727Z,0.003
2026-04-05T18:59:47.8465865Z,0.008
2026-04-05T18:59:47.8468679Z,0.003
2026-04-05T18:59:47.8716695Z,0.003
2026-04-05T18:59:47.8718820Z,0.002
2026-04-05T18:59:47.8967464Z,0.005
2026-04-05T18:59:47.8991185Z,0.013
2026-04-05T18:59:47.9214022Z,0.005
2026-04-05T18:59:47.9215916Z,0.002
2026-04-05T18:59:47.9455022Z,0.004
2026-04-05T18:59:47.9798026Z,0.007
2026-04-05T18:59:48.0127999Z,0.004
2026-04-05T18:59:48.0463922Z,0.003
2026-04-05T18:59:48.0484733Z,0.005
2026-04-05T18:59:48.0704725Z,0.007
2026-04-05T18:59:48.0707793Z,0.002
2026-04-05T18:59:48.0708116Z,0.001
2026-04-05T18:59:48.1038285Z,0.003
2026-04-05T18:59:48.1371379Z,0.007
2026-04-05T18:59:48.1382222Z,0.002
2026-04-05T18:59:48.1695218Z,0.007
2026-04-05T18:59:48.2036189Z,0.003
2026-04-05T18:59:48.2364723Z,0.007
2026-04-05T18:59:48.2366890Z,0.002
2026-04-05T18:59:48.2699803Z,0.003
2026-04-05T18:59:48.2701427Z,0.001
2026-04-05T18:59:48.3037207Z,0.003
2026-04-05T18:59:48.3050235Z,0.004
2026-04-05T18:59:48.3373604Z,0.003
2026-04-05T18:59:48.3389600Z,0.006
2026-04-05T18:59:48.3697578Z,0.008
2026-04-05T18:59:48.4021779Z,0.003
2026-04-05T18:59:48.4351684Z,0.007
2026-04-05T18:59:48.4353827Z,0.002
2026-04-05T18:59:48.4598313Z,0.008
2026-04-05T18:59:48.4929044Z,0.003
2026-04-05T18:59:48.4930847Z,0.002
2026-04-05T18:59:48.5182498Z,0.007
2026-04-05T18:59:48.5497693Z,0.011
2026-04-05T18:59:48.5512021Z,0.006
2026-04-05T18:59:48.6025504Z,0.004
2026-04-05T18:59:48.6028718Z,0.002
2026-04-05T18:59:48.6447541Z,0.004
2026-04-05T18:59:48.6732409Z,0.002
2026-04-05T18:59:48.6734219Z,0.001
2026-04-05T18:59:48.7082591Z,0.002
2026-04-05T18:59:48.7083609Z,0.001
2026-04-05T18:59:48.7416354Z,0.005
2026-04-05T18:59:48.7435815Z,0.007
2026-04-05T18:59:48.7664589Z,0.006
2026-04-05T18:59:48.7999539Z,0.005
2026-04-05T18:59:48.8013113Z,0.005
2026-04-05T18:59:48.8327202Z,0.003
2026-04-05T18:59:48.8328893Z,0.001
2026-04-05T18:59:48.8582590Z,0.003
2026-04-05T18:59:48.8914301Z,0.003
2026-04-05T18:59:48.8916377Z,0.001
2026-04-05T18:59:48.9246610Z,0.003
2026-04-05T18:59:48.9484484Z,0.007
2026-04-05T18:59:48.9488427Z,0.014
2026-04-05T18:59:48.9728475Z,0.003
2026-04-05T18:59:49.0070058Z,0.004
2026-04-05T18:59:49.0392078Z,0.004
2026-04-05T18:59:49.0647589Z,0.007
2026-04-05T18:59:49.0889397Z,0.004
2026-04-05T18:59:49.0892620Z,0.002
2026-04-05T18:59:49.1137546Z,0.003
2026-04-05T18:59:49.1386890Z,0.005
2026-04-05T18:59:49.1401495Z,0.006
2026-04-05T18:59:49.1401857Z,0.001
2026-04-05T18:59:49.1713749Z,0.007
2026-04-05T18:59:49.1715890Z,0.002
2026-04-05T18:59:49.2047475Z,0.004
2026-04-05T18:59:49.2365952Z,0.007
2026-04-05T18:59:49.2624714Z,0.005
2026-04-05T18:59:49.2956795Z,0.007
2026-04-05T18:59:49.2958642Z,0.002
2026-04-05T18:59:49.3287183Z,0.008
2026-04-05T18:59:49.3527937Z,0.003
2026-04-05T18:59:49.3531283Z,0.003
2026-04-05T18:59:49.3781413Z,0.004
2026-04-05T18:59:49.4025491Z,0.003
2026-04-05T18:59:49.4027411Z,0.002
2026-04-05T18:59:49.4371515Z,0.006
2026-04-05T18:59:49.4703554Z,0.004
2026-04-05T18:59:49.4705669Z,0.002
2026-04-05T18:59:49.4950929Z,0.003
2026-04-05T18:59:49.4954439Z,0.002
2026-04-05T18:59:49.5202347Z,0.004
2026-04-05T18:59:49.5452650Z,0.003
2026-04-05T18:59:49.5481053Z,0.007
2026-04-05T18:59:49.5481723Z,0.001
2026-04-05T18:59:49.5789028Z,0.007
2026-04-05T18:59:49.5791180Z,0.003
2026-04-05T18:59:49.6035435Z,0.006
2026-04-05T18:59:49.6295900Z,0.003
2026-04-05T18:59:49.6331375Z,0.007
2026-04-05T18:59:49.6529814Z,0.005
2026-04-05T18:59:49.6780951Z,0.008
2026-04-05T18:59:49.7031656Z,0.003
2026-04-05T18:59:49.7371907Z,0.003
2026-04-05T18:59:49.7632894Z,0.007
2026-04-05T18:59:49.7635596Z,0.004
2026-04-05T18:59:49.7863754Z,0.007
2026-04-05T18:59:49.8212158Z,0.026
2026-04-05T18:59:49.8229513Z,0.005
2026-04-05T18:59:49.8458499Z,0.004
2026-04-05T18:59:49.8476881Z,0.006
2026-04-05T18:59:49.8771695Z,0.003
2026-04-05T18:59:49.8774949Z,0.003
2026-04-05T18:59:49.9121650Z,0.013
2026-04-05T18:59:49.9446021Z,0.004
2026-04-05T18:59:49.9447998Z,0.002
2026-04-05T18:59:49.9448197Z,0.001
2026-04-05T18:59:49.9691335Z,0.008
2026-04-05T18:59:49.9704819Z,0.006
2026-04-05T18:59:49.9950276Z,0.007
2026-04-05T18:59:49.9952587Z,0.003
2026-04-05T18:59:50.0192195Z,0.003
2026-04-05T18:59:50.0448941Z,0.007
2026-04-05T18:59:50.0694823Z,0.003
2026-04-05T18:59:50.0709369Z,0.005
2026-04-05T18:59:50.1038830Z,0.003
2026-04-05T18:59:50.1041137Z,0.002
2026-04-05T18:59:50.1359647Z,0.005
2026-04-05T18:59:50.1624990Z,0.003
2026-04-05T18:59:50.1627004Z,0.002
2026-04-05T18:59:50.1957003Z,0.008
2026-04-05T18:59:50.1981136Z,0.007
2026-04-05T18:59:50.2287758Z,0.004
2026-04-05T18:59:50.2633400Z,0.004
2026-04-05T18:59:50.2635834Z,0.003
2026-04-05T18:59:50.2951106Z,0.006
2026-04-05T18:59:50.3198249Z,0.004
2026-04-05T18:59:50.3529098Z,0.023
2026-04-05T18:59:50.3531248Z,0.002
2026-04-05T18:59:50.3859844Z,0.003
2026-04-05T18:59:50.4187740Z,0.005
2026-04-05T18:59:50.4189539Z,0.001
2026-04-05T18:59:50.4447018Z,0.006
2026-04-05T18:59:50.4780559Z,0.004
2026-04-05T18:59:50.5110440Z,0.004
2026-04-05T18:59:50.5448336Z,0.004
2026-04-05T18:59:50.5450721Z,0.002
2026-04-05T18:59:50.5777386Z,0.005
2026-04-05T18:59:50.5799144Z,0.019
2026-04-05T18:59:50.6111487Z,0.004
2026-04-05T18:59:50.6445208Z,0.005
2026-04-05T18:59:50.6463117Z,0.004
2026-04-05T18:59:50.6693015Z,0.003
2026-04-05T18:59:50.7024658Z,0.002
2026-04-05T18:59:50.7040721Z,0.005
2026-04-05T18:59:50.7356167Z,0.003
2026-04-05T18:59:50.7358173Z,0.002
2026-04-05T18:59:50.7688630Z,0.005
2026-04-05T18:59:50.7690628Z,0.001
2026-04-05T18:59:50.8021275Z,0.003
2026-04-05T18:59:50.8023802Z,0.003
2026-04-05T18:59:50.8338121Z,0.007
2026-04-05T18:59:50.8606363Z,0.008
2026-04-05T18:59:50.8623485Z,0.007
2026-04-05T18:59:50.8850463Z,0.003
2026-04-05T18:59:50.9104853Z,0.008
2026-04-05T18:59:50.9342869Z,0.005
2026-04-05T18:59:50.9594864Z,0.004
2026-04-05T18:59:50.9842689Z,0.004
2026-04-05T18:59:50.9845563Z,0.002
2026-04-05T18:59:51.0084401Z,0.004
2026-04-05T18:59:51.0109787Z,0.015
2026-04-05T18:59:51.0339912Z,0.028
2026-04-05T18:59:51.0341642Z,0.002
2026-04-05T18:59:51.0593816Z,0.007
2026-04-05T18:59:51.0597349Z,0.006
2026-04-05T18:59:51.0928796Z,0.004
2026-04-05T18:59:51.1273433Z,0.005
2026-04-05T18:59:51.1617487Z,0.005
2026-04-05T18:59:51.1631184Z,0.007
2026-04-05T18:59:51.1631615Z,0.001
2026-04-05T18:59:51.1949599Z,0.004
2026-04-05T18:59:51.2277221Z,0.007
2026-04-05T18:59:51.2608467Z,0.008
2026-04-05T18:59:51.2612831Z,0.005
2026-04-05T18:59:51.2854514Z,0.003
2026-04-05T18:59:51.2856408Z,0.001
2026-04-05T18:59:51.3193663Z,0.004
2026-04-05T18:59:51.3520675Z,0.003
2026-04-05T18:59:51.3840878Z,0.003
2026-04-05T18:59:51.4106151Z,0.006
2026-04-05T18:59:51.4108403Z,0.003
2026-04-05T18:59:51.4442693Z,0.004
2026-04-05T18:59:51.4446117Z,0.002
2026-04-05T18:59:51.4777673Z,0.003
2026-04-05T18:59:51.5110174Z,0.004
2026-04-05T18:59:51.5113711Z,0.003
2026-04-05T18:59:51.5356194Z,0.004
2026-04-05T18:59:51.5693779Z,0.005
2026-04-05T18:59:51.5695759Z,0.001
2026-04-05T18:59:51.5943136Z,0.003
2026-04-05T18:59:51.6190036Z,0.008
2026-04-05T18:59:51.6529059Z,0.006
2026-04-05T18:59:51.6539795Z,0.004
2026-04-05T18:59:51.6862973Z,0.004
2026-04-05T18:59:51.7196362Z,0.008
2026-04-05T18:59:51.7444253Z,0.008
2026-04-05T18:59:51.7447523Z,0.004
2026-04-05T18:59:51.7447818Z,0.001
2026-04-05T18:59:51.7697291Z,0.005
2026-04-05T18:59:51.7699766Z,0.003
2026-04-05T18:59:51.7952030Z,0.005
2026-04-05T18:59:51.7965806Z,0.035
2026-04-05T18:59:51.8277405Z,0.003
2026-04-05T18:59:51.8279142Z,0.001
2026-04-05T18:59:51.8532779Z,0.004
2026-04-05T18:59:51.8783075Z,0.004
2026-04-05T18:59:51.9035417Z,0.010
2026-04-05T18:59:51.9037673Z,0.002
2026-04-05T18:59:51.9284607Z,0.007
2026-04-05T18:59:51.9286709Z,0.002
2026-04-05T18:59:51.9616936Z,0.012
2026-04-05T18:59:51.9630752Z,0.035
2026-04-05T18:59:51.9866679Z,0.025
2026-04-05T18:59:52.0191818Z,0.007
2026-04-05T18:59:52.0523659Z,0.008
2026-04-05T18:59:52.0538244Z,0.005
2026-04-05T18:59:52.0776768Z,0.004
2026-04-05T18:59:52.1112128Z,0.004
2026-04-05T18:59:52.1447795Z,0.004
2026-04-05T18:59:52.1467943Z,0.006
2026-04-05T18:59:52.1787627Z,0.004
2026-04-05T18:59:52.1808101Z,0.007
2026-04-05T18:59:52.2018849Z,0.004
2026-04-05T18:59:52.2271093Z,0.005
2026-04-05T18:59:52.2520889Z,0.005
2026-04-05T18:59:52.2526154Z,0.004
2026-04-05T18:59:52.2849055Z,0.003
2026-04-05T18:59:52.2851126Z,0.002
2026-04-05T18:59:52.3168095Z,0.005
2026-04-05T18:59:52.3169956Z,0.001
2026-04-05T18:59:52.3170201Z,0.007
2026-04-05T18:59:52.3440665Z,0.008
2026-04-05T18:59:52.3776563Z,0.007
2026-04-05T18:59:52.4006426Z,0.004
2026-04-05T18:59:52.4008634Z,0.002
2026-04-05T18:59:52.4469972Z,0.002
2026-04-05T18:59:52.4742760Z,0.005
2026-04-05T18:59:52.5042816Z,0.002
2026-04-05T18:59:52.5044111Z,0.001
2026-04-05T18:59:52.5280373Z,0.007
2026-04-05T18:59:52.5282308Z,0.001
2026-04-05T18:59:52.5609212Z,0.002
2026-04-05T18:59:52.5955955Z,0.003
2026-04-05T18:59:52.6269772Z,0.007
2026-04-05T18:59:52.6287851Z,0.007
2026-04-05T18:59:52.6623499Z,0.005
2026-04-05T18:59:52.6866318Z,0.003
2026-04-05T18:59:52.7116014Z,0.004
2026-04-05T18:59:52.7361814Z,0.003
2026-04-05T18:59:52.7616065Z,0.003
2026-04-05T18:59:52.7617850Z,0.001
2026-04-05T18:59:52.7942420Z,0.003
2026-04-05T18:59:52.7944317Z,0.002
2026-04-05T18:59:52.7944491Z,0.001
2026-04-05T18:59:52.8279426Z,0.004
2026-04-05T18:59:52.8609697Z,0.007
2026-04-05T18:59:52.8628162Z,0.007
2026-04-05T18:59:52.8944986Z,0.004
2026-04-05T18:59:52.9186077Z,0.004
2026-04-05T18:59:52.9517578Z,0.003
2026-04-05T18:59:52.9770490Z,0.008
2026-04-05T18:59:53.0017565Z,0.003
2026-04-05T18:59:53.0332355Z,0.003
2026-04-05T18:59:53.0680408Z,0.004
2026-04-05T18:59:53.1016103Z,0.007
2026-04-05T18:59:53.1018449Z,0.002
2026-04-05T18:59:53.1018890Z,0.001
2026-04-05T18:59:53.1350152Z,0.003
2026-04-05T18:59:53.1605855Z,0.006
2026-04-05T18:59:53.1623110Z,0.004
2026-04-05T18:59:53.1936851Z,0.003
2026-04-05T18:59:53.2275023Z,0.004
2026-04-05T18:59:53.2616364Z,0.008
2026-04-05T18:59:53.2853675Z,0.005
2026-04-05T18:59:53.2871580Z,0.006
2026-04-05T18:59:53.2872290Z,0.001
2026-04-05T18:59:53.3185499Z,0.004
2026-04-05T18:59:53.3201007Z,0.005
2026-04-05T18:59:53.3430374Z,0.004
2026-04-05T18:59:53.3451817Z,0.006
2026-04-05T18:59:53.3765575Z,0.007
2026-04-05T18:59:53.4092450Z,0.012
2026-04-05T18:59:53.4338229Z,0.005
2026-04-05T18:59:53.4352651Z,0.005
2026-04-05T18:59:53.4597757Z,0.006
2026-04-05T18:59:53.4841514Z,0.007
2026-04-05T18:59:53.4845067Z,0.004
2026-04-05T18:59:53.5177058Z,0.016
2026-04-05T18:59:53.5178863Z,0.002
2026-04-05T18:59:53.5498614Z,0.005
2026-04-05T18:59:53.5511750Z,0.005
2026-04-05T18:59:53.5760866Z,0.005
2026-04-05T18:59:53.5775363Z,0.005
2026-04-05T18:59:53.6099039Z,0.003
2026-04-05T18:59:53.6101001Z,0.002
2026-04-05T18:59:53.6430448Z,0.031
2026-04-05T18:59:53.6669325Z,0.007
2026-04-05T18:59:53.6986863Z,0.008
2026-04-05T18:59:53.6989467Z,0.003
2026-04-05T18:59:53.6989864Z,0.001
2026-04-05T18:59:53.7337227Z,0.006
2026-04-05T18:59:53.7349654Z,0.004
2026-04-05T18:59:53.7678169Z,0.004
2026-04-05T18:59:53.7914437Z,0.005
2026-04-05T18:59:53.7936401Z,0.007
2026-04-05T18:59:53.8155777Z,0.003
2026-04-05T18:59:53.8412655Z,0.003
2026-04-05T18:59:53.8440196Z,0.008
2026-04-05T18:59:53.8741099Z,0.006
2026-04-05T18:59:53.8742894Z,0.001
2026-04-05T18:59:53.9078518Z,0.003
2026-04-05T18:59:53.9321777Z,0.004
2026-04-05T18:59:53.9655883Z,0.006
2026-04-05T18:59:53.9982361Z,0.004
2026-04-05T18:59:54.0229011Z,0.003
2026-04-05T18:59:54.0240919Z,0.004
2026-04-05T18:59:54.0572057Z,0.005
2026-04-05T18:59:54.0573889Z,0.002
2026-04-05T18:59:54.0574084Z,0.001
2026-04-05T18:59:54.0818634Z,0.003
2026-04-05T18:59:54.0820888Z,0.002
2026-04-05T18:59:54.1139329Z,0.005
2026-04-05T18:59:54.1141181Z,0.002
2026-04-05T18:59:54.1392560Z,0.003
2026-04-05T18:59:54.1723966Z,0.004
2026-04-05T18:59:54.1977636Z,0.017
2026-04-05T18:59:54.1988892Z,0.006
2026-04-05T18:59:54.2311302Z,0.007
