Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T17:34:01.5805954Z,0,0,0,5.11
2026-04-05T17:34:01.5958152Z,0,0,0,5.11
2026-04-05T17:34:01.6110135Z,0,0,0,5.07
2026-04-05T17:34:01.6262349Z,0,0,0,5.13
2026-04-05T17:34:01.6422386Z,0,0,0,5.90
2026-04-05T17:34:01.6576160Z,0,0,0,5.27
2026-04-05T17:34:01.6739989Z,0,0,0,6.31
2026-04-05T17:34:01.6895239Z,0,0,0,5.44
2026-04-05T17:34:01.7051532Z,0,0,0,5.54
2026-04-05T17:34:01.7205386Z,0,0,0,5.29
2026-04-05T17:34:01.7356492Z,0,0,0,5.03
2026-04-05T17:34:01.7514918Z,0,0,0,5.72
2026-04-05T17:34:01.7666973Z,0,0,0,5.10
2026-04-05T17:34:01.7821268Z,0,0,0,5.22
2026-04-05T17:34:01.7978793Z,0,0,0,5.66
2026-04-05T17:34:01.8135894Z,0,0,0,5.60
2026-04-05T17:34:01.8291162Z,0,0,0,5.44
2026-04-05T17:34:01.8448727Z,0,0,0,5.67
2026-04-05T17:34:01.8604054Z,0,0,0,5.45
2026-04-05T17:34:01.8757453Z,0,0,0,5.25
2026-04-05T17:34:01.8918854Z,0,0,0,6.05
2026-04-05T17:34:01.9222604Z,0,0,0,5.61
2026-04-05T17:34:01.9381336Z,0,0,0,5.78
2026-04-05T17:34:01.9539622Z,0,0,0,5.75
2026-04-05T17:34:01.9697341Z,0,0,0,5.69
2026-04-05T17:34:01.9858210Z,0,0,0,5.96
2026-04-05T17:34:02.0165091Z,0,0,0,5.77
2026-04-05T17:34:02.0318434Z,0,0,0,5.24
2026-04-05T17:34:02.0472753Z,0,0,0,5.35
2026-04-05T17:34:02.0625548Z,0,0,0,5.15
2026-04-05T17:34:02.0779095Z,0,0,0,5.24
2026-04-05T17:34:02.0932902Z,0,0,0,5.28
2026-04-05T17:34:02.1094858Z,0,0,0,6.10
2026-04-05T17:34:02.1249371Z,0,0,0,5.31
2026-04-05T17:34:02.1402956Z,0,0,0,5.22
2026-04-05T17:34:02.1563528Z,0,0,0,5.83
2026-04-05T17:34:02.1716182Z,0,0,0,5.07
2026-04-05T17:34:02.1876253Z,0,0,0,5.79
2026-04-05T17:34:02.2027867Z,0,0,0,5.03
2026-04-05T17:34:02.2184005Z,0,0,0,5.48
2026-04-05T17:34:02.2346850Z,0,0,0,6.16
2026-04-05T17:34:02.2507116Z,0,0,0,5.93
2026-04-05T17:34:02.2664851Z,0,0,0,5.65
2026-04-05T17:34:02.2975376Z,0,0,0,6.02
2026-04-05T17:34:02.3133422Z,0,0,0,5.70
2026-04-05T17:34:02.3288195Z,0,0,0,5.36
2026-04-05T17:34:02.3443158Z,0,0,0,5.39
2026-04-05T17:34:02.3599064Z,0,0,0,5.47
2026-04-05T17:34:02.3751870Z,0,0,0,5.19
2026-04-05T17:34:02.3909067Z,0,0,0,5.64
2026-04-05T17:34:02.4062263Z,0,0,0,5.21
2026-04-05T17:34:02.4224411Z,0,0,0,6.11
2026-04-05T17:34:02.4378073Z,0,0,0,5.27
2026-04-05T17:34:02.4539213Z,0,0,0,6.04
2026-04-05T17:34:02.4700409Z,0,0,0,6.04
2026-04-05T17:34:02.4860022Z,0,0,0,5.79
2026-04-05T17:34:02.5020588Z,0,0,0,5.95
2026-04-05T17:34:02.5173124Z,0,0,0,5.07
2026-04-05T17:34:02.5327468Z,0,0,0,5.33
2026-04-05T17:34:02.5489288Z,0,0,0,6.07
2026-04-05T17:34:02.5642480Z,0,0,0,5.18
2026-04-05T17:34:02.5796944Z,0,0,0,5.34
2026-04-05T17:34:02.5953050Z,0,0,0,5.53
2026-04-05T17:34:02.6112250Z,0,0,0,5.82
2026-04-05T17:34:02.6267911Z,0,0,0,5.48
2026-04-05T17:34:02.6425303Z,0,0,0,5.62
2026-04-05T17:34:02.6579884Z,0,0,0,5.35
2026-04-05T17:34:02.6738206Z,0,0,0,5.70
2026-04-05T17:34:02.6898432Z,0,0,0,5.81
2026-04-05T17:34:02.7053214Z,0,0,0,5.35
2026-04-05T17:34:02.7207277Z,0,0,0,5.26
2026-04-05T17:34:02.7364941Z,0,0,0,5.56
2026-04-05T17:34:02.7524502Z,0,0,0,5.78
2026-04-05T17:34:02.7839790Z,0,0,0,5.74
2026-04-05T17:34:02.7994001Z,0,0,0,5.25
2026-04-05T17:34:02.8150787Z,0,0,0,5.50
2026-04-05T17:34:02.8305536Z,0,0,0,5.29
2026-04-05T17:34:02.8461469Z,0,0,0,5.45
2026-04-05T17:34:02.8614632Z,0,0,0,5.16
2026-04-05T17:34:02.8924832Z,0,0,0,6.02
2026-04-05T17:34:02.9080635Z,0,0,0,5.44
2026-04-05T17:34:02.9235067Z,0,0,0,5.29
2026-04-05T17:34:02.9392198Z,0,0,0,5.54
2026-04-05T17:34:02.9544821Z,0,0,0,5.12
2026-04-05T17:34:02.9702495Z,0,0,0,5.63
2026-04-05T17:34:02.9864112Z,0,0,0,6.01
2026-04-05T17:34:03.0020316Z,0,0,0,5.42
2026-04-05T17:34:03.0172246Z,0,0,0,5.06
2026-04-05T17:34:03.0324438Z,0,0,0,5.08
2026-04-05T17:34:03.0480961Z,0,0,0,5.39
2026-04-05T17:34:03.0637096Z,0,0,0,5.43
2026-04-05T17:34:03.0935820Z,0,0,0,5.21
2026-04-05T17:34:03.1089692Z,0,0,0,5.21
2026-04-05T17:34:03.1247142Z,0,0,0,5.63
2026-04-05T17:34:03.1556707Z,0,0,0,5.83
2026-04-05T17:34:03.1718139Z,0,0,0,6.00
2026-04-05T17:34:03.1871774Z,0,0,0,5.25
2026-04-05T17:34:03.2026025Z,0,0,0,5.21
2026-04-05T17:34:03.2182297Z,0,0,0,5.45
2026-04-05T17:34:03.2342377Z,0,0,0,5.82
2026-04-05T17:34:03.2494063Z,0,0,0,5.03
2026-04-05T17:34:03.2646898Z,0,0,0,5.14
2026-04-05T17:34:03.2800249Z,0,0,0,5.16
2026-04-05T17:34:03.2953682Z,0,0,0,5.20
2026-04-05T17:34:03.3256159Z,0,0,0,5.17
2026-04-05T17:34:03.3412998Z,0,0,0,5.54
2026-04-05T17:34:03.3711635Z,0,0,0,5.10
2026-04-05T17:34:03.4023190Z,0,0,0,6.09
2026-04-05T17:34:03.4327906Z,0,0,0,5.28
2026-04-05T17:34:03.4489427Z,0,0,0,6.03
2026-04-05T17:34:03.4642880Z,0,0,0,5.20
2026-04-05T17:34:03.4796728Z,0,0,0,5.17
2026-04-05T17:34:03.4949924Z,0,0,0,5.18
2026-04-05T17:34:03.5103471Z,0,0,0,5.22
2026-04-05T17:34:03.5255512Z,0,0,0,5.06
2026-04-05T17:34:03.5407556Z,0,0,0,5.06
2026-04-05T17:34:03.5560986Z,0,0,0,5.20
2026-04-05T17:34:03.5714188Z,0,0,0,5.18
2026-04-05T17:34:03.6022176Z,0,0,0,5.73
2026-04-05T17:34:03.6178968Z,0,0,0,5.48
2026-04-05T17:34:03.6333606Z,0,0,0,5.25
2026-04-05T17:34:03.6496018Z,0,0,0,5.80
2026-04-05T17:34:03.6799702Z,0,0,0,5.24
2026-04-05T17:34:03.7105850Z,0,0,0,5.38
2026-04-05T17:34:03.7258608Z,0,0,0,5.14
2026-04-05T17:34:03.7413152Z,0,0,0,5.28
2026-04-05T17:34:03.7571894Z,0,0,0,5.70
2026-04-05T17:34:03.7879862Z,0,0,0,5.75
2026-04-05T17:34:03.8033685Z,0,0,0,5.24
2026-04-05T17:34:03.8197790Z,0,0,0,6.20
2026-04-05T17:34:03.8352631Z,0,0,0,5.31
2026-04-05T17:34:03.8511083Z,0,0,0,5.68
2026-04-05T17:34:03.8671545Z,0,0,0,5.92
2026-04-05T17:34:03.8829801Z,0,0,0,5.64
2026-04-05T17:34:03.8990548Z,0,0,0,5.88
2026-04-05T17:34:03.9150618Z,0,0,0,5.75
2026-04-05T17:34:03.9311154Z,0,0,0,5.91
2026-04-05T17:34:03.9466951Z,0,0,0,5.41
2026-04-05T17:34:03.9623873Z,0,0,0,5.40
2026-04-05T17:34:03.9785307Z,0,0,0,6.01
2026-04-05T17:34:03.9939264Z,0,0,0,5.22
2026-04-05T17:34:04.0095907Z,0,0,0,5.48
2026-04-05T17:34:04.0251400Z,0,0,0,5.45
2026-04-05T17:34:04.0404196Z,0,0,0,5.15
2026-04-05T17:34:04.0558402Z,0,0,0,5.28
2026-04-05T17:34:04.0711423Z,0,0,0,5.14
2026-04-05T17:34:04.0867600Z,0,0,0,5.48
2026-04-05T17:34:04.1021001Z,0,0,0,5.23
2026-04-05T17:34:04.1173668Z,0,0,0,5.19
2026-04-05T17:34:04.1493664Z,0,0,0,5.98
2026-04-05T17:34:04.1647358Z,0,0,0,5.29
2026-04-05T17:34:04.1802596Z,0,0,0,5.43
2026-04-05T17:34:04.1958035Z,0,0,0,5.46
2026-04-05T17:34:04.2114287Z,0,0,0,5.50
2026-04-05T17:34:04.2274509Z,0,0,0,5.95
2026-04-05T17:34:04.2429704Z,0,0,0,5.43
2026-04-05T17:34:04.2590022Z,0,0,0,5.96
2026-04-05T17:34:04.2743089Z,0,0,0,5.21
2026-04-05T17:34:04.2902223Z,0,0,0,5.80
2026-04-05T17:34:04.3055383Z,0,0,0,5.22
2026-04-05T17:34:04.3208031Z,0,0,0,5.17
2026-04-05T17:34:04.3369672Z,0,0,0,6.07
2026-04-05T17:34:04.3523285Z,0,0,0,5.08
2026-04-05T17:34:04.3835355Z,0,0,0,6.05
2026-04-05T17:34:04.3990525Z,0,0,0,5.38
2026-04-05T17:34:04.4144156Z,0,0,0,5.22
2026-04-05T17:34:04.4302667Z,0,0,0,5.64
2026-04-05T17:34:04.4459733Z,0,0,0,5.57
2026-04-05T17:34:04.4619088Z,0,0,0,5.82
2026-04-05T17:34:04.4779414Z,0,0,0,5.91
2026-04-05T17:34:04.4940055Z,0,0,0,5.88
2026-04-05T17:34:04.5098644Z,0,0,0,5.71
2026-04-05T17:34:04.5250803Z,0,0,0,5.09
2026-04-05T17:34:04.5405424Z,0,0,0,5.32
2026-04-05T17:34:04.5563242Z,0,0,0,5.66
2026-04-05T17:34:04.5870555Z,0,0,0,5.64
2026-04-05T17:34:04.6179691Z,0,0,0,5.69
2026-04-05T17:34:04.6336408Z,0,0,0,5.52
2026-04-05T17:34:04.6645489Z,0,0,0,5.52
2026-04-05T17:34:04.6800875Z,0,0,0,5.22
2026-04-05T17:34:04.6954826Z,0,0,0,5.24
2026-04-05T17:34:04.7107597Z,0,0,0,5.09
2026-04-05T17:34:04.7266055Z,0,0,0,5.70
2026-04-05T17:34:04.7423976Z,0,0,0,5.62
2026-04-05T17:34:04.7581804Z,0,0,0,5.66
2026-04-05T17:34:04.7739868Z,0,0,0,5.66
2026-04-05T17:34:04.7893175Z,0,0,0,5.19
2026-04-05T17:34:04.8050778Z,0,0,0,5.62
2026-04-05T17:34:04.8204642Z,0,0,0,5.23
2026-04-05T17:34:04.8361665Z,0,0,0,5.56
2026-04-05T17:34:04.8663364Z,0,0,0,5.41
2026-04-05T17:34:04.8820908Z,0,0,0,5.61
2026-04-05T17:34:04.8977066Z,0,0,0,5.39
2026-04-05T17:34:04.9134496Z,0,0,0,5.56
2026-04-05T17:34:04.9289566Z,0,0,0,5.36
2026-04-05T17:34:04.9445160Z,0,0,0,5.35
2026-04-05T17:34:04.9601451Z,0,0,0,5.46
2026-04-05T17:34:04.9756282Z,0,0,0,5.35
2026-04-05T17:34:04.9913248Z,0,0,0,5.51
2026-04-05T17:34:05.0075699Z,0,0,0,6.10
2026-04-05T17:34:05.0227560Z,0,0,0,5.03
2026-04-05T17:34:05.0384774Z,0,0,0,5.58
2026-04-05T17:34:05.0546430Z,0,0,0,6.03
2026-04-05T17:34:05.0705351Z,0,0,0,5.61
2026-04-05T17:34:05.0863807Z,0,0,0,5.71
2026-04-05T17:34:05.1113992Z,0,0,0,14.81
2026-04-05T17:34:05.1273359Z,0,0,0,5.79
2026-04-05T17:34:05.1427325Z,0,0,0,5.26
2026-04-05T17:34:05.1584771Z,0,0,0,5.60
2026-04-05T17:34:05.1742787Z,0,0,0,5.66
2026-04-05T17:34:05.2232562Z,0,0,0,38.84
2026-04-05T17:34:05.2657581Z,0,0,0,5.07
2026-04-05T17:34:05.2813635Z,0,0,0,5.48
2026-04-05T17:34:05.3100964Z,0,0,0,5.39
2026-04-05T17:34:05.3261409Z,0,0,0,5.97
2026-04-05T17:34:05.3413914Z,0,0,0,5.16
2026-04-05T17:34:05.3573237Z,0,0,0,5.85
2026-04-05T17:34:05.3725976Z,0,0,0,5.19
2026-04-05T17:34:05.3881399Z,0,0,0,5.45
2026-04-05T17:34:05.4034075Z,0,0,0,5.17
2026-04-05T17:34:05.4197747Z,0,0,0,6.28
2026-04-05T17:34:05.4353243Z,0,0,0,5.46
2026-04-05T17:34:05.4653392Z,0,0,0,5.34
2026-04-05T17:34:05.4807574Z,0,0,0,5.32
2026-04-05T17:34:05.4959952Z,0,0,0,5.10
2026-04-05T17:34:05.5113469Z,0,0,0,5.13
2026-04-05T17:34:05.5273824Z,0,0,0,5.89
2026-04-05T17:34:05.5432801Z,0,0,0,5.75
2026-04-05T17:34:05.5588177Z,0,0,0,5.39
2026-04-05T17:34:05.5745622Z,0,0,0,5.60
2026-04-05T17:34:05.5905165Z,0,0,0,5.81
2026-04-05T17:34:05.6205220Z,0,0,0,5.21
2026-04-05T17:34:05.6360509Z,0,0,0,5.38
2026-04-05T17:34:05.6517622Z,0,0,0,5.50
2026-04-05T17:34:05.6671877Z,0,0,0,5.18
2026-04-05T17:34:05.6827306Z,0,0,0,5.41
2026-04-05T17:34:05.6983736Z,0,0,0,5.54
2026-04-05T17:34:05.7140615Z,0,0,0,5.58
2026-04-05T17:34:05.7297455Z,0,0,0,5.39
2026-04-05T17:34:05.7452026Z,0,0,0,5.29
2026-04-05T17:34:05.7604052Z,0,0,0,5.01
2026-04-05T17:34:05.7764052Z,0,0,0,5.75
2026-04-05T17:34:05.8072414Z,0,0,0,5.76
2026-04-05T17:34:05.8230670Z,0,0,0,5.66
2026-04-05T17:34:05.8387513Z,0,0,0,5.53
2026-04-05T17:34:05.8540662Z,0,0,0,5.17
2026-04-05T17:34:05.8694144Z,0,0,0,5.22
2026-04-05T17:34:05.9009590Z,0,0,0,6.42
2026-04-05T17:34:05.9163643Z,0,0,0,5.22
2026-04-05T17:34:05.9320113Z,0,0,0,5.47
2026-04-05T17:34:05.9629596Z,0,0,0,5.64
2026-04-05T17:34:05.9935232Z,0,0,0,5.48
2026-04-05T17:34:06.0096575Z,0,0,0,5.98
2026-04-05T17:34:06.0251404Z,0,0,0,5.33
2026-04-05T17:34:06.0403037Z,0,0,0,5.02
2026-04-05T17:34:06.0559702Z,0,0,0,5.52
2026-04-05T17:34:06.0719443Z,0,0,0,5.84
2026-04-05T17:34:06.0878806Z,0,0,0,5.84
2026-04-05T17:34:06.1040079Z,0,0,0,6.05
2026-04-05T17:34:06.1198716Z,0,0,0,5.76
2026-04-05T17:34:06.1351362Z,0,0,0,5.12
2026-04-05T17:34:06.1505217Z,0,0,0,5.29
2026-04-05T17:34:06.1665709Z,0,0,0,5.88
2026-04-05T17:34:06.1824189Z,0,0,0,5.73
2026-04-05T17:34:06.1983327Z,0,0,0,5.80
2026-04-05T17:34:06.2136887Z,0,0,0,5.23
2026-04-05T17:34:06.2290304Z,0,0,0,5.21
2026-04-05T17:34:06.2447317Z,0,0,0,5.59
2026-04-05T17:34:06.2602233Z,0,0,0,5.42
2026-04-05T17:34:06.2758699Z,0,0,0,5.52
2026-04-05T17:34:06.2913023Z,0,0,0,5.35
2026-04-05T17:34:06.3075107Z,0,0,0,6.08
2026-04-05T17:34:06.3232319Z,0,0,0,5.57
2026-04-05T17:34:06.3388062Z,0,0,0,5.41
2026-04-05T17:34:06.3543281Z,0,0,0,5.38
2026-04-05T17:34:06.3701960Z,0,0,0,5.72
2026-04-05T17:34:06.3859696Z,0,0,0,5.60
2026-04-05T17:34:06.4025969Z,0,0,0,6.45
2026-04-05T17:34:06.4331741Z,0,0,0,5.43
2026-04-05T17:34:06.4492065Z,0,0,0,5.85
2026-04-05T17:34:06.4647752Z,0,0,0,5.43
2026-04-05T17:34:06.4805167Z,0,0,0,5.56
2026-04-05T17:34:06.5110051Z,0,0,0,5.33
2026-04-05T17:34:06.5419526Z,0,0,0,6.09
2026-04-05T17:34:06.5724036Z,0,0,0,5.44
2026-04-05T17:34:06.5879134Z,0,0,0,5.41
2026-04-05T17:34:06.6183404Z,0,0,0,5.37
2026-04-05T17:34:06.6337033Z,0,0,0,5.27
2026-04-05T17:34:06.6491043Z,0,0,0,5.29
2026-04-05T17:34:06.6651645Z,0,0,0,5.88
2026-04-05T17:34:06.6811926Z,0,0,0,5.90
2026-04-05T17:34:06.6963893Z,0,0,0,5.06
2026-04-05T17:34:06.7123416Z,0,0,0,5.82
2026-04-05T17:34:06.7283403Z,0,0,0,5.87
2026-04-05T17:34:06.7437151Z,0,0,0,5.24
2026-04-05T17:34:06.7589558Z,0,0,0,5.10
2026-04-05T17:34:06.7748872Z,0,0,0,5.80
2026-04-05T17:34:06.8053862Z,0,0,0,5.66
2026-04-05T17:34:06.8206679Z,0,0,0,5.13
2026-04-05T17:34:06.8359578Z,0,0,0,5.14
2026-04-05T17:34:06.8526935Z,0,0,0,6.47
2026-04-05T17:34:06.8842555Z,0,0,0,6.50
2026-04-05T17:34:06.9002944Z,0,0,0,5.89
2026-04-05T17:34:06.9156326Z,0,0,0,5.19
2026-04-05T17:34:06.9471903Z,0,0,0,6.44
2026-04-05T17:34:06.9629197Z,0,0,0,5.59
2026-04-05T17:34:06.9784678Z,0,0,0,5.41
2026-04-05T17:34:06.9936952Z,0,0,0,5.05
2026-04-05T17:34:07.0093039Z,0,0,0,5.46
2026-04-05T17:34:07.0395010Z,0,0,0,5.43
2026-04-05T17:34:07.0549788Z,0,0,0,5.33
2026-04-05T17:34:07.0702828Z,0,0,0,5.15
2026-04-05T17:34:07.0863874Z,0,0,0,5.94
2026-04-05T17:34:07.1026575Z,0,0,0,6.07
2026-04-05T17:34:07.1341721Z,0,0,0,6.31
2026-04-05T17:34:07.1501711Z,0,0,0,5.83
2026-04-05T17:34:07.1661585Z,0,0,0,5.80
2026-04-05T17:34:07.1814700Z,0,0,0,5.19
2026-04-05T17:34:07.1971266Z,0,0,0,5.52
2026-04-05T17:34:07.2124348Z,0,0,0,5.17
2026-04-05T17:34:07.2280767Z,0,0,0,5.50
2026-04-05T17:34:07.2433452Z,0,0,0,5.11
2026-04-05T17:34:07.2589156Z,0,0,0,5.42
2026-04-05T17:34:07.2741135Z,0,0,0,5.06
2026-04-05T17:34:07.3042074Z,0,0,0,5.02
2026-04-05T17:34:07.3199339Z,0,0,0,5.59
2026-04-05T17:34:07.3355959Z,0,0,0,5.53
2026-04-05T17:34:07.3510855Z,0,0,0,5.34
2026-04-05T17:34:07.3662830Z,0,0,0,5.03
2026-04-05T17:34:07.3822294Z,0,0,0,5.84
2026-04-05T17:34:07.3980048Z,0,0,0,5.68
2026-04-05T17:34:07.4133631Z,0,0,0,5.26
2026-04-05T17:34:07.4288455Z,0,0,0,5.36
2026-04-05T17:34:07.4441934Z,0,0,0,5.12
2026-04-05T17:34:07.4602045Z,0,0,0,5.84
2026-04-05T17:34:07.4761660Z,0,0,0,5.86
2026-04-05T17:34:07.4920451Z,0,0,0,5.76
