Timestamp,DispatchMs
2026-04-05T18:01:15.0066593Z,0.001
2026-04-05T18:01:15.0066726Z,0.001
2026-04-05T18:01:15.0066894Z,0.001
2026-04-05T18:01:15.0067077Z,0.001
2026-04-05T18:01:15.0067267Z,0.001
2026-04-05T18:01:15.0067451Z,0.001
2026-04-05T18:01:15.0067584Z,0.001
2026-04-05T18:01:15.0067714Z,0.001
2026-04-05T18:01:15.0067843Z,0.001
2026-04-05T18:01:15.0067988Z,0.002
2026-04-05T18:01:15.0068154Z,0.001
2026-04-05T18:01:15.0068330Z,0.001
2026-04-05T18:01:15.0068506Z,0.001
2026-04-05T18:01:15.0068668Z,0.001
2026-04-05T18:01:15.0068842Z,0.001
2026-04-05T18:01:15.0069030Z,0.001
2026-04-05T18:01:15.0069209Z,0.001
2026-04-05T18:01:15.0069379Z,0.001
2026-04-05T18:01:15.0069552Z,0.001
2026-04-05T18:01:15.0069752Z,0.004
2026-04-05T18:01:15.0069953Z,0.001
2026-04-05T18:01:15.0070138Z,0.001
2026-04-05T18:01:15.0070314Z,0.001
2026-04-05T18:01:15.0070442Z,0.001
2026-04-05T18:01:15.0070569Z,0.001
2026-04-05T18:01:15.0070692Z,0.001
2026-04-05T18:01:15.0070820Z,0.001
2026-04-05T18:01:15.0070946Z,0.001
2026-04-05T18:01:15.0071090Z,0.001
2026-04-05T18:01:15.0071213Z,0.001
2026-04-05T18:01:15.0208965Z,0.007
2026-04-05T18:01:15.0370158Z,0.005
2026-04-05T18:01:15.0523740Z,0.007
2026-04-05T18:01:15.0526036Z,0.002
2026-04-05T18:01:15.0682623Z,0.003
2026-04-05T18:01:15.0842221Z,0.002
2026-04-05T18:01:15.0857169Z,0.004
2026-04-05T18:01:15.0994323Z,0.007
2026-04-05T18:01:15.1005619Z,0.005
2026-04-05T18:01:15.1152068Z,0.005
2026-04-05T18:01:15.1306989Z,0.008
2026-04-05T18:01:15.1308767Z,0.002
2026-04-05T18:01:15.1467849Z,0.003
2026-04-05T18:01:15.1469993Z,0.001
2026-04-05T18:01:15.1627263Z,0.007
2026-04-05T18:01:15.1644018Z,0.007
2026-04-05T18:01:15.1788262Z,0.005
2026-04-05T18:01:15.1800511Z,0.005
2026-04-05T18:01:15.1937272Z,0.005
2026-04-05T18:01:15.1939584Z,0.004
2026-04-05T18:01:15.2091353Z,0.006
2026-04-05T18:01:15.2252760Z,0.007
2026-04-05T18:01:15.2255303Z,0.002
2026-04-05T18:01:15.2408373Z,0.003
2026-04-05T18:01:15.2410361Z,0.002
2026-04-05T18:01:15.2565760Z,0.002
2026-04-05T18:01:15.2567393Z,0.001
2026-04-05T18:01:15.2714076Z,0.004
2026-04-05T18:01:15.2869406Z,0.003
2026-04-05T18:01:15.3023846Z,0.008
2026-04-05T18:01:15.3025980Z,0.002
2026-04-05T18:01:15.3177937Z,0.005
2026-04-05T18:01:15.3179685Z,0.001
2026-04-05T18:01:15.3330749Z,0.007
2026-04-05T18:01:15.3481804Z,0.007
2026-04-05T18:01:15.3644549Z,0.007
2026-04-05T18:01:15.3656359Z,0.004
2026-04-05T18:01:15.3798938Z,0.003
2026-04-05T18:01:15.3964124Z,0.006
2026-04-05T18:01:15.3966046Z,0.001
2026-04-05T18:01:15.4126169Z,0.007
2026-04-05T18:01:15.4129232Z,0.002
2026-04-05T18:01:15.4281342Z,0.008
2026-04-05T18:01:15.4299560Z,0.006
2026-04-05T18:01:15.4440614Z,0.007
2026-04-05T18:01:15.4459410Z,0.007
2026-04-05T18:01:15.4587950Z,0.005
2026-04-05T18:01:15.4589905Z,0.003
2026-04-05T18:01:15.4744574Z,0.002
2026-04-05T18:01:15.4747938Z,0.002
2026-04-05T18:01:15.4901794Z,0.002
2026-04-05T18:01:15.4903351Z,0.001
2026-04-05T18:01:15.5055511Z,0.003
2026-04-05T18:01:15.5212540Z,0.001
2026-04-05T18:01:15.5213882Z,0.001
2026-04-05T18:01:15.5367626Z,0.002
2026-04-05T18:01:15.5531569Z,0.007
2026-04-05T18:01:15.5533427Z,0.001
2026-04-05T18:01:15.5606468Z,0.007
2026-04-05T18:01:15.5609885Z,0.003
2026-04-05T18:01:15.5903163Z,0.004
2026-04-05T18:01:15.6467236Z,0.005
2026-04-05T18:01:15.6477967Z,0.004
2026-04-05T18:01:15.6479106Z,0.001
2026-04-05T18:01:15.6500935Z,0.001
2026-04-05T18:01:15.6502310Z,0.003
2026-04-05T18:01:15.6669276Z,0.004
2026-04-05T18:01:15.6813053Z,0.003
2026-04-05T18:01:15.6964853Z,0.002
2026-04-05T18:01:15.6966374Z,0.001
2026-04-05T18:01:15.7119489Z,0.002
2026-04-05T18:01:15.7127173Z,0.004
2026-04-05T18:01:15.7280753Z,0.002
2026-04-05T18:01:15.7282365Z,0.001
2026-04-05T18:01:15.7438668Z,0.008
2026-04-05T18:01:15.7595282Z,0.002
2026-04-05T18:01:15.7597028Z,0.001
2026-04-05T18:01:15.7743750Z,0.002
2026-04-05T18:01:15.7745045Z,0.001
2026-04-05T18:01:15.7905838Z,0.003
2026-04-05T18:01:15.7914682Z,0.004
2026-04-05T18:01:15.8059614Z,0.005
2026-04-05T18:01:15.8071858Z,0.004
2026-04-05T18:01:15.8211362Z,0.003
2026-04-05T18:01:15.8367514Z,0.001
2026-04-05T18:01:15.8525300Z,0.002
2026-04-05T18:01:15.8680099Z,0.003
2026-04-05T18:01:15.8834452Z,0.002
2026-04-05T18:01:15.8987497Z,0.003
2026-04-05T18:01:15.8988565Z,0.001
2026-04-05T18:01:15.9148398Z,0.002
2026-04-05T18:01:15.9303847Z,0.005
2026-04-05T18:01:15.9311758Z,0.004
2026-04-05T18:01:15.9464852Z,0.007
2026-04-05T18:01:15.9621974Z,0.007
2026-04-05T18:01:15.9635228Z,0.005
2026-04-05T18:01:15.9773385Z,0.002
2026-04-05T18:01:15.9926714Z,0.004
2026-04-05T18:01:15.9949845Z,0.007
2026-04-05T18:01:16.0098621Z,0.002
2026-04-05T18:01:16.0102589Z,0.005
2026-04-05T18:01:16.0246299Z,0.007
2026-04-05T18:01:16.0398906Z,0.002
2026-04-05T18:01:16.0414614Z,0.005
2026-04-05T18:01:16.0415293Z,0.001
2026-04-05T18:01:16.0552607Z,0.007
2026-04-05T18:01:16.0554572Z,0.002
2026-04-05T18:01:16.0705021Z,0.008
2026-04-05T18:01:16.0853321Z,0.005
2026-04-05T18:01:16.0866038Z,0.006
2026-04-05T18:01:16.1008178Z,0.010
2026-04-05T18:01:16.1156640Z,0.003
2026-04-05T18:01:16.1168555Z,0.004
2026-04-05T18:01:16.1322888Z,0.005
2026-04-05T18:01:16.1477651Z,0.005
2026-04-05T18:01:16.1487560Z,0.004
2026-04-05T18:01:16.1633798Z,0.003
2026-04-05T18:01:16.1635518Z,0.001
2026-04-05T18:01:16.1793810Z,0.007
2026-04-05T18:01:16.1953598Z,0.004
2026-04-05T18:01:16.1955890Z,0.002
2026-04-05T18:01:16.2124338Z,0.003
2026-04-05T18:01:16.2271344Z,0.007
2026-04-05T18:01:16.2290936Z,0.006
2026-04-05T18:01:16.2291777Z,0.001
2026-04-05T18:01:16.2432169Z,0.003
2026-04-05T18:01:16.2434071Z,0.002
2026-04-05T18:01:16.2581619Z,0.007
2026-04-05T18:01:16.2741533Z,0.006
2026-04-05T18:01:16.2898740Z,0.006
2026-04-05T18:01:16.3047954Z,0.007
2026-04-05T18:01:16.3050243Z,0.002
2026-04-05T18:01:16.3211534Z,0.021
2026-04-05T18:01:16.3362482Z,0.005
2026-04-05T18:01:16.3380009Z,0.004
2026-04-05T18:01:16.3522745Z,0.007
2026-04-05T18:01:16.3533433Z,0.002
2026-04-05T18:01:16.3678696Z,0.003
2026-04-05T18:01:16.3834586Z,0.004
2026-04-05T18:01:16.3838133Z,0.003
2026-04-05T18:01:16.3987475Z,0.007
2026-04-05T18:01:16.3989537Z,0.002
2026-04-05T18:01:16.4145992Z,0.005
2026-04-05T18:01:16.4159115Z,0.005
2026-04-05T18:01:16.4159473Z,0.001
2026-04-05T18:01:16.4303655Z,0.006
2026-04-05T18:01:16.4305920Z,0.003
2026-04-05T18:01:16.4461659Z,0.002
2026-04-05T18:01:16.4475139Z,0.005
2026-04-05T18:01:16.4624748Z,0.003
2026-04-05T18:01:16.4626412Z,0.001
2026-04-05T18:01:16.4791500Z,0.003
2026-04-05T18:01:16.4944616Z,0.004
2026-04-05T18:01:16.5084150Z,0.004
2026-04-05T18:01:16.5085797Z,0.001
2026-04-05T18:01:16.5241012Z,0.005
2026-04-05T18:01:16.5400903Z,0.002
2026-04-05T18:01:16.5560089Z,0.002
2026-04-05T18:01:16.5569474Z,0.004
2026-04-05T18:01:16.5713207Z,0.004
2026-04-05T18:01:16.5721556Z,0.004
2026-04-05T18:01:16.5866782Z,0.002
2026-04-05T18:01:16.6025123Z,0.002
2026-04-05T18:01:16.6034751Z,0.006
2026-04-05T18:01:16.6179571Z,0.004
2026-04-05T18:01:16.6335848Z,0.002
2026-04-05T18:01:16.6490326Z,0.002
2026-04-05T18:01:16.6499683Z,0.003
2026-04-05T18:01:16.6650579Z,0.003
2026-04-05T18:01:16.6653386Z,0.003
2026-04-05T18:01:16.6810059Z,0.005
2026-04-05T18:01:16.6962357Z,0.003
