Timestamp,DispatchMs
2026-04-05T18:08:15.0324815Z,0.000
2026-04-05T18:08:15.0324987Z,0.000
2026-04-05T18:08:15.0325196Z,0.000
2026-04-05T18:08:15.0325358Z,0.000
2026-04-05T18:08:15.0325557Z,0.000
2026-04-05T18:08:15.0325708Z,0.000
2026-04-05T18:08:15.0325852Z,0.000
2026-04-05T18:08:15.0326133Z,0.000
2026-04-05T18:08:15.0326356Z,0.000
2026-04-05T18:08:15.0326834Z,0.000
2026-04-05T18:08:15.0331453Z,0.002
2026-04-05T18:08:15.0331721Z,0.000
2026-04-05T18:08:15.0331906Z,0.001
2026-04-05T18:08:15.0332143Z,0.000
2026-04-05T18:08:15.0332307Z,0.000
2026-04-05T18:08:15.0332702Z,0.000
2026-04-05T18:08:15.0333944Z,0.000
2026-04-05T18:08:15.0334871Z,0.001
2026-04-05T18:08:15.0609492Z,0.002
2026-04-05T18:08:15.0611037Z,0.001
2026-04-05T18:08:15.0930711Z,0.003
2026-04-05T18:08:15.0939056Z,0.003
2026-04-05T18:08:15.0939218Z,0.001
2026-04-05T18:08:15.0939864Z,0.001
2026-04-05T18:08:15.0939979Z,0.001
2026-04-05T18:08:15.0940085Z,0.000
2026-04-05T18:08:15.0940175Z,0.001
2026-04-05T18:08:15.0940297Z,0.001
2026-04-05T18:08:15.0940403Z,0.000
2026-04-05T18:08:15.0940543Z,0.001
2026-04-05T18:08:15.1237777Z,0.003
2026-04-05T18:08:15.1546769Z,0.003
2026-04-05T18:08:15.1553043Z,0.003
2026-04-05T18:08:15.1553229Z,0.000
2026-04-05T18:08:15.1553308Z,0.000
2026-04-05T18:08:15.1553373Z,0.000
2026-04-05T18:08:15.1553466Z,0.000
2026-04-05T18:08:15.1553559Z,0.001
2026-04-05T18:08:15.1553972Z,0.001
2026-04-05T18:08:15.1554074Z,0.001
2026-04-05T18:08:15.1554167Z,0.001
2026-04-05T18:08:15.1554266Z,0.001
2026-04-05T18:08:15.1554353Z,0.001
2026-04-05T18:08:15.1554447Z,0.001
2026-04-05T18:08:15.1554537Z,0.000
2026-04-05T18:08:15.1554632Z,0.001
2026-04-05T18:08:15.1554730Z,0.001
2026-04-05T18:08:15.1554906Z,0.001
2026-04-05T18:08:15.1554997Z,0.001
2026-04-05T18:08:15.1555089Z,0.001
2026-04-05T18:08:15.1555178Z,0.000
2026-04-05T18:08:15.1555272Z,0.001
2026-04-05T18:08:15.1555367Z,0.001
2026-04-05T18:08:15.1555466Z,0.001
2026-04-05T18:08:15.1555558Z,0.001
2026-04-05T18:08:15.1555630Z,0.001
2026-04-05T18:08:15.1555693Z,0.000
2026-04-05T18:08:15.1555810Z,0.000
2026-04-05T18:08:15.1555874Z,0.000
2026-04-05T18:08:15.1555939Z,0.000
2026-04-05T18:08:15.1556003Z,0.000
2026-04-05T18:08:15.1556067Z,0.000
2026-04-05T18:08:15.1556185Z,0.000
2026-04-05T18:08:15.1556251Z,0.000
2026-04-05T18:08:15.1556317Z,0.000
2026-04-05T18:08:15.1556433Z,0.000
2026-04-05T18:08:15.1556498Z,0.000
2026-04-05T18:08:15.1556563Z,0.000
2026-04-05T18:08:15.1556628Z,0.000
2026-04-05T18:08:15.1556691Z,0.000
2026-04-05T18:08:15.1865594Z,0.004
2026-04-05T18:08:15.1877661Z,0.005
2026-04-05T18:08:15.2174124Z,0.006
2026-04-05T18:08:15.2501551Z,0.003
2026-04-05T18:08:15.2516311Z,0.005
2026-04-05T18:08:15.2808911Z,0.003
2026-04-05T18:08:15.3113125Z,0.006
2026-04-05T18:08:15.3115494Z,0.002
2026-04-05T18:08:15.3115907Z,0.001
2026-04-05T18:08:15.3419450Z,0.007
2026-04-05T18:08:15.3422431Z,0.002
2026-04-05T18:08:15.3731512Z,0.006
2026-04-05T18:08:15.4041815Z,0.007
2026-04-05T18:08:15.4044126Z,0.001
2026-04-05T18:08:15.4345939Z,0.002
2026-04-05T18:08:15.4654983Z,0.002
2026-04-05T18:08:15.4658207Z,0.001
2026-04-05T18:08:15.4658520Z,0.001
2026-04-05T18:08:15.4962227Z,0.003
2026-04-05T18:08:15.5269829Z,0.007
2026-04-05T18:08:15.5283604Z,0.005
2026-04-05T18:08:15.5284023Z,0.002
2026-04-05T18:08:15.5582760Z,0.007
2026-04-05T18:08:15.5891214Z,0.005
2026-04-05T18:08:15.6214070Z,0.002
2026-04-05T18:08:15.6228343Z,0.003
2026-04-05T18:08:15.6528342Z,0.004
2026-04-05T18:08:15.6841790Z,0.002
2026-04-05T18:08:15.6843449Z,0.001
2026-04-05T18:08:15.7158345Z,0.003
2026-04-05T18:08:15.7160087Z,0.002
2026-04-05T18:08:15.7468157Z,0.006
2026-04-05T18:08:15.7470681Z,0.003
2026-04-05T18:08:15.7773954Z,0.004
2026-04-05T18:08:15.8086046Z,0.004
2026-04-05T18:08:15.8088589Z,0.002
2026-04-05T18:08:15.8394195Z,0.006
2026-04-05T18:08:15.8408161Z,0.005
2026-04-05T18:08:15.8706202Z,0.002
2026-04-05T18:08:15.9011706Z,0.005
2026-04-05T18:08:15.9014156Z,0.004
2026-04-05T18:08:15.9328872Z,0.007
2026-04-05T18:08:15.9331312Z,0.002
2026-04-05T18:08:15.9643712Z,0.002
2026-04-05T18:08:15.9647962Z,0.032
2026-04-05T18:08:15.9958447Z,0.002
2026-04-05T18:08:16.0267476Z,0.005
2026-04-05T18:08:16.0277779Z,0.004
2026-04-05T18:08:16.0582476Z,0.002
2026-04-05T18:08:16.0891981Z,0.007
2026-04-05T18:08:16.1209152Z,0.002
2026-04-05T18:08:16.1527012Z,0.006
2026-04-05T18:08:16.1544865Z,0.005
2026-04-05T18:08:16.1844316Z,0.003
2026-04-05T18:08:16.1846402Z,0.002
2026-04-05T18:08:16.2137660Z,0.003
2026-04-05T18:08:16.2159515Z,0.007
2026-04-05T18:08:16.2447296Z,0.004
2026-04-05T18:08:16.2466333Z,0.004
2026-04-05T18:08:16.2754415Z,0.007
2026-04-05T18:08:16.2757108Z,0.019
2026-04-05T18:08:16.3054223Z,0.006
2026-04-05T18:08:16.3056705Z,0.003
2026-04-05T18:08:16.3371367Z,0.005
2026-04-05T18:08:16.3682993Z,0.006
2026-04-05T18:08:16.3694570Z,0.002
2026-04-05T18:08:16.4002273Z,0.003
2026-04-05T18:08:16.4004705Z,0.002
2026-04-05T18:08:16.4304595Z,0.003
2026-04-05T18:08:16.4614858Z,0.002
2026-04-05T18:08:16.4617227Z,0.001
2026-04-05T18:08:16.4924923Z,0.002
2026-04-05T18:08:16.4926722Z,0.001
2026-04-05T18:08:16.5228780Z,0.005
2026-04-05T18:08:16.5230033Z,0.001
2026-04-05T18:08:16.5544571Z,0.004
2026-04-05T18:08:16.5551701Z,0.004
2026-04-05T18:08:16.5552061Z,0.001
2026-04-05T18:08:16.5855262Z,0.007
2026-04-05T18:08:16.6170469Z,0.003
2026-04-05T18:08:16.6473684Z,0.006
2026-04-05T18:08:16.6788396Z,0.002
2026-04-05T18:08:16.7096179Z,0.002
2026-04-05T18:08:16.7098803Z,0.002
2026-04-05T18:08:16.7409302Z,0.004
2026-04-05T18:08:16.7411199Z,0.001
2026-04-05T18:08:16.7718720Z,0.002
2026-04-05T18:08:16.7720695Z,0.002
2026-04-05T18:08:16.8030231Z,0.003
2026-04-05T18:08:16.8032086Z,0.002
2026-04-05T18:08:16.8336800Z,0.004
2026-04-05T18:08:16.8339147Z,0.002
2026-04-05T18:08:16.8651819Z,0.007
2026-04-05T18:08:16.8663691Z,0.005
2026-04-05T18:08:16.8959771Z,0.007
2026-04-05T18:08:16.9266889Z,0.023
2026-04-05T18:08:16.9278904Z,0.002
2026-04-05T18:08:16.9591369Z,0.003
2026-04-05T18:08:16.9605494Z,0.002
2026-04-05T18:08:16.9895727Z,0.007
2026-04-05T18:08:17.0214546Z,0.004
2026-04-05T18:08:17.0216544Z,0.001
2026-04-05T18:08:17.0531791Z,0.004
2026-04-05T18:08:17.0841107Z,0.006
2026-04-05T18:08:17.1148825Z,0.010
2026-04-05T18:08:17.1152600Z,0.002
2026-04-05T18:08:17.1452208Z,0.003
2026-04-05T18:08:17.1455314Z,0.001
2026-04-05T18:08:17.1771726Z,0.003
2026-04-05T18:08:17.2070648Z,0.006
2026-04-05T18:08:17.2081625Z,0.006
2026-04-05T18:08:17.2082854Z,0.016
2026-04-05T18:08:17.2372170Z,0.002
2026-04-05T18:08:17.2374028Z,0.001
2026-04-05T18:08:17.2690507Z,0.003
2026-04-05T18:08:17.3008711Z,0.004
2026-04-05T18:08:17.3011500Z,0.003
2026-04-05T18:08:17.3320214Z,0.002
2026-04-05T18:08:17.3623121Z,0.004
2026-04-05T18:08:17.3637653Z,0.005
2026-04-05T18:08:17.3638445Z,0.001
2026-04-05T18:08:17.3939699Z,0.026
2026-04-05T18:08:17.3942339Z,0.001
2026-04-05T18:08:17.4254725Z,0.005
2026-04-05T18:08:17.4566245Z,0.003
2026-04-05T18:08:17.4871593Z,0.002
2026-04-05T18:08:17.5179469Z,0.004
2026-04-05T18:08:17.5181483Z,0.002
2026-04-05T18:08:17.5182383Z,0.001
2026-04-05T18:08:17.5197102Z,0.004
2026-04-05T18:08:17.5199387Z,0.002
2026-04-05T18:08:17.5200171Z,0.001
2026-04-05T18:08:17.5200889Z,0.001
2026-04-05T18:08:17.5201586Z,0.001
2026-04-05T18:08:17.5202162Z,0.001
2026-04-05T18:08:17.5203067Z,0.001
2026-04-05T18:08:17.5203727Z,0.001
2026-04-05T18:08:17.5233150Z,0.005
2026-04-05T18:08:17.5235216Z,0.002
2026-04-05T18:08:17.5236123Z,0.001
2026-04-05T18:08:17.5237030Z,0.001
2026-04-05T18:08:17.5237750Z,0.001
2026-04-05T18:08:17.5238361Z,0.001
2026-04-05T18:08:17.5239181Z,0.001
2026-04-05T18:08:17.5240282Z,0.001
2026-04-05T18:08:17.5240808Z,0.001
2026-04-05T18:08:17.5241388Z,0.001
2026-04-05T18:08:17.5241808Z,0.001
2026-04-05T18:08:17.5242493Z,0.001
2026-04-05T18:08:17.5243007Z,0.001
2026-04-05T18:08:17.5243546Z,0.001
2026-04-05T18:08:17.5245327Z,0.003
2026-04-05T18:08:17.5246558Z,0.002
2026-04-05T18:08:17.5247424Z,0.001
2026-04-05T18:08:17.5248208Z,0.001
2026-04-05T18:08:17.5249162Z,0.001
2026-04-05T18:08:17.5251251Z,0.008
2026-04-05T18:08:17.5254023Z,0.004
2026-04-05T18:08:17.5255006Z,0.002
2026-04-05T18:08:17.5256019Z,0.002
2026-04-05T18:08:17.5256672Z,0.001
2026-04-05T18:08:17.5257485Z,0.002
2026-04-05T18:08:17.5258144Z,0.002
2026-04-05T18:08:17.5258552Z,0.001
2026-04-05T18:08:17.5259318Z,0.001
2026-04-05T18:08:17.5260197Z,0.001
2026-04-05T18:08:17.5260956Z,0.028
2026-04-05T18:08:17.5264375Z,0.004
2026-04-05T18:08:17.5265845Z,0.025
2026-04-05T18:08:17.5266472Z,0.002
2026-04-05T18:08:17.5267011Z,0.001
2026-04-05T18:08:17.5267693Z,0.001
2026-04-05T18:08:17.5491765Z,0.003
2026-04-05T18:08:17.5493953Z,0.002
2026-04-05T18:08:17.5798498Z,0.003
2026-04-05T18:08:17.5800003Z,0.001
2026-04-05T18:08:17.6110086Z,0.001
2026-04-05T18:08:17.6111178Z,0.001
2026-04-05T18:08:17.6427188Z,0.001
2026-04-05T18:08:17.6428531Z,0.001
2026-04-05T18:08:17.6428616Z,0.000
2026-04-05T18:08:17.6428688Z,0.000
2026-04-05T18:08:17.6428752Z,0.000
2026-04-05T18:08:17.6428816Z,0.000
2026-04-05T18:08:17.6428882Z,0.000
2026-04-05T18:08:17.6428945Z,0.000
2026-04-05T18:08:17.6429061Z,0.006
2026-04-05T18:08:17.6732497Z,0.003
2026-04-05T18:08:17.7036385Z,0.003
2026-04-05T18:08:17.7044068Z,0.002
2026-04-05T18:08:17.7044199Z,0.000
2026-04-05T18:08:17.7044265Z,0.000
2026-04-05T18:08:17.7044328Z,0.000
2026-04-05T18:08:17.7044395Z,0.000
2026-04-05T18:08:17.7044460Z,0.000
2026-04-05T18:08:17.7044609Z,0.000
2026-04-05T18:08:17.7044943Z,0.000
2026-04-05T18:08:17.7045013Z,0.000
2026-04-05T18:08:17.7045075Z,0.000
2026-04-05T18:08:17.7045140Z,0.000
2026-04-05T18:08:17.7045204Z,0.000
2026-04-05T18:08:17.7045280Z,0.001
2026-04-05T18:08:17.7045441Z,0.008
2026-04-05T18:08:17.7045535Z,0.001
2026-04-05T18:08:17.7045627Z,0.001
2026-04-05T18:08:17.7045746Z,0.001
2026-04-05T18:08:17.7045839Z,0.000
2026-04-05T18:08:17.7045934Z,0.001
2026-04-05T18:08:17.7046028Z,0.001
2026-04-05T18:08:17.7046109Z,0.000
2026-04-05T18:08:17.7046187Z,0.001
2026-04-05T18:08:17.7046284Z,0.001
2026-04-05T18:08:17.7046446Z,0.008
2026-04-05T18:08:17.7046529Z,0.000
2026-04-05T18:08:17.7046592Z,0.000
2026-04-05T18:08:17.7046671Z,0.000
2026-04-05T18:08:17.7046763Z,0.001
2026-04-05T18:08:17.7046848Z,0.000
2026-04-05T18:08:17.7046915Z,0.000
2026-04-05T18:08:17.7046980Z,0.000
2026-04-05T18:08:17.7047043Z,0.000
2026-04-05T18:08:17.7047105Z,0.000
2026-04-05T18:08:17.7047164Z,0.000
2026-04-05T18:08:17.7047274Z,0.000
2026-04-05T18:08:17.7047337Z,0.000
2026-04-05T18:08:17.7348361Z,0.004
2026-04-05T18:08:17.7664090Z,0.002
2026-04-05T18:08:17.7665812Z,0.001
2026-04-05T18:08:17.7983486Z,0.001
2026-04-05T18:08:17.7985062Z,0.001
2026-04-05T18:08:17.8290471Z,0.004
2026-04-05T18:08:17.8299382Z,0.004
2026-04-05T18:08:17.8611092Z,0.004
2026-04-05T18:08:17.8924234Z,0.003
2026-04-05T18:08:17.8930944Z,0.001
2026-04-05T18:08:17.9223443Z,0.001
2026-04-05T18:08:17.9224303Z,0.000
2026-04-05T18:08:17.9546002Z,0.003
2026-04-05T18:08:17.9858159Z,0.005
2026-04-05T18:08:17.9863304Z,0.003
2026-04-05T18:08:17.9863457Z,0.001
2026-04-05T18:08:18.0174854Z,0.001
2026-04-05T18:08:18.0175871Z,0.001
2026-04-05T18:08:18.0484257Z,0.001
2026-04-05T18:08:18.0793380Z,0.001
2026-04-05T18:08:18.1111822Z,0.004
2026-04-05T18:08:18.1119660Z,0.003
2026-04-05T18:08:18.1413877Z,0.002
2026-04-05T18:08:18.1415414Z,0.002
2026-04-05T18:08:18.1727596Z,0.004
2026-04-05T18:08:18.2034009Z,0.004
2026-04-05T18:08:18.2043456Z,0.004
2026-04-05T18:08:18.2347622Z,0.001
2026-04-05T18:08:18.2669270Z,0.004
2026-04-05T18:08:18.2670595Z,0.001
2026-04-05T18:08:18.2983794Z,0.002
2026-04-05T18:08:18.3290125Z,0.003
2026-04-05T18:08:18.3605219Z,0.002
2026-04-05T18:08:18.3920622Z,0.003
2026-04-05T18:08:18.3923827Z,0.002
2026-04-05T18:08:18.4561582Z,0.001
2026-04-05T18:08:18.4562747Z,0.001
2026-04-05T18:08:18.4877197Z,0.003
2026-04-05T18:08:18.4883021Z,0.002
2026-04-05T18:08:18.4883468Z,0.000
2026-04-05T18:08:18.5160864Z,0.002
2026-04-05T18:08:18.5162847Z,0.002
2026-04-05T18:08:18.5456288Z,0.003
2026-04-05T18:08:18.5457758Z,0.001
2026-04-05T18:08:18.5771341Z,0.001
2026-04-05T18:08:18.5772433Z,0.001
2026-04-05T18:08:18.6084463Z,0.002
2026-04-05T18:08:18.6397199Z,0.003
2026-04-05T18:08:18.6403160Z,0.004
2026-04-05T18:08:18.6714190Z,0.018
2026-04-05T18:08:18.6721872Z,0.001
2026-04-05T18:08:18.7024468Z,0.004
2026-04-05T18:08:18.7326501Z,0.002
2026-04-05T18:08:18.7652967Z,0.004
2026-04-05T18:08:18.7964835Z,0.017
2026-04-05T18:08:18.8275746Z,0.002
2026-04-05T18:08:18.8277254Z,0.009
2026-04-05T18:08:18.8580437Z,0.002
2026-04-05T18:08:18.8893678Z,0.001
2026-04-05T18:08:18.9198144Z,0.002
2026-04-05T18:08:18.9199808Z,0.001
2026-04-05T18:08:18.9511901Z,0.004
2026-04-05T18:08:18.9818078Z,0.001
2026-04-05T18:08:18.9828425Z,0.004
2026-04-05T18:08:18.9829022Z,0.001
2026-04-05T18:08:19.0123790Z,0.001
2026-04-05T18:08:19.0124842Z,0.000
2026-04-05T18:08:19.0439336Z,0.004
2026-04-05T18:08:19.0750053Z,0.004
2026-04-05T18:08:19.0751346Z,0.001
2026-04-05T18:08:19.1064108Z,0.007
2026-04-05T18:08:19.1371884Z,0.006
2026-04-05T18:08:19.1383966Z,0.004
2026-04-05T18:08:19.1676350Z,0.003
2026-04-05T18:08:19.1698069Z,0.002
2026-04-05T18:08:19.1984775Z,0.004
2026-04-05T18:08:19.2293994Z,0.002
2026-04-05T18:08:19.2297327Z,0.001
2026-04-05T18:08:19.2606989Z,0.005
2026-04-05T18:08:19.2608506Z,0.002
2026-04-05T18:08:19.2913382Z,0.005
2026-04-05T18:08:19.2923442Z,0.003
2026-04-05T18:08:19.3222154Z,0.003
2026-04-05T18:08:19.3224319Z,0.002
2026-04-05T18:08:19.3536323Z,0.004
2026-04-05T18:08:19.3538704Z,0.003
2026-04-05T18:08:19.3849116Z,0.003
2026-04-05T18:08:19.3852420Z,0.005
2026-04-05T18:08:19.4167098Z,0.006
2026-04-05T18:08:19.4171587Z,0.003
2026-04-05T18:08:19.4485380Z,0.002
2026-04-05T18:08:19.4788277Z,0.003
2026-04-05T18:08:19.4791035Z,0.019
2026-04-05T18:08:19.5094114Z,0.002
2026-04-05T18:08:19.5395944Z,0.004
2026-04-05T18:08:19.5407634Z,0.004
2026-04-05T18:08:19.5701699Z,0.002
2026-04-05T18:08:19.6008475Z,0.003
2026-04-05T18:08:19.6316016Z,0.004
2026-04-05T18:08:19.6323442Z,0.003
2026-04-05T18:08:19.6630925Z,0.005
2026-04-05T18:08:19.6947505Z,0.005
2026-04-05T18:08:19.7258598Z,0.006
2026-04-05T18:08:19.7261339Z,0.002
2026-04-05T18:08:19.7569280Z,0.003
2026-04-05T18:08:19.7876124Z,0.006
2026-04-05T18:08:19.7890340Z,0.003
2026-04-05T18:08:19.8196260Z,0.002
2026-04-05T18:08:19.8507462Z,0.002
2026-04-05T18:08:19.8509381Z,0.001
2026-04-05T18:08:19.8828295Z,0.003
2026-04-05T18:08:19.8840187Z,0.005
2026-04-05T18:08:19.9137666Z,0.008
2026-04-05T18:08:19.9443482Z,0.002
2026-04-05T18:08:19.9760322Z,0.002
2026-04-05T18:08:19.9762093Z,0.001
2026-04-05T18:08:19.9762375Z,0.001
2026-04-05T18:08:20.0068608Z,0.004
2026-04-05T18:08:20.0079666Z,0.005
2026-04-05T18:08:20.0244420Z,0.009
2026-04-05T18:08:20.0246341Z,0.001
2026-04-05T18:08:20.0246969Z,0.001
2026-04-05T18:08:20.0247525Z,0.001
2026-04-05T18:08:20.0248131Z,0.001
2026-04-05T18:08:20.0276126Z,0.004
2026-04-05T18:08:20.0278108Z,0.003
2026-04-05T18:08:20.0278860Z,0.001
2026-04-05T18:08:20.0279389Z,0.001
2026-04-05T18:08:20.0280048Z,0.001
2026-04-05T18:08:20.0280530Z,0.001
2026-04-05T18:08:20.0281530Z,0.002
2026-04-05T18:08:20.0282480Z,0.002
2026-04-05T18:08:20.0282950Z,0.001
2026-04-05T18:08:20.0283577Z,0.001
2026-04-05T18:08:20.0284073Z,0.001
2026-04-05T18:08:20.0284688Z,0.010
2026-04-05T18:08:20.0285514Z,0.001
2026-04-05T18:08:20.0286423Z,0.001
2026-04-05T18:08:20.0287248Z,0.001
2026-04-05T18:08:20.0287991Z,0.001
2026-04-05T18:08:20.0288615Z,0.001
2026-04-05T18:08:20.0289119Z,0.001
2026-04-05T18:08:20.0290048Z,0.001
2026-04-05T18:08:20.0290817Z,0.001
2026-04-05T18:08:20.0291455Z,0.001
2026-04-05T18:08:20.0291790Z,0.001
2026-04-05T18:08:20.0292257Z,0.001
2026-04-05T18:08:20.0294096Z,0.003
2026-04-05T18:08:20.0297002Z,0.006
2026-04-05T18:08:20.0302119Z,0.004
2026-04-05T18:08:20.0303414Z,0.002
2026-04-05T18:08:20.0304345Z,0.001
2026-04-05T18:08:20.0306233Z,0.003
2026-04-05T18:08:20.0307123Z,0.001
2026-04-05T18:08:20.0307625Z,0.001
2026-04-05T18:08:20.0308752Z,0.002
2026-04-05T18:08:20.0310280Z,0.004
2026-04-05T18:08:20.0312819Z,0.003
2026-04-05T18:08:20.0313884Z,0.002
2026-04-05T18:08:20.0315312Z,0.002
2026-04-05T18:08:20.0316525Z,0.001
2026-04-05T18:08:20.0392265Z,0.005
2026-04-05T18:08:20.0412652Z,0.007
2026-04-05T18:08:20.0691059Z,0.002
2026-04-05T18:08:20.0995830Z,0.003
2026-04-05T18:08:20.1004864Z,0.004
2026-04-05T18:08:20.1005359Z,0.001
2026-04-05T18:08:20.1005539Z,0.001
2026-04-05T18:08:20.1005641Z,0.001
2026-04-05T18:08:20.1005752Z,0.000
2026-04-05T18:08:20.1310729Z,0.006
2026-04-05T18:08:20.1312321Z,0.001
2026-04-05T18:08:20.1619086Z,0.005
2026-04-05T18:08:20.1626437Z,0.004
2026-04-05T18:08:20.1626671Z,0.001
2026-04-05T18:08:20.1626759Z,0.000
2026-04-05T18:08:20.1626837Z,0.000
2026-04-05T18:08:20.1626909Z,0.000
2026-04-05T18:08:20.1626985Z,0.000
2026-04-05T18:08:20.1627057Z,0.000
2026-04-05T18:08:20.1627129Z,0.000
2026-04-05T18:08:20.1627292Z,0.009
2026-04-05T18:08:20.1627370Z,0.000
2026-04-05T18:08:20.1627442Z,0.000
2026-04-05T18:08:20.1627513Z,0.000
2026-04-05T18:08:20.1627587Z,0.000
2026-04-05T18:08:20.1627664Z,0.000
2026-04-05T18:08:20.1627739Z,0.000
2026-04-05T18:08:20.1627810Z,0.000
2026-04-05T18:08:20.1627887Z,0.000
2026-04-05T18:08:20.1627958Z,0.000
2026-04-05T18:08:20.1628110Z,0.001
2026-04-05T18:08:20.1628218Z,0.001
2026-04-05T18:08:20.1628319Z,0.001
2026-04-05T18:08:20.1628427Z,0.001
2026-04-05T18:08:20.1628538Z,0.001
2026-04-05T18:08:20.1628635Z,0.000
2026-04-05T18:08:20.1628707Z,0.000
2026-04-05T18:08:20.1628778Z,0.000
2026-04-05T18:08:20.1628848Z,0.000
2026-04-05T18:08:20.1628919Z,0.000
2026-04-05T18:08:20.1629025Z,0.001
2026-04-05T18:08:20.1629204Z,0.000
2026-04-05T18:08:20.1629282Z,0.000
2026-04-05T18:08:20.1629364Z,0.000
2026-04-05T18:08:20.1629436Z,0.000
2026-04-05T18:08:20.1629509Z,0.000
2026-04-05T18:08:20.1629581Z,0.000
2026-04-05T18:08:20.1629654Z,0.000
2026-04-05T18:08:20.1930854Z,0.003
2026-04-05T18:08:20.1941532Z,0.001
2026-04-05T18:08:20.2253932Z,0.006
2026-04-05T18:08:20.2256972Z,0.004
2026-04-05T18:08:20.2568719Z,0.006
2026-04-05T18:08:20.2581275Z,0.003
2026-04-05T18:08:20.2877604Z,0.003
2026-04-05T18:08:20.2879660Z,0.001
2026-04-05T18:08:20.3190399Z,0.003
2026-04-05T18:08:20.3193528Z,0.001
2026-04-05T18:08:20.3502979Z,0.003
2026-04-05T18:08:20.3505004Z,0.002
2026-04-05T18:08:20.3809659Z,0.006
2026-04-05T18:08:20.3825623Z,0.003
2026-04-05T18:08:20.4119626Z,0.003
2026-04-05T18:08:20.4440646Z,0.029
2026-04-05T18:08:20.4442593Z,0.002
2026-04-05T18:08:20.4755119Z,0.004
2026-04-05T18:08:20.4771116Z,0.006
2026-04-05T18:08:20.5058444Z,0.002
2026-04-05T18:08:20.5365940Z,0.006
2026-04-05T18:08:20.5689872Z,0.003
2026-04-05T18:08:20.5705722Z,0.005
2026-04-05T18:08:20.5992654Z,0.021
2026-04-05T18:08:20.6306285Z,0.003
2026-04-05T18:08:20.6322681Z,0.004
2026-04-05T18:08:20.6604798Z,0.002
2026-04-05T18:08:20.6621053Z,0.005
2026-04-05T18:08:20.6932445Z,0.023
2026-04-05T18:08:20.7230694Z,0.003
2026-04-05T18:08:20.7240102Z,0.004
2026-04-05T18:08:20.7240472Z,0.001
2026-04-05T18:08:20.7552861Z,0.005
2026-04-05T18:08:20.7867334Z,0.006
2026-04-05T18:08:20.7876486Z,0.004
2026-04-05T18:08:20.8181353Z,0.007
2026-04-05T18:08:20.8497426Z,0.007
2026-04-05T18:08:20.8810507Z,0.006
2026-04-05T18:08:20.8812612Z,0.002
2026-04-05T18:08:20.9119771Z,0.004
2026-04-05T18:08:20.9123009Z,0.012
2026-04-05T18:08:20.9431191Z,0.002
2026-04-05T18:08:20.9433659Z,0.018
2026-04-05T18:08:20.9738390Z,0.002
2026-04-05T18:08:20.9992787Z,0.002
2026-04-05T18:08:20.9995419Z,0.001
2026-04-05T18:08:20.9995579Z,0.001
2026-04-05T18:08:21.0312351Z,0.003
2026-04-05T18:08:21.0314378Z,0.002
2026-04-05T18:08:21.0627596Z,0.007
2026-04-05T18:08:21.0632384Z,0.032
2026-04-05T18:08:21.0938905Z,0.003
2026-04-05T18:08:21.0941283Z,0.002
2026-04-05T18:08:21.1248002Z,0.080
2026-04-05T18:08:21.1558957Z,0.003
2026-04-05T18:08:21.1561435Z,0.002
2026-04-05T18:08:21.1561780Z,0.000
2026-04-05T18:08:21.1868378Z,0.007
2026-04-05T18:08:21.2181578Z,0.006
2026-04-05T18:08:21.2497286Z,0.004
2026-04-05T18:08:21.2525162Z,0.005
2026-04-05T18:08:21.2812332Z,0.025
2026-04-05T18:08:21.3112862Z,0.002
2026-04-05T18:08:21.3424983Z,0.007
2026-04-05T18:08:21.3726963Z,0.004
2026-04-05T18:08:21.4036735Z,0.002
2026-04-05T18:08:21.4037724Z,0.001
2026-04-05T18:08:21.4347525Z,0.004
2026-04-05T18:08:21.4661947Z,0.001
2026-04-05T18:08:21.4972399Z,0.001
2026-04-05T18:08:21.4984008Z,0.126
2026-04-05T18:08:21.4984407Z,0.002
2026-04-05T18:08:21.5284122Z,0.003
2026-04-05T18:08:21.5284862Z,0.000
2026-04-05T18:08:21.5594190Z,0.001
2026-04-05T18:08:21.5911133Z,0.003
2026-04-05T18:08:21.5911944Z,0.001
2026-04-05T18:08:21.6225669Z,0.003
2026-04-05T18:08:21.6230016Z,0.002
2026-04-05T18:08:21.6544831Z,0.001
2026-04-05T18:08:21.6545596Z,0.005
2026-04-05T18:08:21.6853245Z,0.003
2026-04-05T18:08:21.7159217Z,0.003
2026-04-05T18:08:21.7475818Z,0.004
2026-04-05T18:08:21.7477028Z,0.001
2026-04-05T18:08:21.7778309Z,0.002
2026-04-05T18:08:21.8093463Z,0.002
2026-04-05T18:08:21.8094332Z,0.001
2026-04-05T18:08:21.8400623Z,0.002
2026-04-05T18:08:21.8401982Z,0.001
2026-04-05T18:08:21.8713929Z,0.001
2026-04-05T18:08:21.9030321Z,0.001
2026-04-05T18:08:21.9031133Z,0.000
2026-04-05T18:08:21.9347074Z,0.001
2026-04-05T18:08:21.9348255Z,0.001
2026-04-05T18:08:21.9645902Z,0.002
2026-04-05T18:08:21.9965768Z,0.006
2026-04-05T18:08:21.9967276Z,0.001
2026-04-05T18:08:22.0270324Z,0.003
2026-04-05T18:08:22.0578523Z,0.002
2026-04-05T18:08:22.0887062Z,0.002
2026-04-05T18:08:22.0888845Z,0.001
2026-04-05T18:08:22.1207072Z,0.001
2026-04-05T18:08:22.1517317Z,0.003
