Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:00:42.7005397Z,00000000-0000-0000-0000-000000000030,0.011,0.135,0.145,4
2026-04-05T18:00:42.7163723Z,00000000-0000-0000-0000-000000000003,0.068,0.146,0.213,2
2026-04-05T18:00:42.7314551Z,00000000-0000-0000-0000-000000000030,0.067,0.101,0.168,3
2026-04-05T18:00:42.7468782Z,00000000-0000-0000-0000-000000000003,0.099,0.103,0.203,2
2026-04-05T18:00:42.7621254Z,00000000-0000-0000-0000-000000000030,0.013,0.099,0.112,4
2026-04-05T18:00:42.7777592Z,00000000-0000-0000-0000-000000000003,0.113,0.122,0.235,2
2026-04-05T18:00:42.7931274Z,00000000-0000-0000-0000-000000000030,0.048,0.132,0.180,4
2026-04-05T18:00:42.8087679Z,00000000-0000-0000-0000-000000000003,0.007,0.087,0.094,3
2026-04-05T18:00:42.8248745Z,00000000-0000-0000-0000-000000000030,0.060,0.128,0.189,3
2026-04-05T18:00:42.8400556Z,00000000-0000-0000-0000-000000000003,0.072,0.090,0.162,3
2026-04-05T18:00:42.8563053Z,00000000-0000-0000-0000-000000000030,0.010,0.132,0.142,3
2026-04-05T18:00:42.8728338Z,00000000-0000-0000-0000-000000000003,0.011,0.122,0.133,4
2026-04-05T18:00:42.8879561Z,00000000-0000-0000-0000-000000000030,0.095,0.101,0.196,2
2026-04-05T18:00:42.9030583Z,00000000-0000-0000-0000-000000000003,0.068,0.180,0.248,3
2026-04-05T18:00:42.9164466Z,00000000-0000-0000-0000-000000000030,0.046,0.123,0.169,2
2026-04-05T18:00:42.9316049Z,00000000-0000-0000-0000-000000000003,0.076,0.096,0.171,3
2026-04-05T18:00:42.9467806Z,00000000-0000-0000-0000-000000000030,0.077,0.135,0.212,2
2026-04-05T18:00:42.9619862Z,00000000-0000-0000-0000-000000000003,0.070,0.097,0.167,2
2026-04-05T18:00:42.9776702Z,00000000-0000-0000-0000-000000000030,0.010,0.117,0.127,3
2026-04-05T18:00:42.9929118Z,00000000-0000-0000-0000-000000000003,0.060,0.126,0.186,2
2026-04-05T18:00:43.0084113Z,00000000-0000-0000-0000-000000000030,0.011,0.106,0.117,4
2026-04-05T18:00:43.0243627Z,00000000-0000-0000-0000-000000000003,0.011,0.097,0.108,3
2026-04-05T18:00:43.0404720Z,00000000-0000-0000-0000-000000000030,0.058,0.110,0.167,3
2026-04-05T18:00:43.0561267Z,00000000-0000-0000-0000-000000000003,0.084,0.126,0.210,2
2026-04-05T18:00:43.0718226Z,00000000-0000-0000-0000-000000000030,0.011,0.251,0.262,4
2026-04-05T18:00:43.0875357Z,00000000-0000-0000-0000-000000000003,0.013,0.498,0.511,3
2026-04-05T18:00:43.1022348Z,00000000-0000-0000-0000-000000000030,0.010,0.109,0.119,4
2026-04-05T18:00:43.1168667Z,00000000-0000-0000-0000-000000000003,0.032,0.084,0.116,2
2026-04-05T18:00:43.1324807Z,00000000-0000-0000-0000-000000000030,0.005,0.067,0.073,4
2026-04-05T18:00:43.1481830Z,00000000-0000-0000-0000-000000000003,0.068,0.087,0.156,2
2026-04-05T18:00:43.1636294Z,00000000-0000-0000-0000-000000000030,0.044,0.097,0.141,4
2026-04-05T18:00:43.1790141Z,00000000-0000-0000-0000-000000000003,0.006,0.069,0.075,3
2026-04-05T18:00:43.1944388Z,00000000-0000-0000-0000-000000000030,0.043,0.080,0.123,4
2026-04-05T18:00:43.2104080Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.101,4
2026-04-05T18:00:43.2251484Z,00000000-0000-0000-0000-000000000030,0.047,0.069,0.115,3
2026-04-05T18:00:43.2407757Z,00000000-0000-0000-0000-000000000003,0.046,0.097,0.144,3
2026-04-05T18:00:43.2564755Z,00000000-0000-0000-0000-000000000030,0.295,0.154,0.449,3
2026-04-05T18:00:43.2720790Z,00000000-0000-0000-0000-000000000003,0.085,0.168,0.253,2
2026-04-05T18:00:43.2874466Z,00000000-0000-0000-0000-000000000030,0.015,0.194,0.209,4
2026-04-05T18:00:43.3018894Z,00000000-0000-0000-0000-000000000003,0.101,0.113,0.214,1
2026-04-05T18:00:43.3168099Z,00000000-0000-0000-0000-000000000030,0.010,0.133,0.143,3
2026-04-05T18:00:43.3333038Z,00000000-0000-0000-0000-000000000003,0.007,0.091,0.099,2
2026-04-05T18:00:43.3488367Z,00000000-0000-0000-0000-000000000030,0.010,0.119,0.129,4
2026-04-05T18:00:43.3647895Z,00000000-0000-0000-0000-000000000003,0.109,0.157,0.267,2
2026-04-05T18:00:43.3805369Z,00000000-0000-0000-0000-000000000030,0.008,0.123,0.131,4
2026-04-05T18:00:43.3961394Z,00000000-0000-0000-0000-000000000003,0.062,0.151,0.213,2
2026-04-05T18:00:43.4115506Z,00000000-0000-0000-0000-000000000030,0.063,0.089,0.152,3
2026-04-05T18:00:43.4273304Z,00000000-0000-0000-0000-000000000003,0.010,0.109,0.119,3
2026-04-05T18:00:43.4296239Z,00000000-0000-0000-0000-000000000030,0.039,0.090,0.130,2
2026-04-05T18:00:43.4451080Z,00000000-0000-0000-0000-000000000003,0.053,0.137,0.191,2
2026-04-05T18:00:43.4603835Z,00000000-0000-0000-0000-000000000030,0.010,0.111,0.120,2
2026-04-05T18:00:43.4762301Z,00000000-0000-0000-0000-000000000003,0.097,0.133,0.229,2
2026-04-05T18:00:43.4924986Z,00000000-0000-0000-0000-000000000030,0.061,0.090,0.151,2
2026-04-05T18:00:43.5073105Z,00000000-0000-0000-0000-000000000003,0.010,0.117,0.128,3
2026-04-05T18:00:43.5170796Z,00000000-0000-0000-0000-000000000030,0.008,0.106,0.115,3
2026-04-05T18:00:43.5323987Z,00000000-0000-0000-0000-000000000003,0.011,0.109,0.120,4
2026-04-05T18:00:43.5482799Z,00000000-0000-0000-0000-000000000030,0.009,0.102,0.111,4
2026-04-05T18:00:43.5636434Z,00000000-0000-0000-0000-000000000003,0.062,0.126,0.187,4
2026-04-05T18:00:43.5791103Z,00000000-0000-0000-0000-000000000030,0.013,0.119,0.132,5
2026-04-05T18:00:43.5944501Z,00000000-0000-0000-0000-000000000003,0.096,0.107,0.203,4
2026-04-05T18:00:43.6102685Z,00000000-0000-0000-0000-000000000030,0.070,0.087,0.158,4
2026-04-05T18:00:43.6252506Z,00000000-0000-0000-0000-000000000003,0.046,0.123,0.169,4
2026-04-05T18:00:43.6414378Z,00000000-0000-0000-0000-000000000030,0.013,0.085,0.098,5
2026-04-05T18:00:43.6569751Z,00000000-0000-0000-0000-000000000003,0.059,0.111,0.170,4
2026-04-05T18:00:43.6733134Z,00000000-0000-0000-0000-000000000030,0.061,0.143,0.203,4
2026-04-05T18:00:43.6879153Z,00000000-0000-0000-0000-000000000003,0.092,0.097,0.189,3
2026-04-05T18:00:43.7039024Z,00000000-0000-0000-0000-000000000030,0.056,0.122,0.178,2
2026-04-05T18:00:43.7191792Z,00000000-0000-0000-0000-000000000003,0.101,0.122,0.223,3
2026-04-05T18:00:43.7342803Z,00000000-0000-0000-0000-000000000030,0.058,0.118,0.176,2
2026-04-05T18:00:43.7500599Z,00000000-0000-0000-0000-000000000003,0.011,0.109,0.119,4
2026-04-05T18:00:43.7648999Z,00000000-0000-0000-0000-000000000030,0.013,0.126,0.139,3
2026-04-05T18:00:43.7806787Z,00000000-0000-0000-0000-000000000003,0.064,0.174,0.237,4
2026-04-05T18:00:43.7954534Z,00000000-0000-0000-0000-000000000030,0.008,0.107,0.114,3
2026-04-05T18:00:43.8106448Z,00000000-0000-0000-0000-000000000003,0.010,0.095,0.105,5
2026-04-05T18:00:43.8258867Z,00000000-0000-0000-0000-000000000030,0.086,0.104,0.190,3
2026-04-05T18:00:43.8410806Z,00000000-0000-0000-0000-000000000003,0.047,0.055,0.102,4
2026-04-05T18:00:43.8568016Z,00000000-0000-0000-0000-000000000030,0.007,0.073,0.080,3
2026-04-05T18:00:43.8731638Z,00000000-0000-0000-0000-000000000003,0.079,0.108,0.188,3
2026-04-05T18:00:43.8894049Z,00000000-0000-0000-0000-000000000030,0.008,0.136,0.144,3
2026-04-05T18:00:43.9044773Z,00000000-0000-0000-0000-000000000003,0.013,0.116,0.129,4
2026-04-05T18:00:43.9208211Z,00000000-0000-0000-0000-000000000030,0.081,0.214,0.295,3
2026-04-05T18:00:43.9347847Z,00000000-0000-0000-0000-000000000003,0.010,0.099,0.110,4
2026-04-05T18:00:43.9505407Z,00000000-0000-0000-0000-000000000030,0.044,0.102,0.146,2
2026-04-05T18:00:43.9664586Z,00000000-0000-0000-0000-000000000003,0.076,0.111,0.187,4
2026-04-05T18:00:43.9822211Z,00000000-0000-0000-0000-000000000030,0.058,0.129,0.186,2
2026-04-05T18:00:43.9971166Z,00000000-0000-0000-0000-000000000003,0.012,0.121,0.133,5
2026-04-05T18:00:44.0128627Z,00000000-0000-0000-0000-000000000030,0.082,0.106,0.188,2
2026-04-05T18:00:44.0282828Z,00000000-0000-0000-0000-000000000003,0.048,0.096,0.144,4
2026-04-05T18:00:44.0443398Z,00000000-0000-0000-0000-000000000030,0.007,0.110,0.117,3
2026-04-05T18:00:44.0600270Z,00000000-0000-0000-0000-000000000003,0.010,0.145,0.156,3
2026-04-05T18:00:44.0756026Z,00000000-0000-0000-0000-000000000030,0.059,0.120,0.179,3
2026-04-05T18:00:44.0907914Z,00000000-0000-0000-0000-000000000003,0.010,0.129,0.139,4
2026-04-05T18:00:44.1063756Z,00000000-0000-0000-0000-000000000030,0.045,0.103,0.149,3
2026-04-05T18:00:44.1226467Z,00000000-0000-0000-0000-000000000003,0.011,0.141,0.152,4
2026-04-05T18:00:44.1379302Z,00000000-0000-0000-0000-000000000030,0.010,0.128,0.138,3
2026-04-05T18:00:44.1538056Z,00000000-0000-0000-0000-000000000003,0.072,0.099,0.171,4
2026-04-05T18:00:44.1682988Z,00000000-0000-0000-0000-000000000030,0.047,0.112,0.159,2
2026-04-05T18:00:44.1843271Z,00000000-0000-0000-0000-000000000003,0.012,0.130,0.142,4
2026-04-05T18:00:44.1996265Z,00000000-0000-0000-0000-000000000030,0.007,0.116,0.124,3
2026-04-05T18:00:44.2155982Z,00000000-0000-0000-0000-000000000003,0.008,0.201,0.209,4
2026-04-05T18:00:44.2306597Z,00000000-0000-0000-0000-000000000030,0.072,0.100,0.172,3
2026-04-05T18:00:44.2461601Z,00000000-0000-0000-0000-000000000003,0.080,0.089,0.169,4
2026-04-05T18:00:44.2612119Z,00000000-0000-0000-0000-000000000030,0.111,0.131,0.242,2
2026-04-05T18:00:44.2770069Z,00000000-0000-0000-0000-000000000003,0.065,0.145,0.210,3
2026-04-05T18:00:44.2923503Z,00000000-0000-0000-0000-000000000030,0.010,0.103,0.113,3
2026-04-05T18:00:44.3079327Z,00000000-0000-0000-0000-000000000003,0.045,0.092,0.138,2
2026-04-05T18:00:44.3231393Z,00000000-0000-0000-0000-000000000030,0.058,0.113,0.170,3
2026-04-05T18:00:44.3386965Z,00000000-0000-0000-0000-000000000003,0.010,0.112,0.122,3
2026-04-05T18:00:44.3554850Z,00000000-0000-0000-0000-000000000030,0.069,0.090,0.159,3
2026-04-05T18:00:44.3702045Z,00000000-0000-0000-0000-000000000003,0.013,0.132,0.145,4
2026-04-05T18:00:44.3850530Z,00000000-0000-0000-0000-000000000030,0.010,0.118,0.128,3
2026-04-05T18:00:44.4003222Z,00000000-0000-0000-0000-000000000003,0.046,0.109,0.155,4
2026-04-05T18:00:44.4150753Z,00000000-0000-0000-0000-000000000030,0.045,0.125,0.170,2
2026-04-05T18:00:44.4305908Z,00000000-0000-0000-0000-000000000003,0.060,0.144,0.205,3
2026-04-05T18:00:44.4460037Z,00000000-0000-0000-0000-000000000030,0.007,0.097,0.104,3
2026-04-05T18:00:44.4626911Z,00000000-0000-0000-0000-000000000003,0.072,1.004,1.076,3
2026-04-05T18:00:44.4770902Z,00000000-0000-0000-0000-000000000030,0.011,0.098,0.109,3
2026-04-05T18:00:44.4932405Z,00000000-0000-0000-0000-000000000003,0.011,0.106,0.117,3
2026-04-05T18:00:44.5093649Z,00000000-0000-0000-0000-000000000030,0.013,0.131,0.144,4
2026-04-05T18:00:44.5251848Z,00000000-0000-0000-0000-000000000003,0.062,0.152,0.214,3
2026-04-05T18:00:44.5414815Z,00000000-0000-0000-0000-000000000030,0.009,0.107,0.116,4
2026-04-05T18:00:44.5569366Z,00000000-0000-0000-0000-000000000003,0.105,0.106,0.211,3
2026-04-05T18:00:44.5725453Z,00000000-0000-0000-0000-000000000030,0.059,0.176,0.235,3
2026-04-05T18:00:44.5887008Z,00000000-0000-0000-0000-000000000003,0.150,0.176,0.326,3
2026-04-05T18:00:44.6043737Z,00000000-0000-0000-0000-000000000030,0.102,0.401,0.504,2
2026-04-05T18:00:44.6185083Z,00000000-0000-0000-0000-000000000003,0.006,0.094,0.100,3
2026-04-05T18:00:44.6342935Z,00000000-0000-0000-0000-000000000030,0.042,0.060,0.102,1
2026-04-05T18:00:44.6498637Z,00000000-0000-0000-0000-000000000003,0.075,0.093,0.168,3
2026-04-05T18:00:44.6653106Z,00000000-0000-0000-0000-000000000030,0.010,0.107,0.117,2
2026-04-05T18:00:44.6809669Z,00000000-0000-0000-0000-000000000003,0.083,0.096,0.179,3
2026-04-05T18:00:44.6965376Z,00000000-0000-0000-0000-000000000030,0.011,0.158,0.169,3
2026-04-05T18:00:44.7119313Z,00000000-0000-0000-0000-000000000003,0.048,0.146,0.193,3
2026-04-05T18:00:44.7279797Z,00000000-0000-0000-0000-000000000030,0.080,0.113,0.193,3
2026-04-05T18:00:44.7431588Z,00000000-0000-0000-0000-000000000003,0.095,0.131,0.226,2
2026-04-05T18:00:44.7584592Z,00000000-0000-0000-0000-000000000030,0.059,0.138,0.198,3
2026-04-05T18:00:44.7744829Z,00000000-0000-0000-0000-000000000003,0.057,0.119,0.176,2
2026-04-05T18:00:44.7759035Z,00000000-0000-0000-0000-000000000003,0.005,0.082,0.087,3
2026-04-05T18:00:44.7759988Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,4
2026-04-05T18:00:44.7761123Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,5
2026-04-05T18:00:44.7762105Z,00000000-0000-0000-0000-000000000003,0.017,0.029,0.045,6
2026-04-05T18:00:44.7762851Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,7
2026-04-05T18:00:44.7763569Z,00000000-0000-0000-0000-000000000003,0.002,0.037,0.039,8
2026-04-05T18:00:44.7764534Z,00000000-0000-0000-0000-000000000003,0.003,0.042,0.045,9
2026-04-05T18:00:44.7765342Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,10
2026-04-05T18:00:44.7796482Z,00000000-0000-0000-0000-000000000003,0.008,0.130,0.137,11
2026-04-05T18:00:44.7797763Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,12
2026-04-05T18:00:44.7798344Z,00000000-0000-0000-0000-000000000003,0.003,0.036,0.038,13
2026-04-05T18:00:44.7799136Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,14
2026-04-05T18:00:44.7800091Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,15
2026-04-05T18:00:44.7801044Z,00000000-0000-0000-0000-000000000003,0.003,0.040,0.043,16
2026-04-05T18:00:44.7801783Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,17
2026-04-05T18:00:44.7802403Z,00000000-0000-0000-0000-000000000003,0.001,0.040,0.041,18
2026-04-05T18:00:44.7803169Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.029,19
2026-04-05T18:00:44.7803974Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,20
2026-04-05T18:00:44.7804466Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.027,21
2026-04-05T18:00:44.7805012Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.025,22
2026-04-05T18:00:44.7805486Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,23
2026-04-05T18:00:44.7806176Z,00000000-0000-0000-0000-000000000003,0.021,0.027,0.048,24
2026-04-05T18:00:44.7806676Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.028,25
2026-04-05T18:00:44.7807751Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.034,26
2026-04-05T18:00:44.7810443Z,00000000-0000-0000-0000-000000000003,0.005,0.200,0.205,27
2026-04-05T18:00:44.7811758Z,00000000-0000-0000-0000-000000000003,0.006,0.028,0.035,28
2026-04-05T18:00:44.7813170Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.029,29
2026-04-05T18:00:44.7816289Z,00000000-0000-0000-0000-000000000003,0.004,0.177,0.181,30
2026-04-05T18:00:44.7817060Z,00000000-0000-0000-0000-000000000003,0.008,0.034,0.042,31
2026-04-05T18:00:44.7818191Z,00000000-0000-0000-0000-000000000003,0.019,0.030,0.049,32
2026-04-05T18:00:44.7819118Z,00000000-0000-0000-0000-000000000003,0.004,0.037,0.040,33
2026-04-05T18:00:44.7819961Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,34
2026-04-05T18:00:44.7820665Z,00000000-0000-0000-0000-000000000003,0.004,0.045,0.049,35
2026-04-05T18:00:44.7821238Z,00000000-0000-0000-0000-000000000003,0.004,0.031,0.035,36
2026-04-05T18:00:44.7821857Z,00000000-0000-0000-0000-000000000003,0.004,0.036,0.040,37
2026-04-05T18:00:44.7822381Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,38
2026-04-05T18:00:44.7824356Z,00000000-0000-0000-0000-000000000003,0.011,0.053,0.064,39
2026-04-05T18:00:44.7825261Z,00000000-0000-0000-0000-000000000003,0.005,0.031,0.037,40
2026-04-05T18:00:44.7826229Z,00000000-0000-0000-0000-000000000003,0.005,0.031,0.036,41
2026-04-05T18:00:44.7826644Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,42
2026-04-05T18:00:44.7827554Z,00000000-0000-0000-0000-000000000003,0.004,0.036,0.040,43
2026-04-05T18:00:44.7828333Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,44
2026-04-05T18:00:44.7828887Z,00000000-0000-0000-0000-000000000003,0.004,0.018,0.021,45
2026-04-05T18:00:44.7831030Z,00000000-0000-0000-0000-000000000003,0.003,0.196,0.199,46
2026-04-05T18:00:44.7831865Z,00000000-0000-0000-0000-000000000003,0.008,0.036,0.044,47
2026-04-05T18:00:44.7832948Z,00000000-0000-0000-0000-000000000003,0.004,0.081,0.084,48
2026-04-05T18:00:44.7833627Z,00000000-0000-0000-0000-000000000003,0.005,0.032,0.037,49
2026-04-05T18:00:44.7836315Z,00000000-0000-0000-0000-000000000030,0.048,0.063,0.110,3
2026-04-05T18:00:44.7890905Z,00000000-0000-0000-0000-000000000003,0.099,0.126,0.225,49
2026-04-05T18:00:44.8039445Z,00000000-0000-0000-0000-000000000030,0.007,0.073,0.080,3
2026-04-05T18:00:44.8188190Z,00000000-0000-0000-0000-000000000003,0.039,0.106,0.146,49
2026-04-05T18:00:44.8346791Z,00000000-0000-0000-0000-000000000030,0.039,0.056,0.096,3
2026-04-05T18:00:44.8501624Z,00000000-0000-0000-0000-000000000003,0.036,0.082,0.119,41
2026-04-05T18:00:44.8656285Z,00000000-0000-0000-0000-000000000030,0.031,0.067,0.099,2
2026-04-05T18:00:44.8813850Z,00000000-0000-0000-0000-000000000003,0.006,0.081,0.087,4
2026-04-05T18:00:44.8969096Z,00000000-0000-0000-0000-000000000030,0.056,0.091,0.147,2
2026-04-05T18:00:44.9124839Z,00000000-0000-0000-0000-000000000003,0.041,0.065,0.106,4
2026-04-05T18:00:44.9285390Z,00000000-0000-0000-0000-000000000030,0.009,0.080,0.088,3
2026-04-05T18:00:44.9440492Z,00000000-0000-0000-0000-000000000003,0.010,0.107,0.117,5
2026-04-05T18:00:44.9599027Z,00000000-0000-0000-0000-000000000030,0.005,0.069,0.075,4
2026-04-05T18:00:44.9760701Z,00000000-0000-0000-0000-000000000003,0.043,0.088,0.131,4
2026-04-05T18:00:44.9916885Z,00000000-0000-0000-0000-000000000030,0.030,0.079,0.110,4
2026-04-05T18:00:45.0074775Z,00000000-0000-0000-0000-000000000003,0.005,0.068,0.073,4
2026-04-05T18:00:45.0237803Z,00000000-0000-0000-0000-000000000030,0.030,0.060,0.090,4
2026-04-05T18:00:45.0397452Z,00000000-0000-0000-0000-000000000003,0.059,0.113,0.172,4
2026-04-05T18:00:45.0551563Z,00000000-0000-0000-0000-000000000030,0.062,0.126,0.187,4
2026-04-05T18:00:45.0715264Z,00000000-0000-0000-0000-000000000003,0.127,0.136,0.263,3
2026-04-05T18:00:45.0865519Z,00000000-0000-0000-0000-000000000030,0.147,0.091,0.238,3
2026-04-05T18:00:45.1019001Z,00000000-0000-0000-0000-000000000003,0.232,0.141,0.373,3
2026-04-05T18:00:45.1172879Z,00000000-0000-0000-0000-000000000030,0.067,0.110,0.177,3
2026-04-05T18:00:45.1321781Z,00000000-0000-0000-0000-000000000003,0.085,0.113,0.198,3
2026-04-05T18:00:45.1472267Z,00000000-0000-0000-0000-000000000030,0.072,0.081,0.154,3
2026-04-05T18:00:45.1631403Z,00000000-0000-0000-0000-000000000003,0.075,0.098,0.173,3
2026-04-05T18:00:45.1786924Z,00000000-0000-0000-0000-000000000030,0.074,0.090,0.164,3
2026-04-05T18:00:45.1941387Z,00000000-0000-0000-0000-000000000003,0.061,0.108,0.169,3
2026-04-05T18:00:45.2097601Z,00000000-0000-0000-0000-000000000030,0.058,0.130,0.188,3
2026-04-05T18:00:45.2251675Z,00000000-0000-0000-0000-000000000003,0.074,0.095,0.169,3
2026-04-05T18:00:45.2402703Z,00000000-0000-0000-0000-000000000030,0.103,0.111,0.214,3
2026-04-05T18:00:45.2560858Z,00000000-0000-0000-0000-000000000003,0.066,0.115,0.181,3
2026-04-05T18:00:45.2724261Z,00000000-0000-0000-0000-000000000030,0.059,0.122,0.181,3
2026-04-05T18:00:45.2877971Z,00000000-0000-0000-0000-000000000003,0.010,0.155,0.165,4
2026-04-05T18:00:45.3045063Z,00000000-0000-0000-0000-000000000030,0.115,0.154,0.269,3
2026-04-05T18:00:45.3191880Z,00000000-0000-0000-0000-000000000003,0.014,0.291,0.305,4
2026-04-05T18:00:45.3353235Z,00000000-0000-0000-0000-000000000030,0.074,0.174,0.248,3
2026-04-05T18:00:45.3507523Z,00000000-0000-0000-0000-000000000003,0.080,0.113,0.194,4
2026-04-05T18:00:45.3668757Z,00000000-0000-0000-0000-000000000030,0.060,0.123,0.183,3
2026-04-05T18:00:45.3813505Z,00000000-0000-0000-0000-000000000003,0.007,0.111,0.118,5
2026-04-05T18:00:45.3966174Z,00000000-0000-0000-0000-000000000030,0.011,0.178,0.189,4
2026-04-05T18:00:45.4119472Z,00000000-0000-0000-0000-000000000003,0.045,0.104,0.149,4
2026-04-05T18:00:45.4278392Z,00000000-0000-0000-0000-000000000030,0.010,0.107,0.116,5
2026-04-05T18:00:45.4433580Z,00000000-0000-0000-0000-000000000003,0.015,0.108,0.123,4
2026-04-05T18:00:45.4592870Z,00000000-0000-0000-0000-000000000030,0.046,0.116,0.162,5
2026-04-05T18:00:45.4739439Z,00000000-0000-0000-0000-000000000003,0.060,0.165,0.225,3
2026-04-05T18:00:45.4910918Z,00000000-0000-0000-0000-000000000030,0.047,0.122,0.168,5
2026-04-05T18:00:45.5066689Z,00000000-0000-0000-0000-000000000003,0.009,0.120,0.130,3
2026-04-05T18:00:45.5221322Z,00000000-0000-0000-0000-000000000030,0.059,0.090,0.149,4
2026-04-05T18:00:45.5378105Z,00000000-0000-0000-0000-000000000003,0.012,0.123,0.135,4
2026-04-05T18:00:45.5536950Z,00000000-0000-0000-0000-000000000030,0.012,0.117,0.129,4
2026-04-05T18:00:45.5692096Z,00000000-0000-0000-0000-000000000003,0.101,0.164,0.265,4
2026-04-05T18:00:45.5841713Z,00000000-0000-0000-0000-000000000030,0.062,0.152,0.214,3
2026-04-05T18:00:45.5995311Z,00000000-0000-0000-0000-000000000003,0.083,0.126,0.208,3
2026-04-05T18:00:45.6147816Z,00000000-0000-0000-0000-000000000030,0.075,0.150,0.225,3
2026-04-05T18:00:45.6305179Z,00000000-0000-0000-0000-000000000003,0.081,0.089,0.169,2
2026-04-05T18:00:45.6456395Z,00000000-0000-0000-0000-000000000030,0.007,0.105,0.113,3
2026-04-05T18:00:45.6615279Z,00000000-0000-0000-0000-000000000003,0.007,0.100,0.107,3
2026-04-05T18:00:45.6771527Z,00000000-0000-0000-0000-000000000030,0.079,0.110,0.190,3
2026-04-05T18:00:45.6930271Z,00000000-0000-0000-0000-000000000003,0.009,0.111,0.121,4
2026-04-05T18:00:45.7087358Z,00000000-0000-0000-0000-000000000030,0.100,0.161,0.262,2
2026-04-05T18:00:45.7234917Z,00000000-0000-0000-0000-000000000003,0.008,0.111,0.118,4
2026-04-05T18:00:45.7395597Z,00000000-0000-0000-0000-000000000030,0.092,0.109,0.201,2
2026-04-05T18:00:45.7547576Z,00000000-0000-0000-0000-000000000003,0.175,0.121,0.296,4
2026-04-05T18:00:45.7714931Z,00000000-0000-0000-0000-000000000030,0.030,0.103,0.132,3
2026-04-05T18:00:45.7873335Z,00000000-0000-0000-0000-000000000003,0.066,0.283,0.350,3
2026-04-05T18:00:45.8031540Z,00000000-0000-0000-0000-000000000030,0.074,0.121,0.195,2
