Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T17:34:52.3935476Z,00000000-0000-0000-0000-000000000003,0.007,0.022,0.029,52
2026-04-05T17:34:54.9288259Z,00000000-0000-0000-0000-000000000003,0.059,0.108,0.167,46
2026-04-05T17:34:54.9290135Z,00000000-0000-0000-0000-000000000003,0.034,0.049,0.083,46
2026-04-05T17:34:54.9455290Z,00000000-0000-0000-0000-000000000003,0.048,0.086,0.135,33
2026-04-05T17:34:54.9456110Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,34
2026-04-05T17:34:54.9456433Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.014,35
2026-04-05T17:34:54.9456598Z,00000000-0000-0000-0000-000000000003,0.002,0.008,0.010,36
2026-04-05T17:34:54.9457158Z,00000000-0000-0000-0000-000000000003,0.011,0.022,0.033,36
2026-04-05T17:34:54.9457429Z,00000000-0000-0000-0000-000000000003,0.005,0.015,0.021,36
2026-04-05T17:34:54.9457779Z,00000000-0000-0000-0000-000000000003,0.013,0.016,0.029,36
2026-04-05T17:34:54.9457979Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,37
2026-04-05T17:34:54.9458359Z,00000000-0000-0000-0000-000000000003,0.015,0.016,0.031,37
2026-04-05T17:34:54.9458710Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.013,38
2026-04-05T17:34:54.9459216Z,00000000-0000-0000-0000-000000000003,0.011,0.018,0.030,38
2026-04-05T17:34:54.9459934Z,00000000-0000-0000-0000-000000000003,0.009,0.030,0.038,38
2026-04-05T17:34:54.9460593Z,00000000-0000-0000-0000-000000000003,0.012,0.029,0.041,38
2026-04-05T17:34:54.9460788Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,39
2026-04-05T17:34:54.9461165Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,40
2026-04-05T17:34:54.9461572Z,00000000-0000-0000-0000-000000000003,0.013,0.018,0.031,40
2026-04-05T17:34:54.9461979Z,00000000-0000-0000-0000-000000000003,0.013,0.019,0.032,40
2026-04-05T17:34:54.9462226Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,41
2026-04-05T17:34:54.9462633Z,00000000-0000-0000-0000-000000000003,0.014,0.018,0.032,41
2026-04-05T17:34:54.9462783Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,42
2026-04-05T17:34:54.9463234Z,00000000-0000-0000-0000-000000000003,0.013,0.025,0.038,42
2026-04-05T17:34:54.9463638Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.014,43
2026-04-05T17:34:54.9464063Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,44
2026-04-05T17:34:54.9464355Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,45
2026-04-05T17:34:54.9464626Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,46
2026-04-05T17:34:54.9465285Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,47
2026-04-05T17:34:54.9465542Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.013,48
2026-04-05T17:34:54.9466026Z,00000000-0000-0000-0000-000000000003,0.016,0.022,0.039,48
2026-04-05T17:34:54.9466259Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,49
2026-04-05T17:34:54.9466666Z,00000000-0000-0000-0000-000000000003,0.007,0.024,0.031,49
2026-04-05T17:34:57.4851688Z,00000000-0000-0000-0000-000000000003,0.004,0.045,0.049,43
2026-04-05T17:34:57.4852315Z,00000000-0000-0000-0000-000000000003,0.003,0.010,0.013,44
2026-04-05T17:34:57.4852587Z,00000000-0000-0000-0000-000000000003,0.004,0.008,0.013,45
2026-04-05T17:34:57.4852976Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,46
2026-04-05T17:34:57.4853206Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,47
2026-04-05T17:34:57.4853359Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,48
2026-04-05T17:34:57.4970506Z,00000000-0000-0000-0000-000000000003,0.025,0.059,0.085,38
2026-04-05T17:34:57.4971301Z,00000000-0000-0000-0000-000000000003,0.011,0.021,0.033,38
2026-04-05T17:34:57.4971566Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,39
2026-04-05T17:34:57.4971813Z,00000000-0000-0000-0000-000000000003,0.005,0.013,0.018,39
2026-04-05T17:34:57.4972084Z,00000000-0000-0000-0000-000000000003,0.011,0.011,0.023,39
2026-04-05T17:34:57.4972380Z,00000000-0000-0000-0000-000000000003,0.004,0.012,0.017,39
2026-04-05T17:34:57.4972610Z,00000000-0000-0000-0000-000000000003,0.003,0.010,0.013,39
2026-04-05T17:34:57.4972832Z,00000000-0000-0000-0000-000000000003,0.009,0.009,0.018,39
2026-04-05T17:34:57.4973147Z,00000000-0000-0000-0000-000000000003,0.014,0.013,0.027,39
2026-04-05T17:34:57.4973252Z,00000000-0000-0000-0000-000000000003,0.000,0.006,0.006,40
2026-04-05T17:34:57.4973540Z,00000000-0000-0000-0000-000000000003,0.010,0.014,0.024,40
2026-04-05T17:34:57.4973861Z,00000000-0000-0000-0000-000000000003,0.009,0.018,0.027,40
2026-04-05T17:34:57.4974022Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.006,41
2026-04-05T17:34:57.4974273Z,00000000-0000-0000-0000-000000000003,0.003,0.008,0.011,41
2026-04-05T17:34:57.4974456Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.006,42
2026-04-05T17:34:57.4974662Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,43
2026-04-05T17:34:57.4974820Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,44
2026-04-05T17:34:57.4975119Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,45
2026-04-05T17:34:57.4975398Z,00000000-0000-0000-0000-000000000003,0.006,0.015,0.021,45
2026-04-05T17:34:57.4975658Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.011,46
2026-04-05T17:34:57.4975934Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,47
2026-04-05T17:34:57.4976188Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,48
2026-04-05T17:34:57.4976532Z,00000000-0000-0000-0000-000000000003,0.007,0.020,0.027,48
2026-04-05T17:34:57.4976932Z,00000000-0000-0000-0000-000000000003,0.009,0.024,0.033,48
2026-04-05T17:34:57.4977113Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,49
2026-04-05T17:34:57.4977344Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,50
2026-04-05T17:34:57.4977647Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,51
2026-04-05T17:34:57.4977984Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,52
2026-04-05T17:34:57.4978327Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.011,53
2026-04-05T17:34:57.4978662Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,54
2026-04-05T17:34:57.4978810Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.008,55
2026-04-05T17:34:57.4979045Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.013,56
2026-04-05T17:34:57.4979773Z,00000000-0000-0000-0000-000000000003,0.002,0.057,0.058,57
2026-04-05T17:34:57.4980842Z,00000000-0000-0000-0000-000000000003,0.018,0.041,0.059,57
2026-04-05T17:34:57.4981184Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,58
2026-04-05T17:34:57.4982109Z,00000000-0000-0000-0000-000000000003,0.029,0.038,0.067,58
2026-04-05T17:35:00.0191511Z,00000000-0000-0000-0000-000000000003,0.010,0.047,0.057,59
2026-04-05T17:35:00.0192399Z,00000000-0000-0000-0000-000000000003,0.024,0.019,0.044,59
2026-04-05T17:35:00.0192586Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.007,60
2026-04-05T17:35:00.0192867Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,61
2026-04-05T17:35:00.0193041Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,62
2026-04-05T17:35:00.0193429Z,00000000-0000-0000-0000-000000000003,0.005,0.016,0.021,62
2026-04-05T17:35:00.0300640Z,00000000-0000-0000-0000-000000000003,0.010,0.090,0.100,50
2026-04-05T17:35:00.0303016Z,00000000-0000-0000-0000-000000000003,0.048,0.053,0.102,50
2026-04-05T17:35:00.0304630Z,00000000-0000-0000-0000-000000000003,0.006,0.034,0.040,51
2026-04-05T17:35:00.0305536Z,00000000-0000-0000-0000-000000000003,0.037,0.031,0.067,51
2026-04-05T17:35:00.0306922Z,00000000-0000-0000-0000-000000000003,0.063,0.044,0.107,51
2026-04-05T17:35:00.0307866Z,00000000-0000-0000-0000-000000000003,0.024,0.035,0.059,51
2026-04-05T17:35:00.0308242Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,52
2026-04-05T17:35:00.0309258Z,00000000-0000-0000-0000-000000000003,0.015,0.070,0.084,52
2026-04-05T17:35:00.0310566Z,00000000-0000-0000-0000-000000000003,0.003,0.038,0.041,53
2026-04-05T17:35:00.0312813Z,00000000-0000-0000-0000-000000000003,0.013,0.145,0.158,53
2026-04-05T17:35:00.0313517Z,00000000-0000-0000-0000-000000000003,0.004,0.019,0.022,54
2026-04-05T17:35:00.0314169Z,00000000-0000-0000-0000-000000000003,0.018,0.016,0.034,54
2026-04-05T17:35:00.0314670Z,00000000-0000-0000-0000-000000000003,0.022,0.023,0.044,54
2026-04-05T17:35:00.0315210Z,00000000-0000-0000-0000-000000000003,0.009,0.024,0.033,54
2026-04-05T17:35:00.0315465Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.010,55
2026-04-05T17:35:00.0315792Z,00000000-0000-0000-0000-000000000003,0.006,0.014,0.020,55
2026-04-05T17:35:00.0316025Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,56
2026-04-05T17:35:00.0316416Z,00000000-0000-0000-0000-000000000003,0.014,0.018,0.031,56
2026-04-05T17:35:00.0316809Z,00000000-0000-0000-0000-000000000003,0.016,0.016,0.032,56
2026-04-05T17:35:00.0317170Z,00000000-0000-0000-0000-000000000003,0.012,0.011,0.022,56
2026-04-05T17:35:00.0317494Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,57
2026-04-05T17:35:00.0317901Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.020,58
2026-04-05T17:35:00.0319512Z,00000000-0000-0000-0000-000000000003,0.010,0.010,0.019,59
2026-04-05T17:35:00.0319927Z,00000000-0000-0000-0000-000000000003,0.008,0.019,0.027,59
2026-04-05T17:35:00.0320650Z,00000000-0000-0000-0000-000000000003,0.030,0.028,0.057,59
2026-04-05T17:35:00.0321215Z,00000000-0000-0000-0000-000000000003,0.021,0.019,0.040,59
2026-04-05T17:35:00.0321975Z,00000000-0000-0000-0000-000000000003,0.022,0.040,0.061,59
2026-04-05T17:35:00.0322671Z,00000000-0000-0000-0000-000000000003,0.037,0.023,0.060,59
2026-04-05T17:35:00.0322975Z,00000000-0000-0000-0000-000000000003,0.005,0.011,0.016,60
2026-04-05T17:35:00.0323302Z,00000000-0000-0000-0000-000000000003,0.006,0.019,0.025,60
2026-04-05T17:35:00.0323455Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,61
2026-04-05T17:35:00.0323767Z,00000000-0000-0000-0000-000000000003,0.010,0.015,0.025,61
2026-04-05T17:35:02.5570166Z,00000000-0000-0000-0000-000000000003,0.013,0.082,0.094,56
2026-04-05T17:35:02.5572012Z,00000000-0000-0000-0000-000000000003,0.008,0.049,0.057,57
2026-04-05T17:35:02.5572566Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,58
2026-04-05T17:35:02.5722433Z,00000000-0000-0000-0000-000000000003,0.011,0.084,0.096,42
2026-04-05T17:35:02.5723937Z,00000000-0000-0000-0000-000000000003,0.031,0.034,0.065,42
2026-04-05T17:35:02.5724320Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.018,43
2026-04-05T17:35:02.5724587Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,44
2026-04-05T17:35:02.5725262Z,00000000-0000-0000-0000-000000000003,0.026,0.024,0.050,44
2026-04-05T17:35:02.5725612Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,45
2026-04-05T17:35:02.5726198Z,00000000-0000-0000-0000-000000000003,0.024,0.027,0.051,45
2026-04-05T17:35:02.5726610Z,00000000-0000-0000-0000-000000000003,0.013,0.021,0.034,45
2026-04-05T17:35:02.5726960Z,00000000-0000-0000-0000-000000000003,0.008,0.020,0.028,45
2026-04-05T17:35:02.5727322Z,00000000-0000-0000-0000-000000000003,0.013,0.017,0.029,45
2026-04-05T17:35:02.5727824Z,00000000-0000-0000-0000-000000000003,0.008,0.022,0.030,45
2026-04-05T17:35:02.5728301Z,00000000-0000-0000-0000-000000000003,0.014,0.018,0.032,45
2026-04-05T17:35:02.5728622Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.011,46
2026-04-05T17:35:02.5729008Z,00000000-0000-0000-0000-000000000003,0.005,0.011,0.016,47
2026-04-05T17:35:02.5729574Z,00000000-0000-0000-0000-000000000003,0.017,0.022,0.039,47
2026-04-05T17:35:02.5729743Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,48
2026-04-05T17:35:02.5730037Z,00000000-0000-0000-0000-000000000003,0.009,0.013,0.022,48
2026-04-05T17:35:02.5730316Z,00000000-0000-0000-0000-000000000003,0.005,0.016,0.021,48
2026-04-05T17:35:02.5730620Z,00000000-0000-0000-0000-000000000003,0.005,0.019,0.024,48
2026-04-05T17:35:02.5730883Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,49
2026-04-05T17:35:02.5731372Z,00000000-0000-0000-0000-000000000003,0.006,0.017,0.023,49
2026-04-05T17:35:02.5731636Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.011,50
2026-04-05T17:35:02.5732259Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,51
2026-04-05T17:35:02.5732914Z,00000000-0000-0000-0000-000000000003,0.017,0.024,0.041,51
2026-04-05T17:35:02.5733313Z,00000000-0000-0000-0000-000000000003,0.005,0.011,0.016,52
2026-04-05T17:35:02.5733661Z,00000000-0000-0000-0000-000000000003,0.003,0.013,0.015,53
2026-04-05T17:35:02.5734099Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,54
2026-04-05T17:35:02.5734538Z,00000000-0000-0000-0000-000000000003,0.017,0.016,0.034,54
2026-04-05T17:35:05.1013739Z,00000000-0000-0000-0000-000000000003,0.010,0.060,0.070,50
2026-04-05T17:35:05.1014688Z,00000000-0000-0000-0000-000000000003,0.004,0.022,0.026,51
2026-04-05T17:35:05.1015161Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,52
2026-04-05T17:35:05.1015496Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.012,53
2026-04-05T17:35:05.1015758Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,54
2026-04-05T17:35:05.1158142Z,00000000-0000-0000-0000-000000000003,0.035,0.052,0.086,37
2026-04-05T17:35:05.1159026Z,00000000-0000-0000-0000-000000000003,0.004,0.021,0.025,38
2026-04-05T17:35:05.1159419Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.010,39
2026-04-05T17:35:05.1159946Z,00000000-0000-0000-0000-000000000003,0.021,0.019,0.040,39
2026-04-05T17:35:05.1160301Z,00000000-0000-0000-0000-000000000003,0.009,0.014,0.023,39
2026-04-05T17:35:05.1160618Z,00000000-0000-0000-0000-000000000003,0.005,0.008,0.013,40
2026-04-05T17:35:05.1160756Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,41
2026-04-05T17:35:05.1160974Z,00000000-0000-0000-0000-000000000003,0.000,0.007,0.007,42
2026-04-05T17:35:05.1161496Z,00000000-0000-0000-0000-000000000003,0.021,0.026,0.046,42
2026-04-05T17:35:05.1161842Z,00000000-0000-0000-0000-000000000003,0.007,0.022,0.028,42
2026-04-05T17:35:05.1162057Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,43
2026-04-05T17:35:05.1162349Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,44
2026-04-05T17:35:05.1162483Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,45
2026-04-05T17:35:05.1162892Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.009,46
2026-04-05T17:35:05.1163128Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,47
2026-04-05T17:35:05.1163381Z,00000000-0000-0000-0000-000000000003,0.005,0.015,0.020,47
2026-04-05T17:35:05.1163594Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,48
2026-04-05T17:35:05.1163996Z,00000000-0000-0000-0000-000000000003,0.006,0.020,0.026,48
2026-04-05T17:35:05.1164230Z,00000000-0000-0000-0000-000000000003,0.004,0.015,0.018,48
2026-04-05T17:35:05.1164680Z,00000000-0000-0000-0000-000000000003,0.010,0.028,0.038,48
2026-04-05T17:35:05.1165078Z,00000000-0000-0000-0000-000000000003,0.009,0.011,0.020,49
2026-04-05T17:35:05.1165536Z,00000000-0000-0000-0000-000000000003,0.007,0.020,0.027,49
2026-04-05T17:35:05.1166038Z,00000000-0000-0000-0000-000000000003,0.012,0.017,0.029,49
2026-04-05T17:35:05.1166439Z,00000000-0000-0000-0000-000000000003,0.010,0.012,0.022,50
2026-04-05T17:35:05.1166640Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,51
2026-04-05T17:35:05.1166946Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,52
2026-04-05T17:35:05.1167394Z,00000000-0000-0000-0000-000000000003,0.007,0.022,0.029,52
