Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:20:02.8377531Z,0,0,0,5.25
2026-04-05T18:20:02.8531576Z,0,0,0,5.27
2026-04-05T18:20:02.8688594Z,0,0,0,5.60
2026-04-05T18:20:02.8850359Z,0,0,0,6.06
2026-04-05T18:20:02.9002739Z,0,0,0,5.13
2026-04-05T18:20:02.9158039Z,0,0,0,5.42
2026-04-05T18:20:02.9310633Z,0,0,0,5.15
2026-04-05T18:20:02.9465623Z,0,0,0,5.36
2026-04-05T18:20:02.9618195Z,0,0,0,5.16
2026-04-05T18:20:02.9773620Z,0,0,0,5.45
2026-04-05T18:20:02.9928186Z,0,0,0,5.36
2026-04-05T18:20:03.0092428Z,0,0,0,6.31
2026-04-05T18:20:03.0252431Z,0,0,0,5.91
2026-04-05T18:20:03.0411893Z,0,0,0,5.85
2026-04-05T18:20:03.0573191Z,0,0,0,6.00
2026-04-05T18:20:03.0726883Z,0,0,0,5.28
2026-04-05T18:20:03.0884389Z,0,0,0,5.64
2026-04-05T18:20:03.1197935Z,0,0,0,6.09
2026-04-05T18:20:03.1351288Z,0,0,0,5.19
2026-04-05T18:20:03.1510085Z,0,0,0,5.79
2026-04-05T18:20:03.1675305Z,0,0,0,6.43
2026-04-05T18:20:03.1828378Z,0,0,0,5.22
2026-04-05T18:20:03.1980924Z,0,0,0,5.16
2026-04-05T18:20:03.2133293Z,0,0,0,5.08
2026-04-05T18:20:03.2286522Z,0,0,0,5.22
2026-04-05T18:20:03.2438035Z,0,0,0,5.08
2026-04-05T18:20:03.2591523Z,0,0,0,5.26
2026-04-05T18:20:03.2748594Z,0,0,0,5.52
2026-04-05T18:20:03.3060092Z,0,0,0,6.14
2026-04-05T18:20:03.3215076Z,0,0,0,5.35
2026-04-05T18:20:03.3369329Z,0,0,0,5.33
2026-04-05T18:20:03.3528665Z,0,0,0,5.83
2026-04-05T18:20:03.3686588Z,0,0,0,5.70
2026-04-05T18:20:03.3992311Z,0,0,0,5.45
2026-04-05T18:20:03.4150803Z,0,0,0,5.67
2026-04-05T18:20:03.4308511Z,0,0,0,5.58
2026-04-05T18:20:03.4620586Z,0,0,0,6.06
2026-04-05T18:20:03.4780312Z,0,0,0,5.83
2026-04-05T18:20:03.4937188Z,0,0,0,5.51
2026-04-05T18:20:03.5094911Z,0,0,0,5.55
2026-04-05T18:20:03.5247241Z,0,0,0,5.10
2026-04-05T18:20:03.5408561Z,0,0,0,6.00
2026-04-05T18:20:03.5715147Z,0,0,0,5.72
2026-04-05T18:20:03.5870672Z,0,0,0,5.45
2026-04-05T18:20:03.6024718Z,0,0,0,5.30
2026-04-05T18:20:03.6183174Z,0,0,0,5.75
2026-04-05T18:20:03.6339123Z,0,0,0,5.47
2026-04-05T18:20:03.6497264Z,0,0,0,5.71
2026-04-05T18:20:03.6650914Z,0,0,0,5.19
2026-04-05T18:20:03.6809492Z,0,0,0,5.72
2026-04-05T18:20:03.6962155Z,0,0,0,5.12
2026-04-05T18:20:03.7116859Z,0,0,0,5.26
2026-04-05T18:20:03.7429979Z,0,0,0,5.96
2026-04-05T18:20:03.7584900Z,0,0,0,5.35
2026-04-05T18:20:03.7894751Z,0,0,0,5.78
2026-04-05T18:20:03.8048514Z,0,0,0,5.23
2026-04-05T18:20:03.8352081Z,0,0,0,5.46
2026-04-05T18:20:03.8512251Z,0,0,0,5.87
2026-04-05T18:20:03.8813238Z,0,0,0,5.32
2026-04-05T18:20:03.8968377Z,0,0,0,5.37
2026-04-05T18:20:03.9124161Z,0,0,0,5.40
2026-04-05T18:20:03.9282976Z,0,0,0,5.71
2026-04-05T18:20:03.9440162Z,0,0,0,5.57
2026-04-05T18:20:03.9747729Z,0,0,0,6.13
2026-04-05T18:20:03.9908846Z,0,0,0,5.85
2026-04-05T18:20:04.0319070Z,0,0,0,5.46
2026-04-05T18:20:04.0480866Z,0,0,0,6.05
2026-04-05T18:20:04.0785703Z,0,0,0,5.40
2026-04-05T18:20:04.0945581Z,0,0,0,5.84
2026-04-05T18:20:04.1103753Z,0,0,0,5.60
2026-04-05T18:20:04.1257199Z,0,0,0,5.20
2026-04-05T18:20:04.1412992Z,0,0,0,5.38
2026-04-05T18:20:04.1567355Z,0,0,0,5.29
2026-04-05T18:20:04.1720123Z,0,0,0,5.12
2026-04-05T18:20:04.2029348Z,0,0,0,5.83
2026-04-05T18:20:04.2183931Z,0,0,0,5.32
2026-04-05T18:20:04.2342573Z,0,0,0,5.68
2026-04-05T18:20:04.2497084Z,0,0,0,5.30
2026-04-05T18:20:04.2650461Z,0,0,0,5.13
2026-04-05T18:20:04.2804153Z,0,0,0,5.21
2026-04-05T18:20:04.2958911Z,0,0,0,5.33
2026-04-05T18:20:04.3115614Z,0,0,0,5.49
2026-04-05T18:20:04.3277101Z,0,0,0,5.95
2026-04-05T18:20:04.3430342Z,0,0,0,5.11
2026-04-05T18:20:04.3585426Z,0,0,0,5.37
2026-04-05T18:20:04.3744955Z,0,0,0,5.82
2026-04-05T18:20:04.3903247Z,0,0,0,5.32
2026-04-05T18:20:04.4209938Z,0,0,0,5.77
2026-04-05T18:20:04.4371371Z,0,0,0,5.94
2026-04-05T18:20:04.4532430Z,0,0,0,5.93
2026-04-05T18:20:04.4690876Z,0,0,0,5.70
2026-04-05T18:20:04.4852991Z,0,0,0,5.98
2026-04-05T18:20:04.5006959Z,0,0,0,5.27
2026-04-05T18:20:04.5160850Z,0,0,0,5.19
2026-04-05T18:20:04.5319818Z,0,0,0,5.81
2026-04-05T18:20:04.5479311Z,0,0,0,5.85
2026-04-05T18:20:04.5635108Z,0,0,0,5.44
2026-04-05T18:20:04.5792956Z,0,0,0,5.64
2026-04-05T18:20:04.5955802Z,0,0,0,6.15
2026-04-05T18:20:04.6275918Z,0,0,0,6.04
2026-04-05T18:20:04.6434329Z,0,0,0,5.65
2026-04-05T18:20:04.6592539Z,0,0,0,5.46
2026-04-05T18:20:04.6753166Z,0,0,0,5.73
2026-04-05T18:20:04.6915166Z,0,0,0,6.00
2026-04-05T18:20:04.7073176Z,0,0,0,5.56
2026-04-05T18:20:04.7232277Z,0,0,0,5.77
2026-04-05T18:20:04.7390529Z,0,0,0,5.62
2026-04-05T18:20:04.7542660Z,0,0,0,5.07
2026-04-05T18:20:04.7697870Z,0,0,0,5.31
2026-04-05T18:20:04.7851527Z,0,0,0,5.20
2026-04-05T18:20:04.8008709Z,0,0,0,5.55
2026-04-05T18:20:04.8162500Z,0,0,0,5.23
2026-04-05T18:20:04.8321125Z,0,0,0,5.72
2026-04-05T18:20:04.8480969Z,0,0,0,5.77
2026-04-05T18:20:04.8638083Z,0,0,0,5.57
2026-04-05T18:20:04.8799592Z,0,0,0,6.02
2026-04-05T18:20:04.8955888Z,0,0,0,5.43
2026-04-05T18:20:04.9111731Z,0,0,0,5.42
2026-04-05T18:20:04.9333350Z,0,0,0,11.81
2026-04-05T18:20:04.9491058Z,0,0,0,5.58
2026-04-05T18:20:04.9800788Z,0,0,0,5.61
2026-04-05T18:20:04.9963269Z,0,0,0,6.10
2026-04-05T18:20:05.0121022Z,0,0,0,5.49
2026-04-05T18:20:05.0274823Z,0,0,0,5.17
2026-04-05T18:20:05.0427514Z,0,0,0,5.13
2026-04-05T18:20:05.0588971Z,0,0,0,6.00
2026-04-05T18:20:05.0748481Z,0,0,0,5.65
2026-04-05T18:20:05.1058930Z,0,0,0,6.05
2026-04-05T18:20:05.1213089Z,0,0,0,5.10
2026-04-05T18:20:05.1365210Z,0,0,0,5.08
2026-04-05T18:20:05.1664836Z,0,0,0,5.02
2026-04-05T18:20:05.1820188Z,0,0,0,5.39
2026-04-05T18:20:05.2122602Z,0,0,0,5.26
2026-04-05T18:20:05.2278869Z,0,0,0,5.45
2026-04-05T18:20:05.2439240Z,0,0,0,5.89
2026-04-05T18:20:05.2594638Z,0,0,0,5.41
2026-04-05T18:20:05.2909553Z,0,0,0,6.22
2026-04-05T18:20:05.3066978Z,0,0,0,5.57
2026-04-05T18:20:05.3225468Z,0,0,0,5.62
2026-04-05T18:20:05.3529155Z,0,0,0,5.22
2026-04-05T18:20:05.3684001Z,0,0,0,5.34
2026-04-05T18:20:05.3844471Z,0,0,0,5.90
2026-04-05T18:20:05.4007221Z,0,0,0,6.02
2026-04-05T18:20:05.4463540Z,0,0,0,6.17
2026-04-05T18:20:05.4621352Z,0,0,0,5.64
2026-04-05T18:20:05.4775859Z,0,0,0,5.24
2026-04-05T18:20:05.4929571Z,0,0,0,5.24
2026-04-05T18:20:05.5082693Z,0,0,0,5.13
2026-04-05T18:20:05.5243551Z,0,0,0,5.94
2026-04-05T18:20:05.5398280Z,0,0,0,5.33
2026-04-05T18:20:05.5554508Z,0,0,0,5.42
2026-04-05T18:20:05.5708052Z,0,0,0,5.18
2026-04-05T18:20:05.5868645Z,0,0,0,5.91
2026-04-05T18:20:05.6178246Z,0,0,0,5.73
2026-04-05T18:20:05.6332713Z,0,0,0,5.31
2026-04-05T18:20:05.6494251Z,0,0,0,6.01
2026-04-05T18:20:05.6949989Z,0,0,0,5.77
2026-04-05T18:20:05.7108874Z,0,0,0,5.75
2026-04-05T18:20:05.7261401Z,0,0,0,5.11
2026-04-05T18:20:05.7414005Z,0,0,0,5.10
2026-04-05T18:20:05.7575629Z,0,0,0,5.96
2026-04-05T18:20:05.7881281Z,0,0,0,5.03
2026-04-05T18:20:05.8189162Z,0,0,0,5.77
2026-04-05T18:20:05.8346342Z,0,0,0,5.58
2026-04-05T18:20:05.8504797Z,0,0,0,5.67
2026-04-05T18:20:05.8658784Z,0,0,0,5.18
2026-04-05T18:20:05.8816820Z,0,0,0,5.66
2026-04-05T18:20:05.8975074Z,0,0,0,5.68
2026-04-05T18:20:05.9128727Z,0,0,0,5.22
2026-04-05T18:20:05.9281841Z,0,0,0,5.17
2026-04-05T18:20:05.9440686Z,0,0,0,5.67
2026-04-05T18:20:05.9600207Z,0,0,0,5.75
2026-04-05T18:20:05.9754722Z,0,0,0,5.28
2026-04-05T18:20:05.9911201Z,0,0,0,5.39
2026-04-05T18:20:06.0066723Z,0,0,0,5.41
2026-04-05T18:20:06.0221115Z,0,0,0,5.24
2026-04-05T18:20:06.0375841Z,0,0,0,5.33
2026-04-05T18:20:06.0532900Z,0,0,0,5.55
2026-04-05T18:20:06.0693396Z,0,0,0,5.90
2026-04-05T18:20:06.0849670Z,0,0,0,5.48
2026-04-05T18:20:06.1004099Z,0,0,0,5.23
2026-04-05T18:20:06.1157089Z,0,0,0,5.19
2026-04-05T18:20:06.1458039Z,0,0,0,5.05
2026-04-05T18:20:06.1617665Z,0,0,0,5.86
2026-04-05T18:20:06.1991910Z,0,0,0,27.32
2026-04-05T18:20:06.2382157Z,0,0,0,28.93
2026-04-05T18:20:06.2536903Z,0,0,0,5.36
2026-04-05T18:20:06.2707297Z,0,0,0,6.94
2026-04-05T18:20:06.3011969Z,0,0,0,5.95
2026-04-05T18:20:06.3467914Z,0,0,0,5.82
2026-04-05T18:20:06.3620482Z,0,0,0,5.17
2026-04-05T18:20:06.3931275Z,0,0,0,6.02
2026-04-05T18:20:06.4087382Z,0,0,0,5.45
2026-04-05T18:20:06.4248838Z,0,0,0,6.02
2026-04-05T18:20:06.4552416Z,0,0,0,5.31
2026-04-05T18:20:06.4710170Z,0,0,0,5.68
2026-04-05T18:20:06.4868878Z,0,0,0,5.76
2026-04-05T18:20:06.5023127Z,0,0,0,5.33
2026-04-05T18:20:06.5184239Z,0,0,0,5.99
2026-04-05T18:20:06.5341227Z,0,0,0,5.53
2026-04-05T18:20:06.5498792Z,0,0,0,5.62
2026-04-05T18:20:06.5657624Z,0,0,0,5.73
2026-04-05T18:20:06.5813439Z,0,0,0,5.44
2026-04-05T18:20:06.5971322Z,0,0,0,5.64
2026-04-05T18:20:06.6129589Z,0,0,0,5.65
2026-04-05T18:20:06.6300548Z,0,0,0,6.96
2026-04-05T18:20:06.6604050Z,0,0,0,5.95
2026-04-05T18:20:06.6908116Z,0,0,0,5.48
2026-04-05T18:20:06.7060517Z,0,0,0,5.10
2026-04-05T18:20:06.7371397Z,0,0,0,5.86
2026-04-05T18:20:06.7526191Z,0,0,0,5.29
2026-04-05T18:20:06.7688028Z,0,0,0,6.04
2026-04-05T18:20:06.7839915Z,0,0,0,5.04
2026-04-05T18:20:06.7993625Z,0,0,0,5.20
2026-04-05T18:20:06.8153991Z,0,0,0,5.82
2026-04-05T18:20:06.8310956Z,0,0,0,5.55
2026-04-05T18:20:06.8467250Z,0,0,0,5.33
2026-04-05T18:20:06.8624704Z,0,0,0,5.59
2026-04-05T18:20:06.8780512Z,0,0,0,5.48
2026-04-05T18:20:06.8932411Z,0,0,0,5.07
2026-04-05T18:20:06.9090757Z,0,0,0,5.69
2026-04-05T18:20:06.9245789Z,0,0,0,5.35
2026-04-05T18:20:06.9398047Z,0,0,0,5.09
2026-04-05T18:20:06.9555056Z,0,0,0,5.53
2026-04-05T18:20:06.9710536Z,0,0,0,5.25
2026-04-05T18:20:07.0018504Z,0,0,0,6.05
2026-04-05T18:20:07.0175617Z,0,0,0,5.55
2026-04-05T18:20:07.0333963Z,0,0,0,5.71
2026-04-05T18:20:07.0492588Z,0,0,0,5.77
2026-04-05T18:20:07.0651715Z,0,0,0,5.79
2026-04-05T18:20:07.0810315Z,0,0,0,5.60
2026-04-05T18:20:07.0965056Z,0,0,0,5.34
2026-04-05T18:20:07.1125186Z,0,0,0,5.81
2026-04-05T18:20:07.1280166Z,0,0,0,5.28
2026-04-05T18:20:07.1437249Z,0,0,0,5.58
2026-04-05T18:20:07.1591591Z,0,0,0,5.29
2026-04-05T18:20:07.1752056Z,0,0,0,5.89
2026-04-05T18:20:07.2057574Z,0,0,0,5.45
2026-04-05T18:20:07.2370662Z,0,0,0,6.14
2026-04-05T18:20:07.2524343Z,0,0,0,5.20
2026-04-05T18:20:07.2679655Z,0,0,0,5.39
2026-04-05T18:20:07.2839328Z,0,0,0,5.85
2026-04-05T18:20:07.2995853Z,0,0,0,5.48
2026-04-05T18:20:07.3151240Z,0,0,0,5.43
2026-04-05T18:20:07.3312306Z,0,0,0,5.95
2026-04-05T18:20:07.3467906Z,0,0,0,5.40
2026-04-05T18:20:07.3624384Z,0,0,0,5.50
2026-04-05T18:20:07.3776418Z,0,0,0,5.06
2026-04-05T18:20:07.4236587Z,0,0,0,6.40
2026-04-05T18:20:07.4390600Z,0,0,0,5.26
2026-04-05T18:20:07.4548242Z,0,0,0,5.57
2026-04-05T18:20:07.4704363Z,0,0,0,5.47
2026-04-05T18:20:07.4856153Z,0,0,0,5.02
2026-04-05T18:20:07.5012910Z,0,0,0,5.47
2026-04-05T18:20:07.5173228Z,0,0,0,5.84
2026-04-05T18:20:07.5327172Z,0,0,0,5.25
2026-04-05T18:20:07.5486959Z,0,0,0,5.77
2026-04-05T18:20:07.5645020Z,0,0,0,5.66
2026-04-05T18:20:07.5800292Z,0,0,0,5.43
2026-04-05T18:20:07.5956413Z,0,0,0,5.42
2026-04-05T18:20:07.6108618Z,0,0,0,5.13
2026-04-05T18:20:07.6262830Z,0,0,0,5.34
2026-04-05T18:20:07.6421514Z,0,0,0,5.79
2026-04-05T18:20:07.6724188Z,0,0,0,5.28
2026-04-05T18:20:07.6884756Z,0,0,0,5.99
2026-04-05T18:20:07.7044965Z,0,0,0,5.86
2026-04-05T18:20:07.7201765Z,0,0,0,5.58
2026-04-05T18:20:07.7356152Z,0,0,0,5.37
2026-04-05T18:20:07.7510312Z,0,0,0,5.34
2026-04-05T18:20:07.7668344Z,0,0,0,5.68
2026-04-05T18:20:07.7822612Z,0,0,0,5.29
2026-04-05T18:20:07.7986493Z,0,0,0,6.32
2026-04-05T18:20:07.8299371Z,0,0,0,5.32
2026-04-05T18:20:07.8452915Z,0,0,0,5.28
2026-04-05T18:20:07.8609411Z,0,0,0,5.58
2026-04-05T18:20:07.8769163Z,0,0,0,5.90
2026-04-05T18:20:07.8923867Z,0,0,0,5.33
2026-04-05T18:20:07.9078104Z,0,0,0,5.30
2026-04-05T18:20:07.9232383Z,0,0,0,5.34
2026-04-05T18:20:07.9387013Z,0,0,0,5.39
2026-04-05T18:20:07.9540006Z,0,0,0,5.22
2026-04-05T18:20:07.9691166Z,0,0,0,5.01
2026-04-05T18:20:07.9851423Z,0,0,0,5.95
2026-04-05T18:20:08.0005313Z,0,0,0,5.30
2026-04-05T18:20:08.0160253Z,0,0,0,5.42
2026-04-05T18:20:08.0315554Z,0,0,0,5.44
2026-04-05T18:20:08.0473131Z,0,0,0,5.69
2026-04-05T18:20:08.0632532Z,0,0,0,5.87
2026-04-05T18:20:08.0792569Z,0,0,0,5.91
2026-04-05T18:20:08.0947122Z,0,0,0,5.36
2026-04-05T18:20:08.1107061Z,0,0,0,5.89
2026-04-05T18:20:08.1264485Z,0,0,0,5.58
2026-04-05T18:20:08.1420160Z,0,0,0,5.36
2026-04-05T18:20:08.1577060Z,0,0,0,5.56
2026-04-05T18:20:08.1880741Z,0,0,0,5.73
2026-04-05T18:20:08.2035327Z,0,0,0,5.33
2026-04-05T18:20:08.2193738Z,0,0,0,5.68
2026-04-05T18:20:08.2348232Z,0,0,0,5.31
2026-04-05T18:20:08.2506526Z,0,0,0,5.70
2026-04-05T18:20:08.2812702Z,0,0,0,5.50
2026-04-05T18:20:08.3113471Z,0,0,0,5.07
2026-04-05T18:20:08.3266788Z,0,0,0,5.21
2026-04-05T18:20:08.3427183Z,0,0,0,5.85
2026-04-05T18:20:08.3581614Z,0,0,0,5.27
2026-04-05T18:20:08.3735110Z,0,0,0,5.23
2026-04-05T18:20:08.3899509Z,0,0,0,6.32
2026-04-05T18:20:08.4208849Z,0,0,0,6.22
2026-04-05T18:20:08.4368878Z,0,0,0,5.88
2026-04-05T18:20:08.4617780Z,0,0,0,5.16
2026-04-05T18:20:08.4776748Z,0,0,0,5.72
2026-04-05T18:20:08.4941519Z,0,0,0,6.36
2026-04-05T18:20:08.5094807Z,0,0,0,5.21
2026-04-05T18:20:08.5250704Z,0,0,0,5.50
2026-04-05T18:20:08.5406059Z,0,0,0,5.44
2026-04-05T18:20:08.5565077Z,0,0,0,5.81
2026-04-05T18:20:08.5721672Z,0,0,0,5.53
2026-04-05T18:20:08.5874728Z,0,0,0,5.17
2026-04-05T18:20:08.6036800Z,0,0,0,6.07
2026-04-05T18:20:08.6342250Z,0,0,0,5.77
2026-04-05T18:20:08.6498187Z,0,0,0,5.46
2026-04-05T18:20:08.6662331Z,0,0,0,6.19
2026-04-05T18:20:08.6815980Z,0,0,0,5.26
2026-04-05T18:20:08.6975244Z,0,0,0,5.80
2026-04-05T18:20:08.7130354Z,0,0,0,5.39
2026-04-05T18:20:08.7284479Z,0,0,0,5.30
2026-04-05T18:20:08.7594399Z,0,0,0,6.03
2026-04-05T18:20:08.7757212Z,0,0,0,6.15
2026-04-05T18:20:08.7912282Z,0,0,0,5.41
2026-04-05T18:20:08.8077777Z,0,0,0,6.46
2026-04-05T18:20:08.8234107Z,0,0,0,5.55
2026-04-05T18:20:08.8389013Z,0,0,0,5.37
2026-04-05T18:20:08.8547711Z,0,0,0,5.73
2026-04-05T18:20:08.8704374Z,0,0,0,5.56
2026-04-05T18:20:08.8856963Z,0,0,0,5.12
2026-04-05T18:20:08.9010455Z,0,0,0,5.21
2026-04-05T18:20:08.9164003Z,0,0,0,5.19
2026-04-05T18:20:08.9319524Z,0,0,0,5.42
2026-04-05T18:20:08.9476764Z,0,0,0,5.59
2026-04-05T18:20:08.9637812Z,0,0,0,5.95
2026-04-05T18:20:08.9947060Z,0,0,0,5.88
2026-04-05T18:20:09.0104057Z,0,0,0,5.54
2026-04-05T18:20:09.0260192Z,0,0,0,5.46
2026-04-05T18:20:09.0421015Z,0,0,0,5.94
2026-04-05T18:20:09.0586027Z,0,0,0,6.39
2026-04-05T18:20:09.0742942Z,0,0,0,5.56
2026-04-05T18:20:09.0899281Z,0,0,0,5.52
2026-04-05T18:20:09.1053310Z,0,0,0,5.31
2026-04-05T18:20:09.1209619Z,0,0,0,5.52
2026-04-05T18:20:09.1360877Z,0,0,0,5.03
2026-04-05T18:20:09.1518729Z,0,0,0,5.69
2026-04-05T18:20:09.1684479Z,0,0,0,6.47
2026-04-05T18:20:09.1990080Z,0,0,0,5.50
2026-04-05T18:20:09.2144931Z,0,0,0,5.29
2026-04-05T18:20:09.2303764Z,0,0,0,5.74
2026-04-05T18:20:09.2461348Z,0,0,0,5.62
2026-04-05T18:20:09.2617702Z,0,0,0,5.48
2026-04-05T18:20:09.2773683Z,0,0,0,5.39
2026-04-05T18:20:09.2929090Z,0,0,0,5.30
2026-04-05T18:20:09.3090067Z,0,0,0,5.91
2026-04-05T18:20:09.3392408Z,0,0,0,5.84
2026-04-05T18:20:09.3696149Z,0,0,0,5.48
2026-04-05T18:20:09.3852772Z,0,0,0,5.54
2026-04-05T18:20:09.4162310Z,0,0,0,5.50
2026-04-05T18:20:09.4314707Z,0,0,0,5.05
2026-04-05T18:20:09.4476598Z,0,0,0,6.04
2026-04-05T18:20:09.4777493Z,0,0,0,5.41
2026-04-05T18:20:09.4930814Z,0,0,0,5.19
2026-04-05T18:20:09.5083257Z,0,0,0,5.06
2026-04-05T18:20:09.5242782Z,0,0,0,5.85
2026-04-05T18:20:09.5395542Z,0,0,0,5.18
2026-04-05T18:20:09.5550217Z,0,0,0,5.39
2026-04-05T18:20:09.5705493Z,0,0,0,5.44
2026-04-05T18:20:09.5862298Z,0,0,0,5.60
2026-04-05T18:20:09.6014176Z,0,0,0,5.08
2026-04-05T18:20:09.6324118Z,0,0,0,5.86
2026-04-05T18:20:09.6482363Z,0,0,0,5.73
2026-04-05T18:20:09.6640807Z,0,0,0,5.75
2026-04-05T18:20:09.6794279Z,0,0,0,5.25
2026-04-05T18:20:09.6949368Z,0,0,0,5.41
2026-04-05T18:20:09.7107417Z,0,0,0,5.71
2026-04-05T18:20:09.7265339Z,0,0,0,5.67
2026-04-05T18:20:09.7423103Z,0,0,0,5.57
2026-04-05T18:20:09.7580085Z,0,0,0,5.44
2026-04-05T18:20:09.7742212Z,0,0,0,6.05
2026-04-05T18:20:09.7895243Z,0,0,0,5.11
2026-04-05T18:20:09.8052010Z,0,0,0,5.53
2026-04-05T18:20:09.8207395Z,0,0,0,5.40
2026-04-05T18:20:09.8360011Z,0,0,0,5.08
2026-04-05T18:20:09.8521689Z,0,0,0,5.99
2026-04-05T18:20:09.8823240Z,0,0,0,5.28
2026-04-05T18:20:09.9000792Z,0,0,0,7.58
2026-04-05T18:20:09.9441798Z,0,0,0,5.22
2026-04-05T18:20:09.9598700Z,0,0,0,5.61
2026-04-05T18:20:09.9758684Z,0,0,0,5.91
2026-04-05T18:20:09.9915282Z,0,0,0,5.51
2026-04-05T18:20:10.0072600Z,0,0,0,5.52
2026-04-05T18:20:10.0233533Z,0,0,0,6.00
2026-04-05T18:20:10.0390979Z,0,0,0,5.65
2026-04-05T18:20:10.0548109Z,0,0,0,5.62
2026-04-05T18:20:10.0855962Z,0,0,0,5.65
2026-04-05T18:20:10.1014319Z,0,0,0,5.63
2026-04-05T18:20:10.1169508Z,0,0,0,5.33
2026-04-05T18:20:10.1327421Z,0,0,0,5.63
2026-04-05T18:20:10.1630538Z,0,0,0,5.23
2026-04-05T18:20:10.1790159Z,0,0,0,5.83
2026-04-05T18:20:10.1944025Z,0,0,0,5.29
2026-04-05T18:20:10.2105441Z,0,0,0,6.05
2026-04-05T18:20:10.2267648Z,0,0,0,6.10
2026-04-05T18:20:10.2424378Z,0,0,0,5.57
2026-04-05T18:20:10.2580294Z,0,0,0,5.46
2026-04-05T18:20:10.2745210Z,0,0,0,6.37
2026-04-05T18:20:10.2900944Z,0,0,0,5.33
2026-04-05T18:20:10.3068988Z,0,0,0,6.67
2026-04-05T18:20:10.3373943Z,0,0,0,5.47
2026-04-05T18:20:10.3528044Z,0,0,0,5.33
2026-04-05T18:20:10.3687878Z,0,0,0,5.88
2026-04-05T18:20:10.3846890Z,0,0,0,5.76
2026-04-05T18:20:10.4149902Z,0,0,0,5.47
2026-04-05T18:20:10.4309146Z,0,0,0,5.76
2026-04-05T18:20:10.4589639Z,0,0,0,17.88
2026-04-05T18:20:10.4903696Z,0,0,0,21.30
2026-04-05T18:20:10.5145058Z,0,0,0,14.04
2026-04-05T18:20:10.5300046Z,0,0,0,5.15
2026-04-05T18:20:10.5754651Z,0,0,0,5.27
2026-04-05T18:20:10.5916637Z,0,0,0,6.12
2026-04-05T18:20:10.6070800Z,0,0,0,5.33
2026-04-05T18:20:10.6225180Z,0,0,0,5.34
2026-04-05T18:20:10.6383258Z,0,0,0,5.72
2026-04-05T18:20:10.6685126Z,0,0,0,5.39
2026-04-05T18:20:10.6837890Z,0,0,0,5.18
2026-04-05T18:20:10.6994468Z,0,0,0,5.58
2026-04-05T18:20:10.7151047Z,0,0,0,5.57
2026-04-05T18:20:10.7308614Z,0,0,0,5.67
2026-04-05T18:20:10.7462015Z,0,0,0,5.26
2026-04-05T18:20:10.7621134Z,0,0,0,5.83
2026-04-05T18:20:10.7775382Z,0,0,0,5.29
2026-04-05T18:20:10.7926745Z,0,0,0,5.07
2026-04-05T18:20:10.8083081Z,0,0,0,5.51
2026-04-05T18:20:10.8246934Z,0,0,0,6.21
2026-04-05T18:20:10.8403600Z,0,0,0,5.48
2026-04-05T18:20:10.8556561Z,0,0,0,5.20
2026-04-05T18:20:10.8714573Z,0,0,0,5.71
2026-04-05T18:20:10.8868643Z,0,0,0,5.30
2026-04-05T18:20:10.9021335Z,0,0,0,5.16
2026-04-05T18:20:10.9173287Z,0,0,0,5.10
2026-04-05T18:20:10.9333947Z,0,0,0,5.96
2026-04-05T18:20:10.9490218Z,0,0,0,5.53
2026-04-05T18:20:10.9648349Z,0,0,0,5.71
2026-04-05T18:20:10.9803488Z,0,0,0,5.42
2026-04-05T18:20:10.9958169Z,0,0,0,5.25
2026-04-05T18:20:11.0114671Z,0,0,0,5.53
2026-04-05T18:20:11.0270941Z,0,0,0,5.53
2026-04-05T18:20:11.0426837Z,0,0,0,5.42
2026-04-05T18:20:11.0579032Z,0,0,0,5.04
2026-04-05T18:20:11.0733730Z,0,0,0,5.33
2026-04-05T18:20:11.0890087Z,0,0,0,5.48
2026-04-05T18:20:11.1045545Z,0,0,0,5.41
2026-04-05T18:20:11.1199813Z,0,0,0,5.28
2026-04-05T18:20:11.1355923Z,0,0,0,5.46
2026-04-05T18:20:11.1514777Z,0,0,0,5.70
2026-04-05T18:20:11.1815228Z,0,0,0,5.22
2026-04-05T18:20:11.1969424Z,0,0,0,5.28
2026-04-05T18:20:11.2128509Z,0,0,0,5.70
2026-04-05T18:20:11.2284435Z,0,0,0,5.46
2026-04-05T18:20:11.2589650Z,0,0,0,5.40
2026-04-05T18:20:11.2745680Z,0,0,0,5.45
2026-04-05T18:20:11.3044907Z,0,0,0,5.24
2026-04-05T18:20:11.3349689Z,0,0,0,5.69
2026-04-05T18:20:11.3508929Z,0,0,0,5.78
2026-04-05T18:20:11.3812672Z,0,0,0,5.31
2026-04-05T18:20:11.4108082Z,0,0,0,5.21
2026-04-05T18:20:11.4409307Z,0,0,0,5.16
2026-04-05T18:20:11.4560959Z,0,0,0,5.06
2026-04-05T18:20:11.4719139Z,0,0,0,5.66
2026-04-05T18:20:11.4876864Z,0,0,0,5.68
2026-04-05T18:20:11.5178234Z,0,0,0,5.22
2026-04-05T18:20:11.5333520Z,0,0,0,5.40
2026-04-05T18:20:11.5488645Z,0,0,0,5.42
2026-04-05T18:20:11.5641452Z,0,0,0,5.16
2026-04-05T18:20:11.5799739Z,0,0,0,5.72
2026-04-05T18:20:11.5955095Z,0,0,0,5.45
